ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17041838201,400,5,2,10,10,4.534,0,0,0.04 | 0.04 | 0.04,0,12.02 | 12.02 | 12.02,0,0.53 | 0.53 | 0.53,0.488,0.0,0,1,128,1,1,10,10,8.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838202,400,5,2,10,10,4.534,0,0,0.04 | 0.04 | 0.04,0,12.02 | 12.02 | 12.02,0,0.53 | 0.53 | 0.53,0.488,0.0,0,1,128,1,1,10,10,8.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838203,400,5,2,10,10,4.534,0,0,0.04 | 0.04 | 0.04,0,12.02 | 12.02 | 12.02,0,0.53 | 0.53 | 0.53,0.488,0.0,0,1,128,1,1,10,10,8.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838204,400,5,2,10,10,4.534,0,0,0.04 | 0.04 | 0.04,0,12.02 | 12.02 | 12.02,0,0.53 | 0.53 | 0.53,0.488,0.0,0,1,128,1,1,10,10,8.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838205,400,5,2,10,10,3.534,0,0,0.04 | 0.04 | 0.04,0,12.02 | 12.02 | 12.02,0,0.53 | 0.53 | 0.53,0.488,0.0,0,1,128,1,1,10,10,7.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838206,400,5,2,10,10,3.534,0,0,0.04 | 0.04 | 0.04,0,12.02 | 12.02 | 12.02,0,0.53 | 0.53 | 0.53,0.488,0.0,0,1,128,1,1,10,10,7.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838207,400,5,2,10,10,3.534,0,0,0.04 | 0.04 | 0.04,0,12.02 | 12.02 | 12.02,0,0.53 | 0.53 | 0.53,0.488,0.0,0,1,128,1,1,10,10,7.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838208,400,5,2,10,10,3.534,0,0,0.04 | 0.04 | 0.04,0,12.02 | 12.02 | 12.02,0,0.53 | 0.53 | 0.53,0.488,0.0,0,1,128,1,1,10,10,7.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838209,400,5,2,10,10,3.534,0,0,0.04 | 0.04 | 0.04,0,12.02 | 12.02 | 12.02,0,0.53 | 0.53 | 0.53,0.488,0.0,0,1,128,1,1,10,10,7.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838210,400,5,2,10,10,3.534,0,0,0.04 | 0.04 | 0.04,0,12.02 | 12.02 | 12.02,0,0.53 | 0.53 | 0.53,0.488,0.0,0,1,128,1,1,10,10,7.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838211,400,5,2,10,10,3.534,0,0,0.04 | 0.04 | 0.04,0,12.02 | 12.02 | 12.02,0,0.53 | 0.53 | 0.53,0.488,0.0,0,1,128,1,1,10,10,7.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838212,400,5,2,10,10,3.534,0,0,0.04 | 0.04 | 0.04,0,12.02 | 12.02 | 12.02,0,0.53 | 0.53 | 0.53,0.488,0.0,0,1,128,1,10,10,10,7.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838213,400,5,2,10,10,3.534,0,0,0.04 | 0.04 | 0.04,0,12.02 | 12.02 | 12.02,0,0.53 | 0.53 | 0.53,0.488,0.0,0,1,128,1,10,10,10,7.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838214,400,5,2,10,10,3.534,0,0,0.04 | 0.04 | 0.04,0,12.02 | 12.02 | 12.02,0,0.53 | 0.53 | 0.53,0.488,0.0,0,1,128,1,10,10,10,7.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838215,400,5,2,10,10,8.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,6.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838216,400,5,2,10,10,8.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,6.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838217,400,5,2,10,10,8.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,6.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838218,400,5,2,10,10,8.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,6.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838219,400,5,2,10,10,8.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,6.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838220,400,5,2,10,10,8.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,6.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838221,400,5,2,10,10,8.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,6.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838222,400,5,2,10,10,8.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,6.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838223,400,5,2,10,10,8.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,6.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838224,400,5,2,10,10,8.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,6.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838225,400,5,2,10,10,7.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,5.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838226,400,5,2,10,10,7.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,5.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838227,400,5,2,10,10,7.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,5.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838228,400,5,2,10,10,7.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,5.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838229,400,5,2,10,10,7.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,5.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838230,400,5,2,10,10,7.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,5.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838231,400,5,2,10,10,7.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,5.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838232,400,5,2,10,10,7.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,5.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838233,400,5,2,10,10,7.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,5.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838234,400,5,2,10,10,7.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,5.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838235,400,5,2,10,10,6.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,4.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838236,400,5,2,10,10,6.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,4.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838237,400,5,2,10,10,6.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,4.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838238,400,5,2,10,10,6.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,4.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838239,400,5,2,10,10,6.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,4.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838240,400,5,2,10,10,6.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,4.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838241,400,5,2,10,10,6.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,4.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838242,400,2,2,10,10,6.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,4.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838243,400,2,2,10,10,6.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,4.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838244,400,2,2,10,10,6.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,4.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838245,400,2,2,10,10,5.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,3.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838246,400,2,2,10,10,5.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,3.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838247,400,2,2,10,10,5.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,3.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838248,400,2,2,10,10,5.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,3.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838249,400,2,2,10,10,5.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,3.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838250,400,2,2,10,10,5.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,3.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838251,400,2,2,10,10,5.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,3.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838252,400,2,2,10,10,5.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,3.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838253,400,2,2,10,10,5.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,3.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838254,400,2,2,10,10,5.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,3.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838255,400,2,2,10,10,4.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,2.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838256,400,2,2,10,10,4.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,2.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838257,400,2,2,10,10,4.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,2.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838258,400,2,2,10,10,4.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,2.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838259,400,2,2,10,10,4.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,2.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838260,400,2,2,10,10,4.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,2.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838261,400,2,2,10,10,4.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,2.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838262,400,2,2,10,10,4.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,2.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
17041838263,400,2,2,10,10,4.934,0,0,0.03 | 0.04 | 0.04,0,3.18 | 7.60 | 12.02,0,0.53 | 0.84 | 2.01,0.875,0.0,0,1,128,1,10,10,10,2.142,0,0,0.12 | 0.21 | 0.30,0,0.42 | 1.64 | 2.85,0,1.75 | 3.06 | 11.91,0.892,0.0,0,1
