ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17258510758,1446,6,6,8,8,4.152,0,0,0.11 | 0.11 | 0.11,0,1.08 | 1.08 | 1.08,0,3.69 | 3.69 | 3.69,2.175,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510759,1446,6,6,8,8,4.152,0,0,0.11 | 0.11 | 0.11,0,1.08 | 1.08 | 1.08,0,3.69 | 3.69 | 3.69,2.175,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510760,1446,6,6,8,8,4.152,0,0,0.11 | 0.11 | 0.11,0,1.08 | 1.08 | 1.08,0,3.69 | 3.69 | 3.69,2.175,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510761,1446,6,6,8,8,4.152,0,0,0.11 | 0.11 | 0.11,0,1.08 | 1.08 | 1.08,0,3.69 | 3.69 | 3.69,2.175,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510762,1446,6,6,8,8,4.152,0,0,0.11 | 0.11 | 0.11,0,1.08 | 1.08 | 1.08,0,3.69 | 3.69 | 3.69,2.175,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510763,1446,6,6,8,8,4.152,0,0,0.11 | 0.11 | 0.11,0,1.08 | 1.08 | 1.08,0,3.69 | 3.69 | 3.69,2.175,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510764,580,6,3,8,8,4.152,0,0,0.11 | 0.11 | 0.11,0,1.08 | 1.08 | 1.08,0,3.69 | 3.69 | 3.69,2.175,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510765,580,6,3,8,8,4.152,0,0,0.11 | 0.11 | 0.11,0,1.08 | 1.08 | 1.08,0,3.69 | 3.69 | 3.69,2.175,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510766,580,6,3,8,8,4.152,0,0,0.11 | 0.11 | 0.11,0,1.08 | 1.08 | 1.08,0,3.69 | 3.69 | 3.69,2.175,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510767,580,6,3,8,8,6.29,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510768,580,6,3,8,8,6.29,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510769,580,6,3,8,8,6.29,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510770,580,6,3,8,8,6.29,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510771,580,6,3,8,8,6.29,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510772,580,6,3,8,8,6.29,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510773,580,6,3,8,8,6.29,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510774,580,6,3,8,8,6.29,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510775,580,6,3,8,8,6.29,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510776,580,6,3,8,8,6.29,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510777,580,6,3,8,8,5.228,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510778,580,6,3,8,8,5.228,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510779,580,6,3,8,8,5.228,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510780,580,6,3,8,8,5.228,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510781,580,6,3,8,8,5.228,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510782,580,6,3,8,8,5.228,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510783,580,6,3,8,8,5.228,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510784,580,6,3,8,8,5.228,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510785,580,6,3,8,8,5.228,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510786,580,6,3,8,8,5.228,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510787,580,6,3,8,8,4.431,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510788,580,6,3,8,8,4.431,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510789,580,6,3,8,8,4.431,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510790,580,6,3,8,8,4.431,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510791,580,6,3,8,8,4.431,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510792,580,6,3,8,8,4.431,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510793,580,6,3,8,8,4.431,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510794,580,6,3,8,8,4.431,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510795,580,6,3,8,8,4.431,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510796,580,6,3,8,8,4.431,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510797,580,6,3,8,8,3.368,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510798,580,6,3,8,8,3.368,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510799,580,6,3,8,8,3.368,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510800,580,6,3,8,8,3.368,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510801,580,6,3,8,8,3.368,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510802,580,6,3,8,8,3.368,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510803,580,6,3,8,8,3.368,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510804,580,6,3,8,8,3.368,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510805,580,6,3,8,8,3.368,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510806,580,6,3,8,8,3.368,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510807,580,6,3,8,8,2.306,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510808,580,6,3,8,8,2.306,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510809,580,6,3,8,8,2.306,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510810,580,6,3,8,8,2.306,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510811,580,6,3,8,8,2.306,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510812,580,6,3,8,8,2.306,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510813,580,6,3,8,8,2.306,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510814,580,6,3,8,8,2.306,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510815,580,6,3,8,8,2.306,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510816,580,6,3,8,8,2.306,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1706.5,0,1
17258510817,580,6,3,8,8,1.243,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1623,0,1
17258510818,580,6,3,8,8,1.243,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1623,0,1
17258510819,580,6,3,8,8,1.243,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1623,0,1
17258510820,580,6,3,8,8,1.243,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1623,0,1
17258510821,580,6,3,8,8,1.243,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1623,0,1
17258510822,580,6,3,8,8,1.243,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1623,0,1
17258510823,580,6,3,8,8,1.243,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1623,0,1
17258510824,580,6,3,8,8,1.243,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1623,0,1
17258510825,580,6,3,8,8,1.243,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1623,0,1
17258510826,580,6,3,8,8,1.243,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.96 | 1.08,0,3.69 | 4.16 | 4.78,1.706,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1623,0,1
17258510827,580,6,3,8,8,5.247,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.58 | 5.83,0,0.69 | 1.55 | 4.78,1.623,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1623,0,1
17258510828,580,6,3,8,8,5.247,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.58 | 5.83,0,0.69 | 1.55 | 4.78,1.623,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1623,0,1
17258510829,580,6,3,8,8,5.247,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.58 | 5.83,0,0.69 | 1.55 | 4.78,1.623,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1719.5,0,1
17258510830,580,6,3,8,8,5.247,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.58 | 5.83,0,0.69 | 1.55 | 4.78,1.623,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1719.5,0,1
17258510831,580,6,3,8,8,5.247,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.58 | 5.83,0,0.69 | 1.55 | 4.78,1.623,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1719.5,0,1
17258510832,580,6,3,8,8,5.247,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.58 | 5.83,0,0.69 | 1.55 | 4.78,1.623,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1719.5,0,1
17258510833,580,6,3,8,8,5.247,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.58 | 5.83,0,0.69 | 1.55 | 4.78,1.623,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1719.5,0,1
17258510834,580,6,3,8,8,5.247,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.58 | 5.83,0,0.69 | 1.55 | 4.78,1.623,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1719.5,0,1
17258510835,580,6,3,8,8,5.247,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.58 | 5.83,0,0.69 | 1.55 | 4.78,1.623,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1719.5,0,1
17258510836,580,6,3,8,8,5.247,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.58 | 5.83,0,0.69 | 1.55 | 4.78,1.623,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1719.5,0,1
17258510837,580,6,3,8,8,7.384,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.17 | 5.83,0,0.69 | 1.85 | 4.78,1.720,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1719.5,0,1
17258510838,580,6,3,8,8,7.384,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.17 | 5.83,0,0.69 | 1.85 | 4.78,1.720,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1719.5,0,1
17258510839,580,6,3,8,8,7.384,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.17 | 5.83,0,0.69 | 1.85 | 4.78,1.720,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1719.5,0,1
17258510840,580,6,3,8,8,7.384,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.17 | 5.83,0,0.69 | 1.85 | 4.78,1.720,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1719.5,0,1
17258510841,580,6,3,8,8,7.384,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.17 | 5.83,0,0.69 | 1.85 | 4.78,1.720,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1719.5,0,1
17258510842,580,6,3,8,8,7.384,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.17 | 5.83,0,0.69 | 1.85 | 4.78,1.720,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1783.8,0,1
17258510843,580,6,3,8,8,7.384,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.17 | 5.83,0,0.69 | 1.85 | 4.78,1.720,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1783.8,0,1
17258510844,580,6,3,8,8,7.384,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.17 | 5.83,0,0.69 | 1.85 | 4.78,1.720,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1783.8,0,1
17258510845,580,6,3,8,8,7.384,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.17 | 5.83,0,0.69 | 1.85 | 4.78,1.720,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1783.8,0,1
17258510846,580,6,3,8,8,7.384,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.17 | 5.83,0,0.69 | 1.85 | 4.78,1.720,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1783.8,0,1
17258510847,580,6,3,8,8,11.122,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.21 | 5.83,0,0.69 | 1.81 | 4.78,1.784,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1783.8,0,1
17258510848,580,6,3,8,8,11.122,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.21 | 5.83,0,0.69 | 1.81 | 4.78,1.784,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1783.8,0,1
17258510849,580,6,3,8,8,11.122,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.21 | 5.83,0,0.69 | 1.81 | 4.78,1.784,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1783.8,0,1
17258510850,580,6,3,8,8,11.122,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.21 | 5.83,0,0.69 | 1.81 | 4.78,1.784,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1783.8,0,1
17258510851,580,6,3,8,8,11.122,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.21 | 5.83,0,0.69 | 1.81 | 4.78,1.784,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1783.8,0,1
17258510852,580,6,3,8,8,11.122,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.21 | 5.83,0,0.69 | 1.81 | 4.78,1.784,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1783.8,0,1
17258510853,580,6,3,8,8,11.122,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.21 | 5.83,0,0.69 | 1.81 | 4.78,1.784,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1783.8,0,1
17258510854,580,6,3,8,8,11.122,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.21 | 5.83,0,0.69 | 1.81 | 4.78,1.784,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1783.8,0,1
17258510855,580,6,3,8,8,11.122,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.21 | 5.83,0,0.69 | 1.81 | 4.78,1.784,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1783.8,0,1
17258510856,580,6,3,8,8,11.122,0,0,0.11 | 0.11 | 0.11,0,0.84 | 2.21 | 5.83,0,0.69 | 1.81 | 4.78,1.784,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1721,0,1
17258510857,580,6,3,8,8,13.249,0,0,0.11 | 0.11 | 0.11,0,0.91 | 2.31 | 5.83,0,0.69 | 1.73 | 4.42,1.721,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1721,0,1
17258510858,580,6,3,8,8,13.249,0,0,0.11 | 0.11 | 0.11,0,0.91 | 2.31 | 5.83,0,0.69 | 1.73 | 4.42,1.721,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1721,0,1
17258510859,580,6,3,8,8,13.249,0,0,0.11 | 0.11 | 0.11,0,0.91 | 2.31 | 5.83,0,0.69 | 1.73 | 4.42,1.721,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1721,0,1
