ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17037588604,200,1,1,10,10,13.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,12.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588605,200,1,1,10,10,13.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,12.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588606,200,1,1,10,10,13.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,12.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588607,200,1,1,10,10,12.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,11.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588608,200,1,1,10,10,12.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,11.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588609,200,1,1,10,10,12.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,11.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588610,200,1,1,10,10,12.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,11.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588611,200,1,1,10,10,12.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,11.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588612,200,1,1,10,10,12.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,11.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588613,200,1,1,10,10,12.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,11.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
