ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17263922496,3843,8,8,8,8,9.603,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.06 | 2.35,0,1.70 | 3.76 | 17.62,8.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8948.333333333334,0,1
17263922497,3843,8,8,8,8,9.603,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.06 | 2.35,0,1.70 | 3.76 | 17.62,8.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8948.333333333334,0,1
17263922498,3843,8,8,8,8,9.603,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.06 | 2.35,0,1.70 | 3.76 | 17.62,8.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8948.333333333334,0,1
17263922499,3843,8,8,8,8,9.603,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.06 | 2.35,0,1.70 | 3.76 | 17.62,8.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8948.333333333334,0,1
17263922500,3843,8,8,8,8,9.603,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.06 | 2.35,0,1.70 | 3.76 | 17.62,8.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8948.333333333334,0,1
17263922501,3843,8,8,8,8,9.603,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.06 | 2.35,0,1.70 | 3.76 | 17.62,8.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8948.333333333334,0,1
17263922502,3843,8,8,8,8,9.603,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.06 | 2.35,0,1.70 | 3.76 | 17.62,8.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8948.333333333334,0,1
17263922503,3843,8,8,8,8,9.603,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.06 | 2.35,0,1.70 | 3.76 | 17.62,8.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8948.333333333334,0,1
17263922504,3843,8,8,8,8,9.603,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.06 | 2.35,0,1.70 | 3.76 | 17.62,8.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9085.75,0,1
17263922505,3843,8,8,8,8,11.787,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9085.75,0,1
17263922506,3843,8,8,8,8,11.787,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9085.75,0,1
17263922507,3843,8,8,8,8,11.787,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9085.75,0,1
17263922508,3843,8,8,8,8,11.787,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9085.75,0,1
17263922509,3843,8,8,8,8,11.787,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9085.75,0,1
17263922510,3843,8,8,8,8,11.787,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9085.75,0,1
17263922511,3843,8,8,8,8,11.787,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9085.75,0,1
17263922512,3843,8,8,8,8,11.787,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9085.75,0,1
17263922513,3843,8,8,8,8,11.787,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9085.75,0,1
17263922514,3843,8,8,8,8,11.787,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9085.75,0,1
17263922515,3843,8,8,8,8,10.943,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9085.75,0,1
17263922516,3843,8,8,8,8,10.943,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9085.75,0,1
17263922517,3843,8,8,8,8,10.943,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9085.75,0,1
17263922518,3843,8,8,8,8,10.943,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9085.75,0,1
17263922519,3843,8,8,8,8,10.943,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9085.75,0,1
17263922520,3843,8,8,8,8,10.943,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9085.75,0,1
17263922521,3843,8,8,8,8,10.943,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9085.75,0,1
17263922522,3843,8,8,8,8,10.943,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9085.75,0,1
17263922523,3843,8,8,8,8,10.943,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9508.75,0,1
17263922524,3843,8,8,8,8,10.943,0,0,0.11 | 0.11 | 0.13,0,0.23 | 1.13 | 2.35,0,1.70 | 3.56 | 17.62,9.086,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9508.75,0,1
17263922525,3843,8,8,8,8,14.68,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9508.75,0,1
17263922526,3843,8,8,8,8,14.68,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9508.75,0,1
17263922527,3843,8,8,8,8,14.68,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9508.75,0,1
17263922528,3843,8,8,8,8,14.68,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9508.75,0,1
17263922529,3843,8,8,8,8,14.68,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9508.75,0,1
17263922530,3843,8,8,8,8,14.68,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9508.75,0,1
17263922531,3843,8,8,8,8,14.68,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9508.75,0,1
17263922532,3843,8,8,8,8,14.68,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9508.75,0,1
17263922533,3843,8,8,8,8,14.68,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9508.75,0,1
17263922534,3843,8,8,8,8,14.68,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9508.75,0,1
17263922535,3843,8,8,8,8,13.618,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9508.75,0,1
17263922536,3843,8,8,8,8,13.618,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9508.75,0,1
17263922537,3843,8,8,8,8,13.618,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9508.75,0,1
17263922538,3843,8,8,8,8,13.618,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9508.75,0,1
17263922539,3843,8,8,8,8,13.618,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9495.25,0,1
17263922540,3843,8,8,8,8,13.618,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9495.25,0,1
17263922541,3843,8,8,8,8,13.618,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9495.25,0,1
17263922542,3843,8,8,8,8,13.618,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9495.25,0,1
17263922543,3843,8,8,8,8,13.618,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9495.25,0,1
17263922544,3843,8,8,8,8,13.618,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.62,9.509,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9495.25,0,1
17263922545,3843,8,8,8,8,15.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9495.25,0,1
17263922546,3843,8,8,8,8,15.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9495.25,0,1
17263922547,3843,8,8,8,8,15.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9495.25,0,1
17263922548,3843,8,8,8,8,15.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9495.25,0,1
17263922549,3843,8,8,8,8,15.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9495.25,0,1
17263922550,3843,8,8,8,8,15.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9495.25,0,1
17263922551,3843,8,8,8,8,15.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9495.25,0,1
17263922552,3843,8,8,8,8,15.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9495.25,0,1
17263922553,3843,8,8,8,8,15.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9495.25,0,1
17263922554,3843,8,8,8,8,15.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9495.25,0,1
17263922555,3843,8,8,8,8,14.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9495.25,0,1
17263922556,3843,8,8,8,8,14.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9495.25,0,1
17263922557,3843,8,8,8,8,14.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9495.25,0,1
17263922558,3843,8,8,8,8,14.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9502.75,0,1
17263922559,3843,8,8,8,8,14.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9502.75,0,1
17263922560,3843,8,8,8,8,14.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9502.75,0,1
17263922561,3843,8,8,8,8,14.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9502.75,0,1
17263922562,3843,8,8,8,8,14.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9502.75,0,1
17263922563,3843,8,8,8,8,14.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9502.75,0,1
17263922564,3843,8,8,8,8,14.959,0,0,0.11 | 0.11 | 0.11,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.495,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9502.75,0,1
17263922565,3843,8,8,8,8,18.694,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.57 | 1.76,0,2.28 | 2.54 | 3.06,9.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9502.75,0,1
17263922566,3843,8,8,8,8,18.694,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.57 | 1.76,0,2.28 | 2.54 | 3.06,9.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9502.75,0,1
17263922567,3843,8,8,8,8,18.694,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.57 | 1.76,0,2.28 | 2.54 | 3.06,9.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9502.75,0,1
17263922568,3843,8,8,8,8,18.694,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.57 | 1.76,0,2.28 | 2.54 | 3.06,9.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9502.75,0,1
17263922569,3843,8,8,8,8,18.694,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.57 | 1.76,0,2.28 | 2.54 | 3.06,9.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9502.75,0,1
17263922570,3843,8,8,8,8,18.694,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.57 | 1.76,0,2.28 | 2.54 | 3.06,9.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9502.75,0,1
17263922571,3843,8,8,8,8,18.694,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.57 | 1.76,0,2.28 | 2.54 | 3.06,9.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9502.75,0,1
17263922572,3843,8,8,8,8,18.694,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.57 | 1.76,0,2.28 | 2.54 | 3.06,9.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9502.75,0,1
17263922573,3843,8,8,8,8,18.694,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.57 | 1.76,0,2.28 | 2.54 | 3.06,9.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9502.75,0,1
17263922574,3843,8,8,8,8,18.694,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.57 | 1.76,0,2.28 | 2.54 | 3.06,9.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9502.75,0,1
