ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17263929640,3843,8,8,8,8,14.536,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9512,0,1
17263929641,3843,8,8,8,8,14.536,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9512,0,1
17263929642,3843,8,8,8,8,14.536,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9512,0,1
17263929643,3843,8,8,8,8,14.536,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9512,0,1
17263929644,3843,8,8,8,8,14.536,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9512,0,1
17263929645,3843,8,8,8,8,14.536,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9512,0,1
17263929646,3843,8,8,8,8,13.472,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9512,0,1
17263929647,3843,8,8,8,8,13.472,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9512,0,1
17263929648,3843,8,8,8,8,13.472,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9512,0,1
17263929649,3843,8,8,8,8,13.472,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929650,3843,8,8,8,8,13.472,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929651,3843,8,8,8,8,13.472,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929652,3843,8,8,8,8,13.472,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929653,3843,8,8,8,8,13.472,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929654,3843,8,8,8,8,13.472,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
