ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252842644,2406,7,7,8,8,4.374,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.19 | 1.19,0,3.37 | 3.37 | 3.37,2.942,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2942,0,1
17252842645,2406,7,7,8,8,4.374,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.19 | 1.19,0,3.37 | 3.37 | 3.37,2.942,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2942,0,1
17252842646,2406,7,7,8,8,4.374,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.19 | 1.19,0,3.37 | 3.37 | 3.37,2.942,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2942,0,1
17252842647,2406,7,7,8,8,4.374,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.19 | 1.19,0,3.37 | 3.37 | 3.37,2.942,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2942,0,1
17252842648,1446,7,6,8,8,4.374,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.19 | 1.19,0,3.37 | 3.37 | 3.37,2.942,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842649,1446,7,6,8,8,4.374,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.19 | 1.19,0,3.37 | 3.37 | 3.37,2.942,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842650,1446,7,6,8,8,6.465,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842651,1446,7,6,8,8,6.465,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842652,1446,7,6,8,8,6.465,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842653,1446,7,6,8,8,6.465,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842654,1446,7,6,8,8,6.465,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842655,1446,7,6,8,8,6.465,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842656,1446,7,6,8,8,6.465,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842657,1446,7,6,8,8,6.465,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842658,1446,7,6,8,8,6.465,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842659,1446,7,6,8,8,6.465,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842660,1446,7,6,8,8,5.449,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842661,1446,7,6,8,8,5.449,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842662,1446,7,6,8,8,5.449,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842663,1446,7,6,8,8,5.449,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842664,1446,7,6,8,8,5.449,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842665,1446,7,6,8,8,5.449,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842666,1446,7,6,8,8,5.449,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842667,1446,7,6,8,8,5.449,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842668,1446,7,6,8,8,5.449,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842669,1446,7,6,8,8,5.449,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842670,1446,7,6,8,8,4.652,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842671,1446,7,6,8,8,4.652,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2108,0,1
17252842672,2406,7,7,8,8,4.652,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842673,2406,7,7,8,8,4.652,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842674,2406,7,7,8,8,4.652,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842675,2406,7,7,8,8,4.652,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842676,2406,7,7,8,8,4.652,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842677,2406,7,7,8,8,4.652,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842678,2406,7,7,8,8,4.652,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842679,2406,7,7,8,8,4.652,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.23 | 1.27,0,3.15 | 3.26 | 3.37,2.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842680,2406,7,7,8,8,8.389,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842681,2406,7,7,8,8,8.389,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842682,2406,7,7,8,8,8.389,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842683,2406,7,7,8,8,8.389,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842684,2406,7,7,8,8,8.389,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842685,2406,7,7,8,8,8.389,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842686,2406,7,7,8,8,8.389,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842687,2406,7,7,8,8,8.389,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842688,2406,7,7,8,8,8.389,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842689,2406,7,7,8,8,8.389,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842690,2406,7,7,8,8,7.326,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842691,2406,7,7,8,8,7.326,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842692,2406,7,7,8,8,7.326,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842693,2406,7,7,8,8,7.326,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842694,2406,7,7,8,8,7.326,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842695,2406,7,7,8,8,7.326,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842696,2406,7,7,8,8,7.326,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842697,2406,7,7,8,8,7.326,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842698,2406,7,7,8,8,7.326,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842699,2406,7,7,8,8,7.326,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842700,2406,7,7,8,8,6.265,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842701,2406,7,7,8,8,6.265,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842702,2406,7,7,8,8,6.265,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842703,2406,7,7,8,8,6.265,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842704,2406,7,7,8,8,6.265,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842705,2406,7,7,8,8,6.265,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842706,2406,7,7,8,8,6.265,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842707,2406,7,7,8,8,6.265,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842708,2406,7,7,8,8,6.265,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842709,2406,7,7,8,8,6.265,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2871,0,1
17252842710,1446,7,6,8,8,5.468,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3197.5,0,1
17252842711,1446,7,6,8,8,5.468,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3197.5,0,1
17252842712,1446,7,6,8,8,5.468,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3197.5,0,1
17252842713,1446,7,6,8,8,5.468,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3197.5,0,1
17252842714,1446,7,6,8,8,5.468,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3197.5,0,1
17252842715,1446,7,6,8,8,5.468,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3197.5,0,1
17252842716,1446,7,6,8,8,5.468,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3197.5,0,1
17252842717,1446,7,6,8,8,5.468,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3197.5,0,1
17252842718,1446,7,6,8,8,5.468,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3197.5,0,1
17252842719,1446,7,6,8,8,5.468,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.46 | 1.93,0,2.07 | 2.73 | 3.37,2.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3197.5,0,1
17252842720,1446,7,6,8,8,4.405,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.93 | 3.33,0,1.20 | 2.07 | 3.37,3.197,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3197.5,0,1
17252842721,1446,7,6,8,8,4.405,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.93 | 3.33,0,1.20 | 2.07 | 3.37,3.197,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3197.5,0,1
17252842722,1446,7,6,8,8,4.405,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.93 | 3.33,0,1.20 | 2.07 | 3.37,3.197,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3197.5,0,1
17252842723,1446,7,6,8,8,4.405,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.93 | 3.33,0,1.20 | 2.07 | 3.37,3.197,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3197.5,0,1
17252842724,1446,7,6,8,8,4.405,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.93 | 3.33,0,1.20 | 2.07 | 3.37,3.197,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3197.5,0,1
17252842725,1446,7,6,8,8,4.405,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.93 | 3.33,0,1.20 | 2.07 | 3.37,3.197,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3197.5,0,1
17252842726,1446,7,6,8,8,4.405,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.93 | 3.33,0,1.20 | 2.07 | 3.37,3.197,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3322,0,1
17252842727,1446,7,6,8,8,4.405,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.93 | 3.33,0,1.20 | 2.07 | 3.37,3.197,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3322,0,1
17252842728,1446,7,6,8,8,4.405,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.93 | 3.33,0,1.20 | 2.07 | 3.37,3.197,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3322,0,1
17252842729,1446,7,6,8,8,4.405,0,0,0.21 | 0.21 | 0.21,0,1.19 | 1.93 | 3.33,0,1.20 | 2.07 | 3.37,3.197,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3322,0,1
17252842730,1446,7,6,8,8,6.53,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.93 | 3.33,0,1.20 | 2.07 | 3.38,3.322,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3322,0,1
17252842731,1446,7,6,8,8,6.53,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.93 | 3.33,0,1.20 | 2.07 | 3.38,3.322,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3322,0,1
17252842732,1446,7,6,8,8,6.53,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.93 | 3.33,0,1.20 | 2.07 | 3.38,3.322,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3322,0,1
17252842733,1446,7,6,8,8,6.53,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.93 | 3.33,0,1.20 | 2.07 | 3.38,3.322,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3322,0,1
17252842734,1446,7,6,8,8,6.53,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.93 | 3.33,0,1.20 | 2.07 | 3.38,3.322,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3322,0,1
17252842735,1446,7,6,8,8,6.53,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.93 | 3.33,0,1.20 | 2.07 | 3.38,3.322,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3322,0,1
17252842736,1446,7,6,8,8,6.53,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.93 | 3.33,0,1.20 | 2.07 | 3.38,3.322,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3322,0,1
17252842737,1446,7,6,8,8,6.53,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.93 | 3.33,0,1.20 | 2.07 | 3.38,3.322,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3322,0,1
17252842738,1446,7,6,8,8,6.53,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.93 | 3.33,0,1.20 | 2.07 | 3.38,3.322,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3322,0,1
17252842739,1446,7,6,8,8,6.53,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.93 | 3.33,0,1.20 | 2.07 | 3.38,3.322,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3322,0,1
17252842740,1446,7,6,8,8,5.48,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.93 | 3.33,0,1.20 | 2.07 | 3.38,3.322,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3322,0,1
17252842741,1446,7,6,8,8,5.48,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.93 | 3.33,0,1.20 | 2.07 | 3.38,3.322,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3322,0,1
17252842742,1446,7,6,8,8,5.48,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.93 | 3.33,0,1.20 | 2.07 | 3.38,3.322,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3322,0,1
17252842743,1446,7,6,8,8,5.48,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.93 | 3.33,0,1.20 | 2.07 | 3.38,3.322,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3322,0,1
17252842744,1446,7,6,8,8,5.48,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.93 | 3.33,0,1.20 | 2.07 | 3.38,3.322,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3322,0,1
