ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17037852653,1000,5,5,10,10,4.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,8.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852654,1000,5,5,10,10,4.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,8.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852655,1000,5,5,10,10,4.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,8.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852656,1000,5,5,10,10,4.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,8.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852657,1000,5,5,10,10,4.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,8.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852658,1000,5,5,10,10,3.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,7.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852659,1000,5,5,10,10,3.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,7.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852660,1000,5,5,10,10,3.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,7.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852661,1000,5,5,10,10,3.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,7.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852662,1000,5,5,10,10,3.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,7.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852663,1000,5,5,10,10,3.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,7.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852664,1000,5,5,10,10,3.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,7.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852665,1000,5,5,10,10,3.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,7.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852666,1000,5,5,10,10,3.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,7.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852667,1000,5,5,10,10,3.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,7.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852668,1000,5,5,10,10,2.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,6.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852669,1000,5,5,10,10,2.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,6.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852670,1000,5,5,10,10,2.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,6.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852671,1000,5,5,10,10,2.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,6.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852672,1000,5,5,10,10,2.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,6.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852673,1000,5,5,10,10,2.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,6.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852674,1000,5,5,10,10,2.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,6.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852675,1000,5,5,10,10,2.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,6.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852676,1000,5,5,10,10,2.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,6.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852677,1000,5,5,10,10,2.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,6.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852678,1000,5,5,10,10,1.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,5.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852679,1000,5,5,10,10,1.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,5.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852680,1000,5,5,10,10,1.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,5.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852681,1000,5,5,10,10,1.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,5.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852682,1000,5,5,10,10,1.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,5.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852683,1000,5,5,10,10,1.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,5.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852684,1000,5,5,10,10,1.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,1,10,10,5.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852685,1000,5,5,10,10,1.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,5.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852686,1000,5,5,10,10,1.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,5.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852687,1000,5,5,10,10,1.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,5.128,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852688,1000,5,5,10,10,0.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,4.127,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852689,1000,5,5,10,10,0.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,4.127,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852690,1000,5,5,10,10,0.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,4.127,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852691,1000,5,5,10,10,0.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,4.127,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852692,1000,5,5,10,10,0.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,4.127,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852693,1000,5,5,10,10,0.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,4.127,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852694,1000,5,5,10,10,0.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,4.127,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852695,1000,5,5,10,10,0.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,4.127,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852696,1000,5,5,10,10,0.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,4.127,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852697,1000,5,5,10,10,0.52,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,4.127,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.84 | 5.88,0.762,0.0,0,1
17037852698,1000,5,5,10,10,0.0,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,8.143,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.88,0.762,0.0,0,1
17037852699,1000,5,5,10,10,0.0,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,8.143,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.88,0.762,0.0,0,1
17037852700,1000,5,5,10,10,0.0,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,8.143,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.88,0.762,0.0,0,1
17037852701,1000,5,5,10,10,0.0,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,8.143,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.88,0.762,0.0,0,1
17037852702,1000,5,5,10,10,0.0,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,8.143,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.88,0.762,0.0,0,1
17037852703,1000,5,5,10,10,0.0,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,8.143,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.88,0.762,0.0,0,1
17037852704,1000,5,5,10,10,0.0,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,8.143,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.88,0.762,0.0,0,1
17037852705,1000,5,5,10,10,0.0,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,8.143,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.88,0.762,0.0,0,1
17037852706,1000,5,5,10,10,0.0,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,8.143,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.88,0.762,0.0,0,1
17037852707,1000,5,5,10,10,0.0,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,8.143,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.88,0.762,0.0,0,1
17037852708,1000,5,5,10,10,0.0,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,7.143,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.88,0.762,0.0,0,1
17037852709,1000,5,5,10,10,0.0,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,7.143,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.88,0.762,0.0,0,1
17037852710,1000,5,5,10,10,0.0,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,7.143,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.88,0.762,0.0,0,1
17037852711,1000,5,5,10,10,0.0,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,7.143,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.88,0.762,0.0,0,1
17037852712,1000,5,5,10,10,0.0,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,7.143,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.88,0.762,0.0,0,1
17037852713,1000,5,5,10,10,0.0,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,7.143,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.88,0.762,0.0,0,1
17037852714,1000,5,5,10,10,0.0,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,7.143,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.88,0.762,0.0,0,1
17037852715,1000,5,5,10,10,0.0,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,7.143,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.88,0.762,0.0,0,1
17037852716,1000,5,5,10,10,0.0,2,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.18,0.0,0,1,128,1,10,10,10,7.143,2,0,0.17 | 0.19 | 0.21,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.88,0.762,0.0,0,1
