ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17037843208,1000,5,5,10,10,4.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,8.112,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843209,1000,5,5,10,10,4.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,8.112,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843210,1000,5,5,10,10,4.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,8.112,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843211,1000,5,5,10,10,4.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,8.112,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843212,1000,5,5,10,10,4.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,8.112,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843213,1000,5,5,10,10,4.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,8.112,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843214,1000,5,5,10,10,4.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,8.112,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843215,1000,5,5,10,10,4.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,8.112,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843216,1000,5,5,10,10,4.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,8.112,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843217,1000,5,5,10,10,4.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,8.112,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843218,1000,5,5,10,10,3.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843219,1000,5,5,10,10,3.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843220,1000,5,5,10,10,3.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843221,1000,5,5,10,10,3.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843222,1000,5,5,10,10,3.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843223,1000,5,5,10,10,3.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843224,1000,5,5,10,10,3.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843225,1000,5,5,10,10,3.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843226,1000,5,5,10,10,3.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843227,1000,5,5,10,10,3.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843228,1000,5,5,10,10,2.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843229,1000,5,5,10,10,2.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843230,1000,5,5,10,10,2.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843231,1000,5,5,10,10,2.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843232,1000,5,5,10,10,2.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843233,1000,5,5,10,10,2.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843234,1000,5,5,10,10,2.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843235,1000,5,5,10,10,2.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843236,1000,5,5,10,10,2.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843237,1000,5,5,10,10,2.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843238,1000,5,5,10,10,1.754,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.361,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843239,1000,5,5,10,10,1.754,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.361,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843240,1000,5,5,10,10,1.754,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.361,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843241,1000,5,5,10,10,1.754,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.361,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843242,1000,5,5,10,10,1.754,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.361,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843243,1000,5,5,10,10,1.754,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.361,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843244,1000,5,5,10,10,1.754,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.361,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843245,1000,5,5,10,10,1.754,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.361,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843246,1000,5,5,10,10,1.754,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.361,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843247,1000,5,5,10,10,1.754,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.361,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843248,1000,5,5,10,10,0.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843249,1000,5,5,10,10,0.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843250,1000,5,5,10,10,0.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843251,1000,5,5,10,10,0.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843252,1000,5,5,10,10,0.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843253,1000,5,5,10,10,0.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843254,1000,5,5,10,10,0.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843255,1000,5,5,10,10,0.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843256,1000,5,5,10,10,0.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843257,1000,5,5,10,10,0.504,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.111,0,0,0.27 | 0.44 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.88 | 5.96,0.767,0.0,0,1
17037843258,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.127,0,0,0.17 | 0.35 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.86 | 5.96,0.764,0.0,0,1
17037843259,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.127,0,0,0.17 | 0.35 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.86 | 5.96,0.764,0.0,0,1
17037843260,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.127,0,0,0.17 | 0.35 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.86 | 5.96,0.764,0.0,0,1
17037843261,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.127,0,0,0.17 | 0.35 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.86 | 5.96,0.764,0.0,0,1
17037843262,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.127,0,0,0.17 | 0.35 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.86 | 5.96,0.764,0.0,0,1
17037843263,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.127,0,0,0.17 | 0.35 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.86 | 5.96,0.764,0.0,0,1
17037843264,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.127,0,0,0.17 | 0.35 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.86 | 5.96,0.764,0.0,0,1
17037843265,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.127,0,0,0.17 | 0.35 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.86 | 5.96,0.764,0.0,0,1
17037843266,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.127,0,0,0.17 | 0.35 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.86 | 5.96,0.764,0.0,0,1
17037843267,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.127,0,0,0.17 | 0.35 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.86 | 5.96,0.764,0.0,0,1
17037843268,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.127,0,0,0.17 | 0.35 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.86 | 5.96,0.764,0.0,0,1
17037843269,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.127,0,0,0.17 | 0.35 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.86 | 5.96,0.764,0.0,0,1
17037843270,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.127,0,0,0.17 | 0.35 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.86 | 5.96,0.764,0.0,0,1
17037843271,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.127,0,0,0.17 | 0.35 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.86 | 5.96,0.764,0.0,0,1
17037843272,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.127,0,0,0.17 | 0.35 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.86 | 5.96,0.764,0.0,0,1
17037843273,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.127,0,0,0.17 | 0.35 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.86 | 5.96,0.764,0.0,0,1
17037843274,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.127,0,0,0.17 | 0.35 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.86 | 5.96,0.764,0.0,0,1
17037843275,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.127,0,0,0.17 | 0.35 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.86 | 5.96,0.764,0.0,0,1
17037843276,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.127,0,0,0.17 | 0.35 | 0.61,0,0.84 | 0.85 | 0.86,0,5.79 | 5.86 | 5.96,0.764,0.0,0,1
