ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239837541,2406,7,7,8,8,3.537,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.14,0,3.50 | 4.77 | 7.50,3.043,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837542,2406,7,7,8,8,3.537,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.14,0,3.50 | 4.77 | 7.50,3.043,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837543,2406,7,7,8,8,3.537,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.14,0,3.50 | 4.77 | 7.50,3.043,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837544,2406,7,7,8,8,3.537,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.14,0,3.50 | 4.77 | 7.50,3.043,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837545,2406,7,7,8,8,3.537,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.14,0,3.50 | 4.77 | 7.50,3.043,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837546,2406,7,7,8,8,3.537,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.14,0,3.50 | 4.77 | 7.50,3.043,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837547,2406,7,7,8,8,7.274,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837548,2406,7,7,8,8,7.274,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837549,2406,7,7,8,8,7.274,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837550,2406,7,7,8,8,7.274,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837551,2406,7,7,8,8,7.274,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837552,2406,7,7,8,8,7.274,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837553,2406,7,7,8,8,7.274,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837554,2406,7,7,8,8,7.274,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837555,2406,7,7,8,8,7.274,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837556,2406,7,7,8,8,7.274,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837557,2406,7,7,8,8,6.212,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837558,2406,7,7,8,8,6.212,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837559,2406,7,7,8,8,6.212,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837560,2406,7,7,8,8,6.212,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837561,2406,7,7,8,8,6.212,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837562,2406,7,7,8,8,6.212,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837563,2406,7,7,8,8,6.212,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837564,2406,7,7,8,8,6.212,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3185,0,1
17239837565,2406,7,7,8,8,6.212,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837566,2406,7,7,8,8,6.212,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.89 | 4.01,0,1.00 | 2.11 | 7.50,3.185,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837567,2406,7,7,8,8,8.543,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837568,2406,7,7,8,8,8.543,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837569,2406,7,7,8,8,8.543,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837570,2406,7,7,8,8,8.543,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837571,2406,7,7,8,8,8.543,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837572,2406,7,7,8,8,8.543,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837573,2406,7,7,8,8,8.543,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837574,2406,7,7,8,8,8.543,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837575,2406,7,7,8,8,8.543,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837576,2406,7,7,8,8,8.543,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837577,2406,7,7,8,8,7.552,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837578,2406,7,7,8,8,7.552,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837579,2406,7,7,8,8,7.552,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837580,2406,7,7,8,8,7.552,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837581,2406,7,7,8,8,7.552,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837582,2406,7,7,8,8,7.552,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837583,2406,7,7,8,8,7.552,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837584,2406,7,7,8,8,7.552,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837585,2406,7,7,8,8,7.552,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837586,2406,7,7,8,8,7.552,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837587,2406,7,7,8,8,6.49,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837588,2406,7,7,8,8,6.49,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837589,2406,7,7,8,8,6.49,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837590,2406,7,7,8,8,6.49,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837591,2406,7,7,8,8,6.49,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837592,2406,7,7,8,8,6.49,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837593,2406,7,7,8,8,6.49,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837594,2406,7,7,8,8,6.49,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837595,2406,7,7,8,8,6.49,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837596,2406,7,7,8,8,6.49,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837597,2406,7,7,8,8,5.427,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3235.25,0,1
17239837598,2406,7,7,8,8,5.427,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3301.75,0,1
17239837599,2406,7,7,8,8,5.427,0,0,0.21 | 0.21 | 0.23,0,0.53 | 1.99 | 4.01,0,1.00 | 2.01 | 7.50,3.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3301.75,0,1
