ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239840837,2406,7,7,8,8,6.462,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840838,2406,7,7,8,8,6.462,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840839,2406,7,7,8,8,6.462,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840840,2406,7,7,8,8,5.399,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840841,2406,7,7,8,8,5.399,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840842,2406,7,7,8,8,5.399,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840843,2406,7,7,8,8,5.399,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840844,2406,7,7,8,8,5.399,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840845,2406,7,7,8,8,5.399,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840846,2406,7,7,8,8,5.399,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840847,2406,7,7,8,8,5.399,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840848,2406,7,7,8,8,5.399,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840849,2406,7,7,8,8,5.399,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840850,2406,7,7,8,8,4.602,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840851,2406,7,7,8,8,4.602,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840852,2406,7,7,8,8,4.602,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840853,2406,7,7,8,8,4.602,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840854,2406,7,7,8,8,4.602,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840855,2406,7,7,8,8,4.602,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840856,2406,7,7,8,8,4.602,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840857,2406,7,7,8,8,4.602,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840858,2406,7,7,8,8,4.602,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840859,2406,7,7,8,8,4.602,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840860,2406,7,7,8,8,3.54,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840861,2406,7,7,8,8,3.54,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840862,2406,7,7,8,8,3.54,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3044,0,1
17239840863,2406,7,7,8,8,3.54,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840864,2406,7,7,8,8,3.54,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840865,2406,7,7,8,8,3.54,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840866,2406,7,7,8,8,3.54,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840867,2406,7,7,8,8,3.54,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840868,2406,7,7,8,8,3.54,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840869,2406,7,7,8,8,3.54,0,0,0.21 | 0.21 | 0.21,0,0.53 | 0.84 | 1.15,0,3.49 | 4.77 | 7.52,3.044,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840870,2406,7,7,8,8,7.277,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840871,2406,7,7,8,8,7.277,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840872,2406,7,7,8,8,7.277,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840873,2406,7,7,8,8,7.277,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840874,2406,7,7,8,8,7.277,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840875,2406,7,7,8,8,7.277,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840876,2406,7,7,8,8,7.277,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840877,2406,7,7,8,8,7.277,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840878,2406,7,7,8,8,7.277,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840879,2406,7,7,8,8,7.277,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840880,2406,7,7,8,8,6.215,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840881,2406,7,7,8,8,6.215,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840882,2406,7,7,8,8,6.215,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840883,2406,7,7,8,8,6.215,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840884,2406,7,7,8,8,6.215,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840885,2406,7,7,8,8,6.215,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840886,2406,7,7,8,8,6.215,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840887,2406,7,7,8,8,6.215,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3186.6666666666665,0,1
17239840888,2406,7,7,8,8,6.215,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840889,2406,7,7,8,8,6.215,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.89 | 4.00,0,1.00 | 2.11 | 7.52,3.187,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840890,2406,7,7,8,8,8.578,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840891,2406,7,7,8,8,8.578,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840892,2406,7,7,8,8,8.578,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840893,2406,7,7,8,8,8.578,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840894,2406,7,7,8,8,8.578,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840895,2406,7,7,8,8,8.578,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840896,2406,7,7,8,8,8.578,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840897,2406,7,7,8,8,8.578,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840898,2406,7,7,8,8,8.578,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840899,2406,7,7,8,8,8.578,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840900,2406,7,7,8,8,7.556,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840901,2406,7,7,8,8,7.556,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840902,2406,7,7,8,8,7.556,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840903,2406,7,7,8,8,7.556,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840904,2406,7,7,8,8,7.556,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840905,2406,7,7,8,8,7.556,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840906,2406,7,7,8,8,7.556,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840907,2406,7,7,8,8,7.556,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840908,2406,7,7,8,8,7.556,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840909,2406,7,7,8,8,7.556,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840910,2406,7,7,8,8,6.493,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840911,2406,7,7,8,8,6.493,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840912,2406,7,7,8,8,6.493,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840913,2406,7,7,8,8,6.493,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840914,2406,7,7,8,8,6.493,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840915,2406,7,7,8,8,6.493,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840916,2406,7,7,8,8,6.493,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840917,2406,7,7,8,8,6.493,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840918,2406,7,7,8,8,6.493,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840919,2406,7,7,8,8,6.493,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840920,2406,7,7,8,8,5.431,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840921,2406,7,7,8,8,5.431,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3243.25,0,1
17239840922,2406,7,7,8,8,5.431,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 4.00,0,1.00 | 2.02 | 7.52,3.243,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3302.25,0,1
