ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239830824,965,6,5,8,8,4.584,0,0,0.21 | 0.21 | 0.21,0,1.50 | 1.50 | 1.50,0,2.66 | 2.66 | 2.66,1.570,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830825,965,6,5,8,8,4.584,0,0,0.21 | 0.21 | 0.21,0,1.50 | 1.50 | 1.50,0,2.66 | 2.66 | 2.66,1.570,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830826,965,6,5,8,8,4.584,0,0,0.21 | 0.21 | 0.21,0,1.50 | 1.50 | 1.50,0,2.66 | 2.66 | 2.66,1.570,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830827,965,6,5,8,8,6.736,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830828,965,6,5,8,8,6.736,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830829,965,6,5,8,8,6.736,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830830,965,6,5,8,8,6.736,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830831,965,6,5,8,8,6.736,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830832,965,6,5,8,8,6.736,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830833,965,6,5,8,8,6.736,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830834,965,6,5,8,8,6.736,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830835,965,6,5,8,8,6.736,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830836,965,6,5,8,8,6.736,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830837,965,6,5,8,8,5.752,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830838,965,6,5,8,8,5.752,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830839,965,6,5,8,8,5.752,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830840,965,6,5,8,8,5.752,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830841,965,6,5,8,8,5.752,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830842,965,6,5,8,8,5.752,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830843,965,6,5,8,8,5.752,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1485.5,0,1
17239830844,1446,6,6,8,8,5.752,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830845,1446,6,6,8,8,5.752,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830846,1446,6,6,8,8,5.752,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.02 | 1.50,0,2.66 | 3.91 | 7.35,1.486,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830847,1446,6,6,8,8,9.608,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830848,1446,6,6,8,8,9.608,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830849,1446,6,6,8,8,9.608,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830850,1446,6,6,8,8,9.608,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830851,1446,6,6,8,8,9.608,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830852,1446,6,6,8,8,9.608,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830853,1446,6,6,8,8,9.608,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830854,1446,6,6,8,8,9.608,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830855,1446,6,6,8,8,9.608,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830856,1446,5,6,8,8,9.608,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830857,1446,5,6,8,8,8.692,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830858,1446,5,6,8,8,8.692,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830859,1446,5,6,8,8,8.692,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830860,1446,5,6,8,8,8.692,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830861,1446,5,6,8,8,8.692,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830862,1446,5,6,8,8,8.692,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830863,1446,5,6,8,8,8.692,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830864,1446,5,6,8,8,8.692,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830865,1446,5,6,8,8,8.692,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830866,1446,5,6,8,8,8.692,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830867,1446,5,6,8,8,7.63,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830868,1446,5,6,8,8,7.63,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830869,1446,5,6,8,8,7.63,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830870,1446,5,6,8,8,7.63,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830871,1446,5,6,8,8,7.63,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830872,1446,5,6,8,8,7.63,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830873,1446,5,6,8,8,7.63,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2034.3333333333333,0,1
17239830874,1446,5,6,8,8,7.63,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2360.75,0,1
17239830875,1446,5,6,8,8,7.63,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2360.75,0,1
17239830876,1446,5,6,8,8,7.63,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.28 | 1.79,0,2.23 | 3.13 | 7.35,2.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2360.75,0,1
17239830877,1446,5,6,8,8,6.568,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2360.75,0,1
17239830878,1446,5,6,8,8,6.568,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2360.75,0,1
17239830879,1446,5,6,8,8,6.568,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2360.75,0,1
17239830880,1446,5,6,8,8,6.568,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2360.75,0,1
17239830881,1446,5,6,8,8,6.568,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2360.75,0,1
17239830882,1446,5,6,8,8,6.568,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2360.75,0,1
17239830883,1446,5,6,8,8,6.568,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2360.75,0,1
17239830884,1446,5,6,8,8,6.568,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2360.75,0,1
17239830885,1446,5,6,8,8,6.568,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2360.75,0,1
17239830886,1446,5,6,8,8,6.568,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2360.75,0,1
17239830887,1446,5,6,8,8,5.771,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2360.75,0,1
17239830888,1446,5,6,8,8,5.771,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2360.75,0,1
17239830889,1446,5,6,8,8,5.771,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2360.75,0,1
17239830890,965,5,5,8,8,5.771,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2526.4,0,1
17239830891,965,5,5,8,8,5.771,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2526.4,0,1
17239830892,965,5,5,8,8,5.771,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2526.4,0,1
17239830893,965,5,5,8,8,5.771,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2526.4,0,1
17239830894,965,5,5,8,8,5.771,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2526.4,0,1
17239830895,965,6,5,8,8,5.771,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2526.4,0,1
17239830896,965,6,5,8,8,5.771,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.60 | 2.54,0,1.57 | 2.51 | 7.35,2.361,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2526.4,0,1
17239830897,965,6,5,8,8,7.907,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2526.4,0,1
17239830898,965,6,5,8,8,7.907,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2526.4,0,1
17239830899,965,6,5,8,8,7.907,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2526.4,0,1
17239830900,965,6,5,8,8,7.907,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2526.4,0,1
17239830901,965,6,5,8,8,7.907,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2526.4,0,1
17239830902,965,6,5,8,8,7.907,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2526.4,0,1
17239830903,965,6,5,8,8,7.907,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2526.4,0,1
17239830904,965,6,5,8,8,7.907,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2526.4,0,1
17239830905,965,6,5,8,8,7.907,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2526.4,0,1
17239830906,965,6,5,8,8,7.907,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2526.4,0,1
17239830907,965,6,5,8,8,6.846,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2526.4,0,1
17239830908,965,6,5,8,8,6.846,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3211.75,0,1
17239830909,965,6,5,8,8,6.846,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3211.75,0,1
17239830910,965,6,5,8,8,6.846,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3211.75,0,1
17239830911,965,6,5,8,8,6.846,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3211.75,0,1
17239830912,965,6,5,8,8,6.846,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3211.75,0,1
17239830913,965,6,5,8,8,6.846,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3211.75,0,1
17239830914,965,6,5,8,8,6.846,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3211.75,0,1
17239830915,965,6,5,8,8,6.846,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3211.75,0,1
17239830916,965,6,5,8,8,6.846,0,0,0.20 | 0.21 | 0.21,0,0.54 | 1.57 | 2.54,0,1.57 | 2.54 | 7.35,2.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3211.75,0,1
17239830917,965,6,5,8,8,10.583,0,0,0.21 | 0.21 | 0.21,0,1.32 | 1.77 | 2.54,0,1.57 | 2.26 | 3.03,3.212,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3211.75,0,1
17239830918,965,6,5,8,8,10.583,0,0,0.21 | 0.21 | 0.21,0,1.32 | 1.77 | 2.54,0,1.57 | 2.26 | 3.03,3.212,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3211.75,0,1
17239830919,965,6,5,8,8,10.583,0,0,0.21 | 0.21 | 0.21,0,1.32 | 1.77 | 2.54,0,1.57 | 2.26 | 3.03,3.212,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3211.75,0,1
17239830920,965,6,5,8,8,10.583,0,0,0.21 | 0.21 | 0.21,0,1.32 | 1.77 | 2.54,0,1.57 | 2.26 | 3.03,3.212,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3211.75,0,1
17239830921,965,6,5,8,8,10.583,0,0,0.21 | 0.21 | 0.21,0,1.32 | 1.77 | 2.54,0,1.57 | 2.26 | 3.03,3.212,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3211.75,0,1
