ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17057793849,1500,6,6,10,10,0.638,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,4.246,0,0,0.12 | 0.14 | 0.15,0,0.57 | 0.73 | 0.88,0,5.66 | 6.88 | 8.77,0.942,0.0,0,1
17057793850,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,8.261,0,0,0.12 | 0.13 | 0.15,0,0.55 | 0.67 | 0.88,0,5.66 | 7.50 | 9.14,1.024,0.0,0,1
17057793851,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,8.261,0,0,0.12 | 0.13 | 0.15,0,0.55 | 0.67 | 0.88,0,5.66 | 7.50 | 9.14,1.024,0.0,0,1
17057793852,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,8.261,0,0,0.12 | 0.13 | 0.15,0,0.55 | 0.67 | 0.88,0,5.66 | 7.50 | 9.14,1.024,0.0,0,1
17057793853,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,8.261,0,0,0.12 | 0.13 | 0.15,0,0.55 | 0.67 | 0.88,0,5.66 | 7.50 | 9.14,1.024,0.0,0,1
17057793854,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,8.261,0,0,0.12 | 0.13 | 0.15,0,0.55 | 0.67 | 0.88,0,5.66 | 7.50 | 9.14,1.024,0.0,0,1
17057793855,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,8.261,0,0,0.12 | 0.13 | 0.15,0,0.55 | 0.67 | 0.88,0,5.66 | 7.50 | 9.14,1.024,0.0,0,1
17057793856,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,8.261,0,0,0.12 | 0.13 | 0.15,0,0.55 | 0.67 | 0.88,0,5.66 | 7.50 | 9.14,1.024,0.0,0,1
17057793857,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,8.261,0,0,0.12 | 0.13 | 0.15,0,0.55 | 0.67 | 0.88,0,5.66 | 7.50 | 9.14,1.024,0.0,0,1
17057793858,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,8.261,0,0,0.12 | 0.13 | 0.15,0,0.55 | 0.67 | 0.88,0,5.66 | 7.50 | 9.14,1.024,0.0,0,1
17057793859,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,8.261,0,0,0.12 | 0.13 | 0.15,0,0.55 | 0.67 | 0.88,0,5.66 | 7.50 | 9.14,1.024,0.0,0,1
17057793860,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,7.262,0,0,0.12 | 0.13 | 0.15,0,0.55 | 0.67 | 0.88,0,5.66 | 7.50 | 9.14,1.024,0.0,0,1
17057793861,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,7.262,0,0,0.12 | 0.13 | 0.15,0,0.55 | 0.67 | 0.88,0,5.66 | 7.50 | 9.14,1.024,0.0,0,1
17057793862,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,7.262,0,0,0.12 | 0.13 | 0.15,0,0.55 | 0.67 | 0.88,0,5.66 | 7.50 | 9.14,1.024,0.0,0,1
17057793863,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,7.262,0,0,0.12 | 0.13 | 0.15,0,0.55 | 0.67 | 0.88,0,5.66 | 7.50 | 9.14,1.024,0.0,0,1
17057793864,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,7.262,0,0,0.12 | 0.13 | 0.15,0,0.55 | 0.67 | 0.88,0,5.66 | 7.50 | 9.14,1.024,0.0,0,1
17057793865,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,7.262,0,0,0.12 | 0.13 | 0.15,0,0.55 | 0.67 | 0.88,0,5.66 | 7.50 | 9.14,1.024,0.0,0,1
17057793866,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,7.262,0,0,0.12 | 0.13 | 0.15,0,0.55 | 0.67 | 0.88,0,5.66 | 7.50 | 9.14,1.024,0.0,0,1
17057793867,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,7.262,0,0,0.12 | 0.13 | 0.15,0,0.55 | 0.67 | 0.88,0,5.66 | 7.50 | 9.14,1.024,0.0,0,1
17057793868,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.08 | 5.08 | 5.08,0,1.26 | 1.26 | 1.26,1.758,0.0,0,1,128,1,10,10,10,7.262,0,0,0.12 | 0.13 | 0.15,0,0.55 | 0.67 | 0.88,0,5.66 | 7.50 | 9.14,1.024,0.0,0,1
