ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239869007,1446,7,6,8,8,5.275,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.5,0,1
17239869008,1446,7,6,8,8,5.275,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.5,0,1
17239869009,1446,7,6,8,8,5.275,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.5,0,1
17239869010,1446,7,6,8,8,4.213,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.5,0,1
17239869011,1446,6,6,8,8,4.213,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.5,0,1
17239869012,1446,6,6,8,8,4.213,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.5,0,1
17239869013,1446,6,6,8,8,4.213,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.5,0,1
17239869014,1446,6,6,8,8,4.213,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.5,0,1
17239869015,1446,6,6,8,8,4.213,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.5,0,1
17239869016,1446,6,6,8,8,4.213,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.5,0,1
17239869017,1446,6,6,8,8,4.213,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.5,0,1
17239869018,1446,6,6,8,8,4.213,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.5,0,1
17239869019,1446,6,6,8,8,4.213,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.5,0,1
17239869020,1446,6,6,8,8,3.15,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.5,0,1
17239869021,1446,6,6,8,8,3.15,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.5,0,1
17239869022,1446,6,6,8,8,3.15,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.5,0,1
17239869023,1446,6,6,8,8,3.15,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.5,0,1
17239869024,1446,6,6,8,8,3.15,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.5,0,1
17239869025,1446,6,6,8,8,3.15,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047.5,0,1
17239869026,1446,6,6,8,8,3.15,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869027,1446,6,6,8,8,3.15,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869028,1446,6,6,8,8,3.15,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869029,1446,6,6,8,8,3.15,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.61 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869030,1446,6,6,8,8,6.888,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869031,1446,6,6,8,8,6.888,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869032,1446,6,6,8,8,6.888,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869033,1446,6,6,8,8,6.888,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869034,1446,6,6,8,8,6.888,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869035,1446,6,6,8,8,6.888,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869036,1446,6,6,8,8,6.888,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869037,1446,6,6,8,8,6.888,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869038,1446,6,6,8,8,6.888,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869039,1446,6,6,8,8,6.888,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869040,1446,6,6,8,8,6.091,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869041,1446,6,6,8,8,6.091,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869042,1446,6,6,8,8,6.091,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869043,1446,6,6,8,8,6.091,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869044,1446,6,6,8,8,6.091,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869045,1446,6,6,8,8,6.091,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869046,1446,6,6,8,8,6.091,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869047,1446,6,6,8,8,6.091,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869048,1446,6,6,8,8,6.091,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869049,1446,6,6,8,8,6.091,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.09 | 4.05,0,0.99 | 1.92 | 7.95,2.065,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2065,0,1
17239869050,1446,6,6,8,8,8.048,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869051,1446,6,6,8,8,8.048,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869052,1446,6,6,8,8,8.048,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869053,1446,6,6,8,8,8.048,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869054,1446,6,6,8,8,8.048,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869055,1446,6,6,8,8,8.048,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869056,1446,6,6,8,8,8.048,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869057,1446,6,6,8,8,8.048,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869058,1446,6,6,8,8,8.048,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869059,1446,6,6,8,8,8.048,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869060,1446,6,6,8,8,7.166,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869061,1446,6,6,8,8,7.166,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869062,1446,6,6,8,8,7.166,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869063,1446,6,6,8,8,7.166,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869064,1446,6,6,8,8,7.166,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869065,1446,6,6,8,8,7.166,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869066,1446,6,6,8,8,7.166,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869067,1446,6,6,8,8,7.166,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869068,1446,6,6,8,8,7.166,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869069,1446,6,6,8,8,7.166,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869070,1446,6,6,8,8,6.103,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869071,1446,6,6,8,8,6.103,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869072,1446,6,6,8,8,6.103,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869073,1446,6,6,8,8,6.103,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869074,1446,6,6,8,8,6.103,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869075,1446,6,6,8,8,6.103,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869076,1446,6,6,8,8,6.103,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869077,1446,6,6,8,8,6.103,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869078,1446,6,6,8,8,6.103,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869079,1446,6,6,8,8,6.103,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869080,1446,6,6,8,8,5.307,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2076.75,0,1
17239869081,1446,6,6,8,8,5.307,1,0,0.31 | 0.31 | 0.31,0,0.50 | 2.10 | 4.05,0,0.99 | 1.90 | 7.95,2.077,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2127.75,0,1
