ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239879125,387,6,2,8,8,5.796,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803,0,1
17239879126,387,6,2,8,8,4.733,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803,0,1
17239879127,965,6,5,8,8,4.733,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879128,965,6,5,8,8,4.733,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879129,965,6,5,8,8,4.733,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879130,965,6,5,8,8,4.733,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879131,965,6,5,8,8,4.733,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879132,965,4,5,8,8,4.733,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879133,965,4,5,8,8,4.733,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879134,965,4,5,8,8,4.733,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879135,965,4,5,8,8,4.733,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.78 | 2.29 | 3.22,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879136,965,4,5,8,8,8.471,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879137,965,4,5,8,8,8.471,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879138,965,4,5,8,8,8.471,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879139,965,4,5,8,8,8.471,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879140,965,4,5,8,8,8.471,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879141,965,4,5,8,8,8.471,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879142,965,4,5,8,8,8.471,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879143,965,4,5,8,8,8.471,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879144,965,4,5,8,8,8.471,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879145,965,4,5,8,8,8.471,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879146,965,4,5,8,8,7.408,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879147,965,4,5,8,8,7.408,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879148,965,4,5,8,8,7.408,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879149,965,4,5,8,8,7.408,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879150,965,4,5,8,8,7.408,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879151,965,4,5,8,8,7.408,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879152,965,4,5,8,8,7.408,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879153,965,4,5,8,8,7.408,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879154,965,4,5,8,8,7.408,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879155,965,4,5,8,8,7.408,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879156,965,4,5,8,8,6.612,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879157,965,4,5,8,8,6.612,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.6666666666667,0,1
17239879158,965,4,5,8,8,6.612,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505.25,0,1
17239879159,965,4,5,8,8,6.612,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505.25,0,1
17239879160,965,4,5,8,8,6.612,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505.25,0,1
17239879161,965,4,5,8,8,6.612,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505.25,0,1
17239879162,965,4,5,8,8,6.612,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505.25,0,1
17239879163,965,4,5,8,8,6.612,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505.25,0,1
17239879164,965,4,5,8,8,6.612,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505.25,0,1
17239879165,965,4,5,8,8,6.612,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.96,1.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505.25,0,1
17239879166,965,4,5,8,8,5.549,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.96,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505.25,0,1
17239879167,965,4,5,8,8,5.549,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.96,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505.25,0,1
17239879168,965,4,5,8,8,5.549,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.96,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505.25,0,1
17239879169,965,4,5,8,8,5.549,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.96,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505.25,0,1
17239879170,965,4,5,8,8,5.549,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.96,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505.25,0,1
17239879171,965,4,5,8,8,5.549,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.96,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505.25,0,1
17239879172,965,5,5,8,8,5.549,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.96,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505.25,0,1
17239879173,965,5,5,8,8,5.549,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.96,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505.25,0,1
17239879174,965,5,5,8,8,5.549,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.96,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505.25,0,1
17239879175,965,5,5,8,8,5.549,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.96,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505.25,0,1
17239879176,965,5,5,8,8,7.586,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879177,965,5,5,8,8,7.586,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879178,965,5,5,8,8,7.586,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879179,965,5,5,8,8,7.586,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879180,965,5,5,8,8,7.586,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879181,965,5,5,8,8,7.586,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879182,965,5,5,8,8,7.586,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879183,965,5,5,8,8,7.586,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879184,965,5,5,8,8,7.586,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879185,965,5,5,8,8,7.586,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879186,965,5,5,8,8,6.624,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879187,965,5,5,8,8,6.624,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879188,965,5,5,8,8,6.624,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879189,965,5,5,8,8,6.624,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879190,965,5,5,8,8,6.624,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879191,965,5,5,8,8,6.624,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879192,965,5,5,8,8,6.624,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879193,965,5,5,8,8,6.624,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879194,965,5,5,8,8,6.624,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879195,965,5,5,8,8,6.624,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879196,965,5,5,8,8,5.562,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879197,965,5,5,8,8,5.562,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879198,965,5,5,8,8,5.562,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1616.6,0,1
17239879199,965,5,5,8,8,5.562,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2147,0,1
17239879200,965,5,5,8,8,5.562,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.52,0,1.59 | 2.57 | 3.96,1.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2147,0,1
