ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239872409,965,5,5,8,8,8.285,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872410,965,5,5,8,8,8.285,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872411,965,5,5,8,8,8.285,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872412,965,5,5,8,8,8.285,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872413,965,5,5,8,8,8.285,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872414,965,5,5,8,8,8.285,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872415,965,5,5,8,8,8.285,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872416,965,5,5,8,8,7.311,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872417,965,5,5,8,8,7.311,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872418,965,5,5,8,8,7.311,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872419,965,5,5,8,8,7.311,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872420,965,5,5,8,8,7.311,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872421,965,5,5,8,8,7.311,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872422,965,5,5,8,8,7.311,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872423,965,5,5,8,8,7.311,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872424,965,5,5,8,8,7.311,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872425,965,5,5,8,8,7.311,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872426,965,5,5,8,8,6.248,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872427,965,5,5,8,8,6.248,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872428,965,5,5,8,8,6.248,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872429,965,5,5,8,8,6.248,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872430,965,5,5,8,8,6.248,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872431,965,5,5,8,8,6.248,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872432,965,5,5,8,8,6.248,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872433,965,5,5,8,8,6.248,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872434,965,5,5,8,8,6.248,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872435,965,5,5,8,8,6.248,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.45 | 2.02,0,1.99 | 2.76 | 3.70,1.497,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1497,0,1
17239872436,965,5,5,8,8,5.198,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1628.5,0,1
17239872437,965,5,5,8,8,5.198,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1628.5,0,1
17239872438,965,5,5,8,8,5.198,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1628.5,0,1
17239872439,965,5,5,8,8,5.198,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1628.5,0,1
17239872440,965,5,5,8,8,5.198,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1628.5,0,1
17239872441,965,5,5,8,8,5.198,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1628.5,0,1
17239872442,965,5,5,8,8,5.198,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1628.5,0,1
17239872443,965,5,5,8,8,5.198,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1628.5,0,1
17239872444,965,5,5,8,8,5.198,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1628.5,0,1
17239872445,965,5,5,8,8,5.198,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1628.5,0,1
17239872446,965,5,5,8,8,4.388,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1628.5,0,1
17239872447,965,5,5,8,8,4.388,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1628.5,0,1
17239872448,965,5,5,8,8,4.388,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1628.5,0,1
17239872449,965,5,5,8,8,4.388,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1628.5,0,1
17239872450,965,5,5,8,8,4.388,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1628.5,0,1
17239872451,965,5,5,8,8,4.388,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1628.5,0,1
17239872452,965,5,5,8,8,4.388,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1628.5,0,1
17239872453,772,5,4,8,8,4.388,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722.2,0,1
17239872454,772,5,4,8,8,4.388,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722.2,0,1
17239872455,772,5,4,8,8,4.388,0,0,0.31 | 0.31 | 0.31,0,1.08 | 1.78 | 2.78,0,1.44 | 2.25 | 3.70,1.629,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722.2,0,1
17239872456,772,5,4,8,8,6.526,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.87 | 2.78,0,1.44 | 2.14 | 3.21,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722.2,0,1
17239872457,772,5,4,8,8,6.526,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.87 | 2.78,0,1.44 | 2.14 | 3.21,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722.2,0,1
17239872458,772,5,4,8,8,6.526,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.87 | 2.78,0,1.44 | 2.14 | 3.21,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722.2,0,1
17239872459,772,5,4,8,8,6.526,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.87 | 2.78,0,1.44 | 2.14 | 3.21,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722.2,0,1
17239872460,772,5,4,8,8,6.526,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.87 | 2.78,0,1.44 | 2.14 | 3.21,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722.2,0,1
17239872461,772,5,4,8,8,6.526,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.87 | 2.78,0,1.44 | 2.14 | 3.21,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722.2,0,1
17239872462,772,5,4,8,8,6.526,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.87 | 2.78,0,1.44 | 2.14 | 3.21,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722.2,0,1
17239872463,772,5,4,8,8,6.526,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.87 | 2.78,0,1.44 | 2.14 | 3.21,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722.2,0,1
17239872464,772,5,4,8,8,6.526,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.87 | 2.78,0,1.44 | 2.14 | 3.21,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722.2,0,1
17239872465,772,5,4,8,8,6.526,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.87 | 2.78,0,1.44 | 2.14 | 3.21,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722.2,0,1
17239872466,772,5,4,8,8,5.464,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.87 | 2.78,0,1.44 | 2.14 | 3.21,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722.2,0,1
17239872467,772,5,4,8,8,5.464,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.87 | 2.78,0,1.44 | 2.14 | 3.21,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722.2,0,1
17239872468,772,5,4,8,8,5.464,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.87 | 2.78,0,1.44 | 2.14 | 3.21,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722.2,0,1
17239872469,772,5,4,8,8,5.464,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.87 | 2.78,0,1.44 | 2.14 | 3.21,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722.2,0,1
17239872470,772,5,4,8,8,5.464,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.87 | 2.78,0,1.44 | 2.14 | 3.21,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722.2,0,1
17239872471,772,5,4,8,8,5.464,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.87 | 2.78,0,1.44 | 2.14 | 3.21,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722.2,0,1
