ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256551821,965,5,5,8,8,4.282,0,0,0.10 | 0.11 | 0.11,0,0.74 | 0.83 | 0.92,0,4.33 | 4.80 | 5.38,1.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1661,0,1
17256551822,965,6,5,8,8,4.282,0,0,0.10 | 0.11 | 0.11,0,0.74 | 0.83 | 0.92,0,4.33 | 4.80 | 5.38,1.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1661,0,1
17256551823,965,6,5,8,8,4.282,0,0,0.10 | 0.11 | 0.11,0,0.74 | 0.83 | 0.92,0,4.33 | 4.80 | 5.38,1.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1661,0,1
17256551824,965,6,5,8,8,4.282,0,0,0.10 | 0.11 | 0.11,0,0.74 | 0.83 | 0.92,0,4.33 | 4.80 | 5.38,1.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1661,0,1
17256551825,965,6,5,8,8,4.282,0,0,0.10 | 0.11 | 0.11,0,0.74 | 0.83 | 0.92,0,4.33 | 4.80 | 5.38,1.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1661,0,1
17256551826,965,6,5,8,8,4.282,0,0,0.10 | 0.11 | 0.11,0,0.74 | 0.83 | 0.92,0,4.33 | 4.80 | 5.38,1.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1661,0,1
17256551827,965,6,5,8,8,4.282,0,0,0.10 | 0.11 | 0.11,0,0.74 | 0.83 | 0.92,0,4.33 | 4.80 | 5.38,1.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1661,0,1
17256551828,965,6,5,8,8,4.282,0,0,0.10 | 0.11 | 0.11,0,0.74 | 0.83 | 0.92,0,4.33 | 4.80 | 5.38,1.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1661,0,1
17256551829,965,6,5,8,8,3.22,0,0,0.10 | 0.11 | 0.11,0,0.74 | 0.83 | 0.92,0,4.33 | 4.80 | 5.38,1.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1661,0,1
17256551830,965,6,5,8,8,3.22,0,0,0.10 | 0.11 | 0.11,0,0.74 | 0.83 | 0.92,0,4.33 | 4.80 | 5.38,1.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1661,0,1
17256551831,965,6,5,8,8,3.22,0,0,0.10 | 0.11 | 0.11,0,0.74 | 0.83 | 0.92,0,4.33 | 4.80 | 5.38,1.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1661,0,1
17256551832,965,6,5,8,8,3.22,0,0,0.10 | 0.11 | 0.11,0,0.74 | 0.83 | 0.92,0,4.33 | 4.80 | 5.38,1.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1661,0,1
17256551833,965,6,5,8,8,3.22,0,0,0.10 | 0.11 | 0.11,0,0.74 | 0.83 | 0.92,0,4.33 | 4.80 | 5.38,1.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1661,0,1
17256551834,965,6,5,8,8,3.22,0,0,0.10 | 0.11 | 0.11,0,0.74 | 0.83 | 0.92,0,4.33 | 4.80 | 5.38,1.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551835,965,6,5,8,8,3.22,0,0,0.10 | 0.11 | 0.11,0,0.74 | 0.83 | 0.92,0,4.33 | 4.80 | 5.38,1.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551836,965,6,5,8,8,3.22,0,0,0.10 | 0.11 | 0.11,0,0.74 | 0.83 | 0.92,0,4.33 | 4.80 | 5.38,1.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551837,965,6,5,8,8,3.22,0,0,0.10 | 0.11 | 0.11,0,0.74 | 0.83 | 0.92,0,4.33 | 4.80 | 5.38,1.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551838,965,6,5,8,8,3.22,0,0,0.10 | 0.11 | 0.11,0,0.74 | 0.83 | 0.92,0,4.33 | 4.80 | 5.38,1.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551839,965,6,5,8,8,6.957,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551840,965,6,5,8,8,6.957,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551841,965,6,5,8,8,6.957,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551842,965,6,5,8,8,6.957,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551843,965,6,5,8,8,6.957,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551844,965,6,5,8,8,6.957,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551845,965,6,5,8,8,6.957,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551846,965,6,5,8,8,6.957,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551847,965,6,5,8,8,6.957,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551848,965,6,5,8,8,6.957,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551849,965,6,5,8,8,5.895,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551850,965,6,5,8,8,5.895,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551851,965,6,5,8,8,5.895,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551852,965,6,5,8,8,5.895,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551853,965,6,5,8,8,5.895,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551854,965,6,5,8,8,5.895,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551855,965,6,5,8,8,5.895,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551856,965,6,5,8,8,5.895,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551857,965,6,5,8,8,5.895,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551858,965,6,5,8,8,5.895,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551859,965,6,5,8,8,5.098,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551860,965,6,5,8,8,5.098,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551861,965,5,5,8,8,5.098,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551862,965,5,5,8,8,5.098,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1545.6666666666667,0,1
17256551863,965,5,5,8,8,5.098,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551864,965,5,5,8,8,5.098,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551865,965,5,5,8,8,5.098,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551866,965,5,5,8,8,5.098,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551867,965,5,5,8,8,5.098,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551868,965,5,5,8,8,5.098,0,0,0.10 | 0.11 | 0.11,0,0.74 | 1.98 | 4.27,0,0.94 | 2.02 | 5.38,1.546,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551869,965,5,5,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551870,965,5,5,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551871,965,5,5,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551872,965,5,5,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551873,965,5,5,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551874,965,5,5,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551875,965,5,5,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551876,965,5,5,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551877,965,5,5,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551878,965,5,5,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551879,965,5,5,8,8,6.173,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551880,965,5,5,8,8,6.173,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551881,965,5,5,8,8,6.173,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551882,965,5,5,8,8,6.173,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551883,965,5,5,8,8,6.173,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551884,965,5,5,8,8,6.173,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551885,965,5,5,8,8,6.173,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551886,965,5,5,8,8,6.173,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551887,965,5,5,8,8,6.173,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551888,965,5,5,8,8,6.173,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551889,965,5,5,8,8,5.111,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
17256551890,965,5,5,8,8,5.111,0,0,0.10 | 0.11 | 0.11,0,0.74 | 2.18 | 4.27,0,0.94 | 1.83 | 5.38,1.427,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1427,0,1
