ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256544777,2406,5,7,8,8,6.719,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544778,2406,5,7,8,8,6.719,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544779,2406,5,7,8,8,5.657,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544780,2406,5,7,8,8,5.657,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544781,2406,5,7,8,8,5.657,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544782,2406,5,7,8,8,5.657,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544783,2406,5,7,8,8,5.657,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544784,2406,5,7,8,8,5.657,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544785,2406,5,7,8,8,5.657,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544786,2406,5,7,8,8,5.657,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544787,2406,5,7,8,8,5.657,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544788,2406,5,7,8,8,5.657,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544789,2406,5,7,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544790,2406,5,7,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544791,2406,5,7,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544792,2406,5,7,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544793,2406,5,7,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544794,2406,5,7,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544795,2406,5,7,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544796,2406,5,7,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544797,2406,7,7,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544798,2406,7,7,8,8,4.594,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544799,2406,7,7,8,8,3.797,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544800,2406,7,7,8,8,3.797,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544801,2406,7,7,8,8,3.797,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544802,2406,7,7,8,8,3.797,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544803,2406,7,7,8,8,3.797,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544804,2406,7,7,8,8,3.797,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544805,2406,7,7,8,8,3.797,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544806,2406,7,7,8,8,3.797,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544807,2406,7,7,8,8,3.797,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544808,2406,7,7,8,8,3.797,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544809,2406,7,7,8,8,2.735,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544810,2406,7,7,8,8,2.735,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544811,2406,7,7,8,8,2.735,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544812,2406,7,7,8,8,2.735,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544813,2406,7,7,8,8,2.735,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544814,2406,7,7,8,8,2.735,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544815,2406,7,7,8,8,2.735,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544816,2406,7,7,8,8,2.735,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544817,2406,7,7,8,8,2.735,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544818,2406,7,7,8,8,2.735,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544819,2406,7,7,8,8,1.672,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544820,2406,7,7,8,8,1.672,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544821,2406,7,7,8,8,1.672,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544822,2406,7,7,8,8,1.672,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544823,2406,7,7,8,8,1.672,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544824,2406,7,7,8,8,1.672,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544825,2406,7,7,8,8,1.672,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544826,2406,7,7,8,8,1.672,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544827,2406,7,7,8,8,1.672,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544828,2406,7,7,8,8,1.672,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544829,2406,7,7,8,8,0.61,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544830,2406,7,7,8,8,0.61,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544831,2406,7,7,8,8,0.61,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544832,2406,7,7,8,8,0.61,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544833,2406,7,7,8,8,0.61,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544834,2406,7,7,8,8,0.61,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544835,2406,7,7,8,8,0.61,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544836,2406,7,7,8,8,0.61,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544837,2406,7,7,8,8,0.61,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544838,2406,7,7,8,8,0.61,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544839,2406,7,7,8,8,0.146,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544840,2406,7,7,8,8,0.146,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544841,2406,7,7,8,8,0.146,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544842,2406,7,7,8,8,0.146,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544843,2406,7,7,8,8,0.146,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544844,2406,7,7,8,8,0.146,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4113.5,0,1
17256544845,194,7,1,8,8,0.146,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3302.3333333333335,0,1
17256544846,194,7,1,8,8,0.146,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3302.3333333333335,0,1
17256544847,194,7,1,8,8,0.146,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3302.3333333333335,0,1
17256544848,194,7,1,8,8,0.146,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.41 | 0.45,0,8.95 | 9.66 | 10.50,4.114,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3302.3333333333335,0,1
17256544849,194,7,1,8,8,4.608,1,0,0.11 | 0.11 | 0.11,0,0.38 | 3.03 | 8.27,0,0.48 | 1.32 | 10.50,3.302,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3302.3333333333335,0,1
17256544850,194,7,1,8,8,4.608,1,0,0.11 | 0.11 | 0.11,0,0.38 | 3.03 | 8.27,0,0.48 | 1.32 | 10.50,3.302,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3302.3333333333335,0,1
17256544851,194,7,1,8,8,4.608,1,0,0.11 | 0.11 | 0.11,0,0.38 | 3.03 | 8.27,0,0.48 | 1.32 | 10.50,3.302,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3302.3333333333335,0,1
17256544852,194,7,1,8,8,4.608,1,0,0.11 | 0.11 | 0.11,0,0.38 | 3.03 | 8.27,0,0.48 | 1.32 | 10.50,3.302,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3302.3333333333335,0,1
17256544853,194,7,1,8,8,4.608,1,0,0.11 | 0.11 | 0.11,0,0.38 | 3.03 | 8.27,0,0.48 | 1.32 | 10.50,3.302,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3302.3333333333335,0,1
17256544854,194,7,1,8,8,4.608,1,0,0.11 | 0.11 | 0.11,0,0.38 | 3.03 | 8.27,0,0.48 | 1.32 | 10.50,3.302,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3302.3333333333335,0,1
17256544855,194,7,1,8,8,4.608,1,0,0.11 | 0.11 | 0.11,0,0.38 | 3.03 | 8.27,0,0.48 | 1.32 | 10.50,3.302,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2701,0,1
17256544856,194,7,1,8,8,4.608,1,0,0.11 | 0.11 | 0.11,0,0.38 | 3.03 | 8.27,0,0.48 | 1.32 | 10.50,3.302,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2701,0,1
17256544857,194,7,1,8,8,4.608,1,0,0.11 | 0.11 | 0.11,0,0.38 | 3.03 | 8.27,0,0.48 | 1.32 | 10.50,3.302,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2701,0,1
17256544858,194,7,1,8,8,4.608,1,0,0.11 | 0.11 | 0.11,0,0.38 | 3.03 | 8.27,0,0.48 | 1.32 | 10.50,3.302,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2701,0,1
17256544859,194,7,1,8,8,6.931,1,0,0.11 | 0.11 | 0.11,0,0.38 | 2.45 | 8.27,0,0.48 | 1.63 | 10.50,2.701,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2701,0,1
17256544860,194,7,1,8,8,6.931,1,0,0.11 | 0.11 | 0.11,0,0.38 | 2.45 | 8.27,0,0.48 | 1.63 | 10.50,2.701,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2701,0,1
17256544861,194,7,1,8,8,6.931,1,0,0.11 | 0.11 | 0.11,0,0.38 | 2.45 | 8.27,0,0.48 | 1.63 | 10.50,2.701,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2701,0,1
17256544862,194,7,1,8,8,6.931,1,0,0.11 | 0.11 | 0.11,0,0.38 | 2.45 | 8.27,0,0.48 | 1.63 | 10.50,2.701,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2701,0,1
17256544863,194,7,1,8,8,6.931,1,0,0.11 | 0.11 | 0.11,0,0.38 | 2.45 | 8.27,0,0.48 | 1.63 | 10.50,2.701,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2701,0,1
