ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17046446094,200,5,1,10,10,4.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446095,200,5,1,10,10,4.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446096,200,5,1,10,10,4.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446097,200,5,1,10,10,4.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446098,200,5,1,10,10,4.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446099,200,5,1,10,10,4.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446100,200,5,1,10,10,4.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446101,200,5,1,10,10,4.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446102,200,5,1,10,10,4.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446103,200,5,1,10,10,4.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446104,200,5,1,10,10,3.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446105,200,5,1,10,10,3.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446106,200,5,1,10,10,3.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446107,200,5,1,10,10,3.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446108,200,5,1,10,10,3.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446109,200,5,1,10,10,3.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446110,200,5,1,10,10,3.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446111,200,5,1,10,10,3.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446112,200,5,1,10,10,3.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446113,200,5,1,10,10,3.979,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.587,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446114,200,5,1,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446115,200,5,1,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446116,200,5,1,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446117,200,5,1,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446118,200,5,1,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446119,200,5,1,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446120,200,5,1,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446121,200,5,1,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446122,200,5,1,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446123,200,5,1,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446124,200,5,1,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446125,200,5,1,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446126,200,5,1,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446127,200,5,1,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446128,200,5,1,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446129,200,5,1,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446130,200,5,1,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446131,200,5,1,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446132,200,5,1,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446133,200,5,1,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,17.41 | 17.41 | 17.41,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446134,200,5,1,10,10,7.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,4.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446135,200,5,1,10,10,7.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,4.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446136,200,5,1,10,10,7.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,4.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446137,200,5,1,10,10,7.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,4.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446138,200,5,1,10,10,7.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,4.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446139,200,5,1,10,10,7.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,4.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446140,200,5,1,10,10,7.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,4.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446141,200,5,1,10,10,7.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,4.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446142,200,5,1,10,10,7.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,4.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446143,200,5,1,10,10,7.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,4.588,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446144,200,1,1,10,10,6.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.589,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446145,200,1,1,10,10,6.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.589,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446146,200,1,1,10,10,6.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.589,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446147,200,1,1,10,10,6.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.589,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446148,200,1,1,10,10,6.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.589,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446149,200,1,1,10,10,6.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.589,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446150,200,1,1,10,10,6.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.589,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446151,200,1,1,10,10,6.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.589,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446152,200,1,1,10,10,6.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.589,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446153,200,1,1,10,10,6.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.589,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446154,200,1,1,10,10,5.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.589,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446155,200,1,1,10,10,5.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.589,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446156,200,1,1,10,10,5.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.589,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446157,200,1,1,10,10,5.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.589,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446158,200,1,1,10,10,5.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.589,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446159,200,1,1,10,10,5.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.589,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446160,200,1,1,10,10,5.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.589,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446161,200,1,1,10,10,5.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.589,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046446162,200,1,1,10,10,5.381,0,0,0.04 | 0.04 | 0.04,0,5.15 | 11.28 | 17.41,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.589,0,0,0.60 | 0.61 | 0.63,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
