ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256130870,965,6,5,8,8,4.271,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130871,965,6,5,8,8,3.208,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130872,965,6,5,8,8,3.208,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130873,965,6,5,8,8,3.208,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130874,965,6,5,8,8,3.208,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130875,965,6,5,8,8,3.208,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130876,965,6,5,8,8,3.208,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130877,965,6,5,8,8,3.208,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130878,965,6,5,8,8,3.208,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130879,965,6,5,8,8,3.208,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130880,965,6,5,8,8,3.208,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130881,965,6,5,8,8,2.146,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130882,965,6,5,8,8,2.146,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130883,965,6,5,8,8,2.146,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130884,965,6,5,8,8,2.146,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130885,965,6,5,8,8,2.146,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130886,965,6,5,8,8,2.146,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130887,965,6,5,8,8,2.146,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130888,965,6,5,8,8,2.146,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130889,965,6,5,8,8,2.146,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1606,0,1
17256130890,965,6,5,8,8,2.146,0,0,0.11 | 0.11 | 0.11,0,0.79 | 0.86 | 0.94,0,4.27 | 4.63 | 5.06,1.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130891,965,6,5,8,8,5.883,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130892,965,6,5,8,8,5.883,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130893,965,6,5,8,8,5.883,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130894,965,6,5,8,8,5.883,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130895,965,6,5,8,8,5.883,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130896,965,6,5,8,8,5.883,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130897,965,6,5,8,8,5.883,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130898,965,6,5,8,8,5.883,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130899,965,6,5,8,8,5.883,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130900,965,6,5,8,8,5.883,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130901,965,6,5,8,8,5.086,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130902,965,6,5,8,8,5.086,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130903,965,6,5,8,8,5.086,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130904,965,5,5,8,8,5.086,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130905,965,5,5,8,8,5.086,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130906,965,5,5,8,8,5.086,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130907,965,5,5,8,8,5.086,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130908,965,5,5,8,8,5.086,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130909,965,5,5,8,8,5.086,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130910,965,5,5,8,8,5.086,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130911,965,5,5,8,8,4.024,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130912,965,5,5,8,8,4.024,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130913,965,5,5,8,8,4.024,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130914,965,5,5,8,8,4.024,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130915,965,5,5,8,8,4.024,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130916,965,5,5,8,8,4.024,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130917,965,5,5,8,8,4.024,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130918,965,5,5,8,8,4.024,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130919,965,5,5,8,8,4.024,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130920,965,5,5,8,8,4.024,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130921,965,5,5,8,8,2.961,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130922,965,5,5,8,8,2.961,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130923,965,5,5,8,8,2.961,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130924,965,5,5,8,8,2.961,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130925,965,5,5,8,8,2.961,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130926,965,5,5,8,8,2.961,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130927,965,5,5,8,8,2.961,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1406.3333333333333,0,1
17256130928,772,5,4,8,8,2.961,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1257,0,1
17256130929,772,5,4,8,8,2.961,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1257,0,1
17256130930,772,5,4,8,8,2.961,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.44 | 5.58,0,0.72 | 1.64 | 5.06,1.406,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1257,0,1
17256130931,772,5,4,8,8,5.099,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.75 | 5.58,0,0.72 | 1.45 | 5.06,1.257,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1257,0,1
17256130932,772,5,4,8,8,5.099,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.75 | 5.58,0,0.72 | 1.45 | 5.06,1.257,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1257,0,1
17256130933,772,5,4,8,8,5.099,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.75 | 5.58,0,0.72 | 1.45 | 5.06,1.257,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1257,0,1
