ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254622740,2406,6,7,8,8,5.782,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.53 | 0.56,0,7.21 | 7.52 | 7.86,3.712,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3712.5,0,1
17254622741,2406,6,7,8,8,5.782,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.53 | 0.56,0,7.21 | 7.52 | 7.86,3.712,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3712.5,0,1
17254622742,2406,6,7,8,8,5.782,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.53 | 0.56,0,7.21 | 7.52 | 7.86,3.712,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3712.5,0,1
17254622743,2406,6,7,8,8,5.782,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.53 | 0.56,0,7.21 | 7.52 | 7.86,3.712,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3712.5,0,1
17254622744,2406,6,7,8,8,5.782,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.53 | 0.56,0,7.21 | 7.52 | 7.86,3.712,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3712.5,0,1
17254622745,2406,6,7,8,8,4.72,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.53 | 0.56,0,7.21 | 7.52 | 7.86,3.712,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3712.5,0,1
17254622746,2406,6,7,8,8,4.72,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.53 | 0.56,0,7.21 | 7.52 | 7.86,3.712,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3712.5,0,1
17254622747,2406,6,7,8,8,4.72,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.53 | 0.56,0,7.21 | 7.52 | 7.86,3.712,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3712.5,0,1
17254622748,2406,6,7,8,8,4.72,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.53 | 0.56,0,7.21 | 7.52 | 7.86,3.712,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3712.5,0,1
17254622749,2406,6,7,8,8,4.72,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.53 | 0.56,0,7.21 | 7.52 | 7.86,3.712,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3712.5,0,1
17254622750,2406,6,7,8,8,4.72,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.53 | 0.56,0,7.21 | 7.52 | 7.86,3.712,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3712.5,0,1
17254622751,2406,6,7,8,8,4.72,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.53 | 0.56,0,7.21 | 7.52 | 7.86,3.712,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3712.5,0,1
17254622752,2406,6,7,8,8,4.72,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.53 | 0.56,0,7.21 | 7.52 | 7.86,3.712,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3712.5,0,1
17254622753,2406,7,7,8,8,4.72,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.53 | 0.56,0,7.21 | 7.52 | 7.86,3.712,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622754,2406,7,7,8,8,4.72,0,0,0.11 | 0.11 | 0.11,0,0.51 | 0.53 | 0.56,0,7.21 | 7.52 | 7.86,3.712,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622755,2406,7,7,8,8,8.614,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622756,2406,7,7,8,8,8.614,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622757,2406,7,7,8,8,8.614,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622758,2406,7,7,8,8,8.614,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622759,2406,7,7,8,8,8.614,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622760,2406,7,7,8,8,8.614,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622761,2406,7,7,8,8,8.614,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622762,2406,7,7,8,8,8.614,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622763,2406,7,7,8,8,8.614,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622764,2406,7,7,8,8,8.614,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622765,2406,7,7,8,8,7.661,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622766,2406,7,7,8,8,7.661,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622767,2406,7,7,8,8,7.661,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622768,2406,7,7,8,8,7.661,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622769,2406,7,7,8,8,7.661,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622770,2406,7,7,8,8,7.661,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622771,2406,7,7,8,8,7.661,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622772,2406,7,7,8,8,7.661,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622773,2406,7,7,8,8,7.661,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622774,2406,7,7,8,8,7.661,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622775,2406,7,7,8,8,6.598,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3876,0,1
17254622776,2406,7,7,8,8,6.598,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622777,2406,7,7,8,8,6.598,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622778,2406,7,7,8,8,6.598,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622779,2406,7,7,8,8,6.598,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622780,2406,7,7,8,8,6.598,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622781,2406,7,7,8,8,6.598,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622782,2406,7,7,8,8,6.598,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622783,2406,7,7,8,8,6.598,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622784,2406,7,7,8,8,6.598,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.46 | 3.31,0,1.21 | 2.75 | 7.86,3.876,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622785,2406,7,7,8,8,8.736,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622786,2406,7,7,8,8,8.736,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622787,2406,7,7,8,8,8.736,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622788,2406,7,7,8,8,8.736,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622789,2406,7,7,8,8,8.736,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622790,2406,7,7,8,8,8.736,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622791,2406,7,7,8,8,8.736,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622792,2406,7,7,8,8,8.736,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622793,2406,7,7,8,8,8.736,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622794,2406,7,7,8,8,8.736,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622795,2406,7,7,8,8,7.939,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622796,2406,7,7,8,8,7.939,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622797,2406,7,7,8,8,7.939,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622798,2406,7,7,8,8,7.939,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622799,2406,7,7,8,8,7.939,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622800,2406,7,7,8,8,7.939,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622801,2406,7,7,8,8,7.939,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622802,2406,7,7,8,8,7.939,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622803,2406,7,7,8,8,7.939,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622804,2406,7,7,8,8,7.939,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3808,0,1
17254622805,2406,7,7,8,8,6.876,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3778.2,0,1
17254622806,2406,7,7,8,8,6.876,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3778.2,0,1
17254622807,2406,7,7,8,8,6.876,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3778.2,0,1
17254622808,2406,7,7,8,8,6.876,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3778.2,0,1
17254622809,2406,7,7,8,8,6.876,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3778.2,0,1
17254622810,2406,7,7,8,8,6.876,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3778.2,0,1
17254622811,2406,7,7,8,8,6.876,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3778.2,0,1
17254622812,2406,7,7,8,8,6.876,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3778.2,0,1
17254622813,2406,7,7,8,8,6.876,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3778.2,0,1
17254622814,2406,7,7,8,8,6.876,0,0,0.11 | 0.11 | 0.11,0,0.51 | 1.62 | 3.31,0,1.21 | 2.46 | 7.86,3.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3778.2,0,1
17254622815,2406,7,7,8,8,10.614,0,0,0.11 | 0.11 | 0.11,0,0.51 | 2.20 | 3.31,0,1.21 | 1.82 | 7.86,3.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3778.2,0,1
17254622816,2406,7,7,8,8,10.614,0,0,0.11 | 0.11 | 0.11,0,0.51 | 2.20 | 3.31,0,1.21 | 1.82 | 7.86,3.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3778.2,0,1
17254622817,2406,7,7,8,8,10.614,0,0,0.11 | 0.11 | 0.11,0,0.51 | 2.20 | 3.31,0,1.21 | 1.82 | 7.86,3.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3778.2,0,1
17254622818,2406,7,7,8,8,10.614,0,0,0.11 | 0.11 | 0.11,0,0.51 | 2.20 | 3.31,0,1.21 | 1.82 | 7.86,3.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3778.2,0,1
17254622819,2406,7,7,8,8,10.614,0,0,0.11 | 0.11 | 0.11,0,0.51 | 2.20 | 3.31,0,1.21 | 1.82 | 7.86,3.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3778.2,0,1
17254622820,2406,7,7,8,8,10.614,0,0,0.11 | 0.11 | 0.11,0,0.51 | 2.20 | 3.31,0,1.21 | 1.82 | 7.86,3.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3778.2,0,1
