ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17035846605,1000,5,5,10,10,4.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,7.873,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846606,1000,5,5,10,10,4.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,7.873,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846607,1000,5,5,10,10,4.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,7.873,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846608,1000,5,5,10,10,4.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,7.873,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846609,1000,5,5,10,10,4.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,7.873,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846610,1000,5,5,10,10,3.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.873,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846611,1000,5,5,10,10,3.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.873,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846612,1000,5,5,10,10,3.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.873,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846613,1000,5,5,10,10,3.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.873,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846614,1000,5,5,10,10,3.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.873,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846615,1000,5,5,10,10,3.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.873,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846616,1000,5,5,10,10,3.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.873,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846617,1000,5,5,10,10,3.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.873,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846618,1000,5,5,10,10,3.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.873,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846619,1000,5,5,10,10,3.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.873,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846620,1000,5,5,10,10,2.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846621,1000,5,5,10,10,2.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846622,1000,5,5,10,10,2.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846623,1000,5,5,10,10,2.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846624,1000,5,5,10,10,2.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846625,1000,5,5,10,10,2.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846626,1000,5,5,10,10,2.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846627,1000,5,5,10,10,2.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846628,1000,5,5,10,10,2.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846629,1000,5,5,10,10,2.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846630,1000,5,5,10,10,1.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846631,1000,5,5,10,10,1.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846632,1000,5,5,10,10,1.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846633,1000,5,5,10,10,1.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846634,1000,5,5,10,10,1.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846635,1000,5,5,10,10,1.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846636,1000,5,5,10,10,1.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846637,1000,5,5,10,10,1.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846638,1000,5,5,10,10,1.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846639,1000,5,5,10,10,1.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846640,1000,5,5,10,10,0.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846641,1000,5,5,10,10,0.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846642,800,5,4,10,10,0.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846643,800,5,4,10,10,0.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846644,800,5,4,10,10,0.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846645,800,5,4,10,10,0.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846646,800,5,4,10,10,0.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846647,800,5,4,10,10,0.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846648,800,5,4,10,10,0.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846649,800,5,4,10,10,0.266,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.874,0,0,0.22 | 0.31 | 0.40,0,0.63 | 0.64 | 0.64,0,7.80 | 7.87 | 7.94,1.028,0.0,0,1
17035846650,800,5,4,10,10,5.666,0,0,0.03 | 0.04 | 0.04,0,3.73 | 5.05 | 6.37,0,1.00 | 1.27 | 1.72,1.728,0.0,0,1,128,10,10,10,10,7.889,0,0,0.22 | 0.41 | 0.62,0,0.45 | 0.57 | 0.64,0,7.80 | 8.71 | 11.10,1.166,0.0,0,1
17035846651,800,5,4,10,10,5.666,0,0,0.03 | 0.04 | 0.04,0,3.73 | 5.05 | 6.37,0,1.00 | 1.27 | 1.72,1.728,0.0,0,1,128,10,10,10,10,7.889,0,0,0.22 | 0.41 | 0.62,0,0.45 | 0.57 | 0.64,0,7.80 | 8.71 | 11.10,1.166,0.0,0,1
17035846652,800,5,4,10,10,5.666,0,0,0.03 | 0.04 | 0.04,0,3.73 | 5.05 | 6.37,0,1.00 | 1.27 | 1.72,1.728,0.0,0,1,128,10,10,10,10,7.889,0,0,0.22 | 0.41 | 0.62,0,0.45 | 0.57 | 0.64,0,7.80 | 8.71 | 11.10,1.166,0.0,0,1
17035846653,800,5,4,10,10,5.666,0,0,0.03 | 0.04 | 0.04,0,3.73 | 5.05 | 6.37,0,1.00 | 1.27 | 1.72,1.728,0.0,0,1,128,10,10,10,10,7.889,0,0,0.22 | 0.41 | 0.62,0,0.45 | 0.57 | 0.64,0,7.80 | 8.71 | 11.10,1.166,0.0,0,1
17035846654,800,5,4,10,10,5.666,0,0,0.03 | 0.04 | 0.04,0,3.73 | 5.05 | 6.37,0,1.00 | 1.27 | 1.72,1.728,0.0,0,1,128,10,10,10,10,7.889,0,0,0.22 | 0.41 | 0.62,0,0.45 | 0.57 | 0.64,0,7.80 | 8.71 | 11.10,1.166,0.0,0,1
17035846655,800,5,4,10,10,5.666,0,0,0.03 | 0.04 | 0.04,0,3.73 | 5.05 | 6.37,0,1.00 | 1.27 | 1.72,1.728,0.0,0,1,128,10,10,10,10,7.889,0,0,0.22 | 0.41 | 0.62,0,0.45 | 0.57 | 0.64,0,7.80 | 8.71 | 11.10,1.166,0.0,0,1
17035846656,800,5,4,10,10,5.666,0,0,0.03 | 0.04 | 0.04,0,3.73 | 5.05 | 6.37,0,1.00 | 1.27 | 1.72,1.728,0.0,0,1,128,10,10,10,10,7.889,0,0,0.22 | 0.41 | 0.62,0,0.45 | 0.57 | 0.64,0,7.80 | 8.71 | 11.10,1.166,0.0,0,1
17035846657,800,5,4,10,10,5.666,0,0,0.03 | 0.04 | 0.04,0,3.73 | 5.05 | 6.37,0,1.00 | 1.27 | 1.72,1.728,0.0,0,1,128,10,10,10,10,7.889,0,0,0.22 | 0.41 | 0.62,0,0.45 | 0.57 | 0.64,0,7.80 | 8.71 | 11.10,1.166,0.0,0,1
17035846658,800,5,4,10,10,5.666,0,0,0.03 | 0.04 | 0.04,0,3.73 | 5.05 | 6.37,0,1.00 | 1.27 | 1.72,1.728,0.0,0,1,128,10,10,10,10,7.889,0,0,0.22 | 0.41 | 0.62,0,0.45 | 0.57 | 0.64,0,7.80 | 8.71 | 11.10,1.166,0.0,0,1
