ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17046633135,200,5,1,10,10,4.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,7.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633136,200,5,1,10,10,4.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,7.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633137,200,5,1,10,10,4.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,7.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633138,200,5,1,10,10,3.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,6.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633139,200,5,1,10,10,3.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,6.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633140,200,5,1,10,10,3.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,6.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633141,200,5,1,10,10,3.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,6.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633142,200,5,1,10,10,3.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,6.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633143,200,5,1,10,10,3.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,6.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633144,200,5,1,10,10,3.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,6.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633145,200,5,1,10,10,3.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,6.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633146,200,5,1,10,10,3.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,6.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633147,200,5,1,10,10,3.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,6.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633148,200,5,1,10,10,2.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,5.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633149,200,5,1,10,10,2.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,5.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633150,200,5,1,10,10,2.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,5.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633151,200,5,1,10,10,2.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,5.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633152,200,5,1,10,10,2.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,5.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633153,200,5,1,10,10,2.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,5.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633154,200,5,1,10,10,2.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,5.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633155,200,5,1,10,10,2.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,5.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633156,200,5,1,10,10,2.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,5.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633157,200,5,1,10,10,2.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,5.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633158,200,5,1,10,10,1.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,4.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633159,200,5,1,10,10,1.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,4.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633160,200,5,1,10,10,1.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,4.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633161,200,5,1,10,10,1.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,10,10,10,4.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633162,200,5,1,10,10,1.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,1,10,10,4.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633163,200,5,1,10,10,1.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,1,10,10,4.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633164,200,5,1,10,10,1.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,1,10,10,4.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633165,200,5,1,10,10,1.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,1,10,10,4.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633166,200,5,1,10,10,1.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,1,10,10,4.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633167,200,5,1,10,10,1.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,1,10,10,4.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633168,200,5,1,10,10,0.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,1,10,10,3.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633169,200,5,1,10,10,0.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,1,10,10,3.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633170,200,5,1,10,10,0.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,1,10,10,3.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633171,200,5,1,10,10,0.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,1,10,10,3.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633172,200,5,1,10,10,0.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,1,10,10,3.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633173,200,5,1,10,10,0.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,1,10,10,3.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633174,200,5,1,10,10,0.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,1,10,10,3.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633175,200,5,1,10,10,0.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,1,10,10,3.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633176,200,1,1,10,10,0.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,1,10,10,3.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633177,200,1,1,10,10,0.283,0,0,0.04 | 0.04 | 0.04,0,19.77 | 19.77 | 19.77,0,0.32 | 0.32 | 0.32,0.297,0.0,0,1,128,10,1,10,10,3.891,0,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633178,200,1,1,10,10,5.684,10,0,0.04 | 0.04 | 0.04,0,5.15 | 12.46 | 19.77,0,0.32 | 0.51 | 1.24,0.318,0.0,0,1,128,10,1,10,10,2.891,10,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633179,200,1,1,10,10,5.684,10,0,0.04 | 0.04 | 0.04,0,5.15 | 12.46 | 19.77,0,0.32 | 0.51 | 1.24,0.318,0.0,0,1,128,10,1,10,10,2.891,10,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633180,200,1,1,10,10,5.684,10,0,0.04 | 0.04 | 0.04,0,5.15 | 12.46 | 19.77,0,0.32 | 0.51 | 1.24,0.318,0.0,0,1,128,10,1,10,10,2.891,10,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633181,200,1,1,10,10,5.684,10,0,0.04 | 0.04 | 0.04,0,5.15 | 12.46 | 19.77,0,0.32 | 0.51 | 1.24,0.318,0.0,0,1,128,10,1,10,10,2.891,10,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633182,200,1,1,10,10,5.684,10,0,0.04 | 0.04 | 0.04,0,5.15 | 12.46 | 19.77,0,0.32 | 0.51 | 1.24,0.318,0.0,0,1,128,10,1,10,10,2.891,10,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633183,200,1,1,10,10,5.684,10,0,0.04 | 0.04 | 0.04,0,5.15 | 12.46 | 19.77,0,0.32 | 0.51 | 1.24,0.318,0.0,0,1,128,10,1,10,10,2.891,10,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633184,200,1,1,10,10,5.684,10,0,0.04 | 0.04 | 0.04,0,5.15 | 12.46 | 19.77,0,0.32 | 0.51 | 1.24,0.318,0.0,0,1,128,10,1,10,10,2.891,10,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633185,200,1,1,10,10,5.684,10,0,0.04 | 0.04 | 0.04,0,5.15 | 12.46 | 19.77,0,0.32 | 0.51 | 1.24,0.318,0.0,0,1,128,10,1,10,10,2.891,10,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
17046633186,200,1,1,10,10,5.684,10,0,0.04 | 0.04 | 0.04,0,5.15 | 12.46 | 19.77,0,0.32 | 0.51 | 1.24,0.318,0.0,0,1,128,10,1,10,10,2.891,10,0,0.86 | 7.69 | 14.52,0,2.12 | 2.96 | 3.80,0,1.31 | 1.69 | 2.36,0.239,0.0,0,1
