ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17046613052,200,5,1,10,10,5.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613053,200,5,1,10,10,5.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613054,200,5,1,10,10,5.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613055,200,5,1,10,10,5.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613056,200,5,1,10,10,5.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613057,200,5,1,10,10,5.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613058,200,5,1,10,10,5.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613059,200,5,1,10,10,5.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613060,200,5,1,10,10,5.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613061,200,5,1,10,10,5.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613062,200,5,1,10,10,4.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613063,200,5,1,10,10,4.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613064,200,5,1,10,10,4.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613065,200,5,1,10,10,4.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613066,200,5,1,10,10,4.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613067,200,5,1,10,10,4.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613068,200,5,1,10,10,4.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613069,200,5,1,10,10,4.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613070,200,5,1,10,10,4.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613071,200,5,1,10,10,4.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613072,200,5,1,10,10,3.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613073,200,5,1,10,10,3.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613074,200,5,1,10,10,3.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613075,200,5,1,10,10,3.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613076,200,5,1,10,10,3.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613077,200,5,1,10,10,3.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613078,200,5,1,10,10,3.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613079,200,5,1,10,10,3.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613080,200,5,1,10,10,3.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613081,200,5,1,10,10,3.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613082,200,5,1,10,10,2.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613083,200,5,1,10,10,2.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613084,200,5,1,10,10,2.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613085,200,5,1,10,10,2.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613086,200,5,1,10,10,2.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613087,200,5,1,10,10,2.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613088,200,5,1,10,10,2.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613089,200,5,1,10,10,2.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613090,200,5,1,10,10,2.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613091,200,5,1,10,10,2.236,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613093,200,5,1,10,10,1.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613093,200,5,1,10,10,1.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613094,200,5,1,10,10,1.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613095,200,5,1,10,10,1.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613096,200,5,1,10,10,1.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613097,200,5,1,10,10,1.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613098,200,5,1,10,10,1.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613099,200,5,1,10,10,1.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613100,200,5,1,10,10,1.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613101,200,5,1,10,10,1.237,0,0,0.31 | 0.31 | 0.31,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613102,200,5,1,10,10,6.637,0,0,0.04 | 0.17 | 0.31,0,5.15 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613103,200,5,1,10,10,6.637,0,0,0.04 | 0.17 | 0.31,0,5.15 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613104,200,5,1,10,10,6.637,0,0,0.04 | 0.17 | 0.31,0,5.15 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613105,200,1,1,10,10,6.637,0,0,0.04 | 0.17 | 0.31,0,5.15 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613106,200,1,1,10,10,6.637,0,0,0.04 | 0.17 | 0.31,0,5.15 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613107,200,1,1,10,10,6.637,0,0,0.04 | 0.17 | 0.31,0,5.15 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613108,200,1,1,10,10,6.637,0,0,0.04 | 0.17 | 0.31,0,5.15 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613109,200,1,1,10,10,6.637,0,0,0.04 | 0.17 | 0.31,0,5.15 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613110,200,1,1,10,10,6.637,0,0,0.04 | 0.17 | 0.31,0,5.15 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613111,200,1,1,10,10,6.637,0,0,0.04 | 0.17 | 0.31,0,5.15 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613112,200,1,1,10,10,5.637,0,0,0.04 | 0.17 | 0.31,0,5.15 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613113,200,1,1,10,10,5.637,0,0,0.04 | 0.17 | 0.31,0,5.15 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613114,200,1,1,10,10,5.637,0,0,0.04 | 0.17 | 0.31,0,5.15 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613115,200,1,1,10,10,5.637,0,0,0.04 | 0.17 | 0.31,0,5.15 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613116,200,1,1,10,10,5.637,0,0,0.04 | 0.17 | 0.31,0,5.15 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613117,200,1,1,10,10,5.637,0,0,0.04 | 0.17 | 0.31,0,5.15 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613118,200,1,1,10,10,5.637,0,0,0.04 | 0.17 | 0.31,0,5.15 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613119,200,1,1,10,10,5.637,0,0,0.04 | 0.17 | 0.31,0,5.15 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
17046613120,200,1,1,10,10,5.637,0,0,0.04 | 0.17 | 0.31,0,5.15 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.845,0,0,0.96 | 1.85 | 2.73,0,3.55 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.184,0.0,0,1
