ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17024072939,400,2,2,10,10,5.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,8.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072940,400,2,2,10,10,5.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,8.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072941,400,2,2,10,10,5.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,8.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072942,400,2,2,10,10,5.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,8.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072943,400,2,2,10,10,5.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,8.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072944,400,2,2,10,10,5.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,8.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072945,400,2,2,10,10,5.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,8.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072946,400,2,2,10,10,5.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,8.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072947,400,2,2,10,10,5.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,8.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072948,400,2,2,10,10,5.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,8.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072949,400,2,2,10,10,4.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,7.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072950,400,2,2,10,10,4.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,7.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072951,400,2,2,10,10,4.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,7.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072952,400,2,2,10,10,4.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,7.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072953,400,2,2,10,10,4.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,7.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072954,400,2,2,10,10,4.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,7.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072955,400,2,2,10,10,4.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,7.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072956,400,2,2,10,10,4.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,7.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072957,400,2,2,10,10,4.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,7.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072958,400,2,2,10,10,4.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,7.856,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072959,400,2,2,10,10,3.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,6.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072960,400,2,2,10,10,3.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,6.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072961,400,2,2,10,10,3.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,6.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072962,400,2,2,10,10,3.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,6.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072963,400,2,2,10,10,3.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,6.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072964,400,2,2,10,10,3.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,6.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072965,400,2,2,10,10,3.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,6.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072966,400,2,2,10,10,3.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,6.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072967,400,2,2,10,10,3.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,6.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072968,400,2,2,10,10,3.249,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.71 | 1.71 | 1.71,0.615,0.0,0,1,128,10,10,10,10,6.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072969,400,2,2,10,10,8.647,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,5.855,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072970,400,2,2,10,10,8.647,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,5.855,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072971,400,2,2,10,10,8.647,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,5.855,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072972,400,2,2,10,10,8.647,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,5.855,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072973,400,2,2,10,10,8.647,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,5.855,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072974,400,2,2,10,10,8.647,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,5.855,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072975,400,2,2,10,10,8.647,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,5.855,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072976,400,2,2,10,10,8.647,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,5.855,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072977,400,2,2,10,10,8.647,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,5.855,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072978,400,2,2,10,10,8.647,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,5.855,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072979,400,2,2,10,10,7.649,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,4.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072980,400,2,2,10,10,7.649,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,4.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072981,400,2,2,10,10,7.649,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,4.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072982,400,2,2,10,10,7.649,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,4.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072983,400,2,2,10,10,7.649,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,4.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072984,400,2,2,10,10,7.649,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,4.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072985,400,2,2,10,10,7.649,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,4.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072986,400,2,2,10,10,7.649,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,4.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072987,400,2,2,10,10,7.649,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,4.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072988,400,2,2,10,10,7.649,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,4.857,0,0,0.41 | 0.57 | 0.73,0,1.25 | 1.25 | 1.25,0,3.99 | 4.00 | 4.01,0.522,0.0,0,1
17024072989,400,2,2,10,10,6.644,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,8.868,0,0,0.41 | 0.56 | 0.73,0,1.25 | 1.25 | 1.26,0,3.96 | 3.99 | 4.01,0.52,0.0,0,1
17024072990,400,2,2,10,10,6.644,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,8.868,0,0,0.41 | 0.56 | 0.73,0,1.25 | 1.25 | 1.26,0,3.96 | 3.99 | 4.01,0.52,0.0,0,1
17024072991,400,2,2,10,10,6.644,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,8.868,0,0,0.41 | 0.56 | 0.73,0,1.25 | 1.25 | 1.26,0,3.96 | 3.99 | 4.01,0.52,0.0,0,1
17024072992,400,2,2,10,10,6.644,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,8.868,0,0,0.41 | 0.56 | 0.73,0,1.25 | 1.25 | 1.26,0,3.96 | 3.99 | 4.01,0.52,0.0,0,1
17024072993,400,2,2,10,10,6.644,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,8.868,0,0,0.41 | 0.56 | 0.73,0,1.25 | 1.25 | 1.26,0,3.96 | 3.99 | 4.01,0.52,0.0,0,1
17024072994,400,2,2,10,10,6.644,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,8.868,0,0,0.41 | 0.56 | 0.73,0,1.25 | 1.25 | 1.26,0,3.96 | 3.99 | 4.01,0.52,0.0,0,1
17024072995,400,2,2,10,10,6.644,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,8.868,0,0,0.41 | 0.56 | 0.73,0,1.25 | 1.25 | 1.26,0,3.96 | 3.99 | 4.01,0.52,0.0,0,1
17024072996,400,2,2,10,10,6.644,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,8.868,0,0,0.41 | 0.56 | 0.73,0,1.25 | 1.25 | 1.26,0,3.96 | 3.99 | 4.01,0.52,0.0,0,1
17024072997,400,2,2,10,10,6.644,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,8.868,0,0,0.41 | 0.56 | 0.73,0,1.25 | 1.25 | 1.26,0,3.96 | 3.99 | 4.01,0.52,0.0,0,1
17024072998,400,2,2,10,10,6.644,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,8.868,0,0,0.41 | 0.56 | 0.73,0,1.25 | 1.25 | 1.26,0,3.96 | 3.99 | 4.01,0.52,0.0,0,1
17024072999,400,2,2,10,10,5.649,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,7.872,0,0,0.41 | 0.56 | 0.73,0,1.25 | 1.25 | 1.26,0,3.96 | 3.99 | 4.01,0.52,0.0,0,1
17024073000,400,2,2,10,10,5.649,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,7.872,0,0,0.41 | 0.56 | 0.73,0,1.25 | 1.25 | 1.26,0,3.96 | 3.99 | 4.01,0.52,0.0,0,1
17024073001,400,2,2,10,10,5.649,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,7.872,0,0,0.41 | 0.56 | 0.73,0,1.25 | 1.25 | 1.26,0,3.96 | 3.99 | 4.01,0.52,0.0,0,1
17024073002,400,2,2,10,10,5.649,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,7.872,0,0,0.41 | 0.56 | 0.73,0,1.25 | 1.25 | 1.26,0,3.96 | 3.99 | 4.01,0.52,0.0,0,1
17024073003,400,2,2,10,10,5.649,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,7.872,0,0,0.41 | 0.56 | 0.73,0,1.25 | 1.25 | 1.26,0,3.96 | 3.99 | 4.01,0.52,0.0,0,1
17024073004,400,2,2,10,10,5.649,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,7.872,0,0,0.41 | 0.56 | 0.73,0,1.25 | 1.25 | 1.26,0,3.96 | 3.99 | 4.01,0.52,0.0,0,1
17024073005,400,2,2,10,10,5.649,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,7.872,0,0,0.41 | 0.56 | 0.73,0,1.25 | 1.25 | 1.26,0,3.96 | 3.99 | 4.01,0.52,0.0,0,1
17024073006,400,2,2,10,10,5.649,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,7.872,0,0,0.41 | 0.56 | 0.73,0,1.25 | 1.25 | 1.26,0,3.96 | 3.99 | 4.01,0.52,0.0,0,1
17024073007,400,2,2,10,10,5.649,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.95 | 4.16,0,1.54 | 1.62 | 1.71,0.79,0.0,0,1,128,10,10,10,10,7.872,0,0,0.41 | 0.56 | 0.73,0,1.25 | 1.25 | 1.26,0,3.96 | 3.99 | 4.01,0.52,0.0,0,1
