ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252270764,580,4,3,8,8,3.957,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270765,580,4,3,8,8,3.957,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270766,580,4,3,8,8,3.957,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270767,580,4,3,8,8,6.095,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270768,580,4,3,8,8,6.095,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270769,580,4,3,8,8,6.095,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270770,580,4,3,8,8,6.095,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270771,580,4,3,8,8,6.095,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270772,580,4,3,8,8,6.095,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270773,580,4,3,8,8,6.095,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270774,580,4,3,8,8,6.095,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270775,580,4,3,8,8,6.095,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270776,580,4,3,8,8,6.095,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270777,580,4,3,8,8,5.298,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270778,580,4,3,8,8,5.298,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270779,580,4,3,8,8,5.298,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270780,580,4,3,8,8,5.298,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270781,580,4,3,8,8,5.298,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270782,580,4,3,8,8,5.298,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270783,580,4,3,8,8,5.298,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270784,580,4,3,8,8,5.298,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270785,580,4,3,8,8,5.298,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270786,580,4,3,8,8,5.298,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270787,580,4,3,8,8,4.236,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270788,580,4,3,8,8,4.236,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270789,580,4,3,8,8,4.236,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270790,580,4,3,8,8,4.236,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270791,580,4,3,8,8,4.236,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270792,580,4,3,8,8,4.236,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270793,580,4,3,8,8,4.236,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270794,580,4,3,8,8,4.236,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270795,580,4,3,8,8,4.236,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270796,580,4,3,8,8,4.236,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270797,580,4,3,8,8,3.173,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270798,580,4,3,8,8,3.173,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270799,580,4,3,8,8,3.173,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270800,580,4,3,8,8,3.173,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270801,580,4,3,8,8,3.173,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270802,580,4,3,8,8,3.173,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810.5,0,1
17252270803,580,4,3,8,8,3.173,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270804,580,4,3,8,8,3.173,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270805,580,4,3,8,8,3.173,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270806,580,4,3,8,8,3.173,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.39 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270807,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270808,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270809,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270810,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270811,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270812,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270813,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270814,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270815,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270816,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270817,580,4,3,8,8,6.114,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270818,580,4,3,8,8,6.114,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270819,580,4,3,8,8,6.114,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270820,580,4,3,8,8,6.114,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270821,580,4,3,8,8,6.114,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270822,580,4,3,8,8,6.114,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270823,580,4,3,8,8,6.114,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270824,580,4,3,8,8,6.114,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852.3333333333334,0,1
17252270825,580,4,3,8,8,6.114,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270826,580,4,3,8,8,6.114,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.90 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270827,580,4,3,8,8,8.251,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270828,580,3,3,8,8,8.251,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270829,580,3,3,8,8,8.251,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270830,580,3,3,8,8,8.251,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270831,580,3,3,8,8,8.251,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270832,580,3,3,8,8,8.251,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270833,580,3,3,8,8,8.251,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270834,580,3,3,8,8,8.251,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270835,580,3,3,8,8,8.251,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270836,580,3,3,8,8,8.251,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270837,580,3,3,8,8,7.189,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270838,580,3,3,8,8,7.189,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270839,580,3,3,8,8,7.189,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270840,580,3,3,8,8,7.189,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270841,580,3,3,8,8,7.189,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270842,580,3,3,8,8,7.189,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270843,580,3,3,8,8,7.189,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270844,580,3,3,8,8,7.189,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270845,580,3,3,8,8,7.189,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270846,580,3,3,8,8,7.189,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270847,580,3,3,8,8,6.126,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270848,580,3,3,8,8,6.126,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270849,580,3,3,8,8,6.126,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270850,580,3,3,8,8,6.126,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270851,580,3,3,8,8,6.126,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270852,580,3,3,8,8,6.126,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270853,580,3,3,8,8,6.126,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270854,580,3,3,8,8,6.126,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.5,0,1
17252270855,580,3,3,8,8,6.126,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.8,0,1
17252270856,580,3,3,8,8,6.126,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.8,0,1
17252270857,580,3,3,8,8,9.864,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.30 | 3.54,0,1.13 | 1.74 | 3.84,0.894,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.8,0,1
17252270858,580,3,3,8,8,9.864,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.30 | 3.54,0,1.13 | 1.74 | 3.84,0.894,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.8,0,1
