ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252274169,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252274170,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252274171,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252274172,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252274173,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252274174,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252274175,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252274176,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252274177,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252274178,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252274179,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252274180,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252274181,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252274182,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252274183,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252274184,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252274185,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274186,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274187,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274188,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274189,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274190,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274191,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274192,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274193,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274194,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274195,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274196,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274197,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274198,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274199,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274200,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274201,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274202,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274203,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274204,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274205,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274206,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.6666666666666,0,1
17252274207,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274208,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274209,580,4,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274210,580,3,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274211,580,3,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274212,580,3,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274213,580,3,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274214,580,3,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274215,580,3,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274216,580,3,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274217,580,3,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274218,580,3,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274219,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274220,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274221,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274222,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274223,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274224,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274225,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274226,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274227,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274228,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274229,580,3,3,8,8,6.132,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274230,580,3,3,8,8,6.132,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274231,580,3,3,8,8,6.132,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274232,580,3,3,8,8,6.132,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274233,580,3,3,8,8,6.132,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274234,580,3,3,8,8,6.132,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274235,580,3,3,8,8,6.132,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274236,580,3,3,8,8,6.132,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17252274237,580,3,3,8,8,6.132,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.4,0,1
17252274238,580,3,3,8,8,6.132,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.4,0,1
17252274239,580,3,3,8,8,9.869,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.30 | 3.54,0,1.13 | 1.74 | 3.84,0.893,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.4,0,1
17252274240,580,3,3,8,8,9.869,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.30 | 3.54,0,1.13 | 1.74 | 3.84,0.893,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.4,0,1
17252274241,580,3,3,8,8,9.869,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.30 | 3.54,0,1.13 | 1.74 | 3.84,0.893,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.4,0,1
17252274242,580,3,3,8,8,9.869,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.30 | 3.54,0,1.13 | 1.74 | 3.84,0.893,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.4,0,1
