ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17258536145,2406,5,7,8,8,5.651,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536146,2406,5,7,8,8,5.651,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536147,2406,5,7,8,8,5.651,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536148,2406,5,7,8,8,5.651,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536149,2406,5,7,8,8,5.651,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536150,2406,5,7,8,8,5.651,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536151,2406,5,7,8,8,5.651,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536152,2406,5,7,8,8,5.651,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536153,2406,5,7,8,8,5.651,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536154,2406,5,7,8,8,5.651,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536155,2406,5,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536156,2406,5,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536157,2406,5,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536158,2406,5,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536159,2406,5,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536160,2406,5,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536161,2406,5,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536162,2406,5,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536163,2406,7,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536164,2406,7,7,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536165,2406,7,7,8,8,3.791,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536166,2406,7,7,8,8,3.791,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536167,2406,7,7,8,8,3.791,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536168,2406,7,7,8,8,3.791,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536169,2406,7,7,8,8,3.791,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536170,2406,7,7,8,8,3.791,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536171,2406,7,7,8,8,3.791,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536172,2406,7,7,8,8,3.791,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536173,2406,7,7,8,8,3.791,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536174,2406,7,7,8,8,3.791,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536175,2406,7,7,8,8,2.729,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536176,2406,7,7,8,8,2.729,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536177,2406,7,7,8,8,2.729,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536178,2406,7,7,8,8,2.729,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536179,2406,7,7,8,8,2.729,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536180,2406,7,7,8,8,2.729,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536181,2406,7,7,8,8,2.729,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536182,2406,7,7,8,8,2.729,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536183,2406,7,7,8,8,2.729,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536184,2406,7,7,8,8,2.729,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536185,2406,7,7,8,8,1.666,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536186,2406,7,7,8,8,1.666,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536187,2406,7,7,8,8,1.666,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536188,2406,7,7,8,8,1.666,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536189,2406,7,7,8,8,1.666,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536190,2406,7,7,8,8,1.666,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536191,2406,7,7,8,8,1.666,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536192,2406,7,7,8,8,1.666,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536193,2406,7,7,8,8,1.666,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536194,2406,7,7,8,8,1.666,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536195,2406,7,7,8,8,0.604,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536196,2406,7,7,8,8,0.604,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536197,2406,7,7,8,8,0.604,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536198,2406,7,7,8,8,0.604,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536199,2406,7,7,8,8,0.604,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536200,2406,7,7,8,8,0.604,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3724,0,1
17258536201,1446,7,6,8,8,0.604,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536202,1446,7,6,8,8,0.604,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536203,1446,7,6,8,8,0.604,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536204,1446,7,6,8,8,0.604,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.46 | 0.47,0,8.53 | 8.75 | 8.99,3.724,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536205,1446,7,6,8,8,4.57,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536206,1446,7,6,8,8,4.57,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536207,1446,7,6,8,8,4.57,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536208,1446,7,6,8,8,4.57,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536209,1446,7,6,8,8,4.57,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536210,1446,7,6,8,8,4.57,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536211,1446,7,6,8,8,4.57,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536212,1446,7,6,8,8,4.57,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536213,1446,7,6,8,8,4.57,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536214,1446,7,6,8,8,4.57,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536215,1446,7,6,8,8,3.773,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536216,1446,7,6,8,8,3.773,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536217,1446,7,6,8,8,3.773,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536218,1446,7,6,8,8,3.773,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536219,1446,7,6,8,8,3.773,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536220,1446,7,6,8,8,3.773,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536221,1446,7,6,8,8,3.773,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536222,1446,7,6,8,8,3.773,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536223,1446,7,6,8,8,3.773,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536224,1446,7,6,8,8,3.773,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536225,1446,7,6,8,8,2.711,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536226,1446,7,6,8,8,2.711,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536227,1446,7,6,8,8,2.711,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,3126.6666666666665,0,1
17258536228,1446,7,6,8,8,2.711,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2804.5,0,1
17258536229,1446,7,6,8,8,2.711,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2804.5,0,1
17258536230,1446,7,6,8,8,2.711,1,0,0.11 | 0.11 | 0.11,0,0.45 | 2.70 | 7.19,0,0.56 | 1.48 | 8.99,3.127,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2804.5,0,1
