ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17255739551,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,943,0,1
17255739552,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,943,0,1
17255739648,772,4,4,8,8,7.019,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.47 | 4.90,0,0.82 | 1.62 | 5.61,0.947,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,946.5,0,1
17255739649,772,4,4,8,8,7.019,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.47 | 4.90,0,0.82 | 1.62 | 5.61,0.947,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,946.5,0,1
17255739650,772,4,4,8,8,7.019,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.47 | 4.90,0,0.82 | 1.62 | 5.61,0.947,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,946.5,0,1
17255739651,772,4,4,8,8,7.019,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.47 | 4.90,0,0.82 | 1.62 | 5.61,0.947,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,946.5,0,1
17255739652,772,4,4,8,8,7.019,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.47 | 4.90,0,0.82 | 1.62 | 5.61,0.947,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,946.5,0,1
17255739653,772,4,4,8,8,5.957,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.47 | 4.90,0,0.82 | 1.62 | 5.61,0.947,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,946.5,0,1
17255739654,772,4,4,8,8,5.957,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.47 | 4.90,0,0.82 | 1.62 | 5.61,0.947,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,946.5,0,1
17255739655,772,4,4,8,8,5.957,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.47 | 4.90,0,0.82 | 1.62 | 5.61,0.947,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,946.5,0,1
17255739656,772,4,4,8,8,5.957,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.47 | 4.90,0,0.82 | 1.62 | 5.61,0.947,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,946.5,0,1
17255739657,772,4,4,8,8,5.957,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.47 | 4.90,0,0.82 | 1.62 | 5.61,0.947,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,946.5,0,1
17255739658,772,4,4,8,8,5.957,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.47 | 4.90,0,0.82 | 1.62 | 5.61,0.947,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,946.5,0,1
