ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239923846,1446,5,6,8,8,4.165,0,0,0.31 | 0.31 | 0.31,0,0.89 | 0.89 | 0.89,0,4.51 | 4.51 | 4.51,2.008,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2008,0,1
17239923847,1446,5,6,8,8,4.165,0,0,0.31 | 0.31 | 0.31,0,0.89 | 0.89 | 0.89,0,4.51 | 4.51 | 4.51,2.008,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2008,0,1
17239923848,1446,5,6,8,8,4.165,0,0,0.31 | 0.31 | 0.31,0,0.89 | 0.89 | 0.89,0,4.51 | 4.51 | 4.51,2.008,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2008,0,1
17239923849,1446,5,6,8,8,4.165,0,0,0.31 | 0.31 | 0.31,0,0.89 | 0.89 | 0.89,0,4.51 | 4.51 | 4.51,2.008,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2008,0,1
17239923850,1446,5,6,8,8,3.103,0,0,0.31 | 0.31 | 0.31,0,0.89 | 0.89 | 0.89,0,4.51 | 4.51 | 4.51,2.008,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2008,0,1
17239923851,1446,5,6,8,8,3.103,0,0,0.31 | 0.31 | 0.31,0,0.89 | 0.89 | 0.89,0,4.51 | 4.51 | 4.51,2.008,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2008,0,1
17239923852,1446,5,6,8,8,3.103,0,0,0.31 | 0.31 | 0.31,0,0.89 | 0.89 | 0.89,0,4.51 | 4.51 | 4.51,2.008,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2008,0,1
17239923853,1446,5,6,8,8,3.103,0,0,0.31 | 0.31 | 0.31,0,0.89 | 0.89 | 0.89,0,4.51 | 4.51 | 4.51,2.008,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2008,0,1
17239923854,1446,5,6,8,8,3.103,0,0,0.31 | 0.31 | 0.31,0,0.89 | 0.89 | 0.89,0,4.51 | 4.51 | 4.51,2.008,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2008,0,1
17239923855,772,5,4,8,8,3.103,0,0,0.31 | 0.31 | 0.31,0,0.89 | 0.89 | 0.89,0,4.51 | 4.51 | 4.51,2.008,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923856,772,5,4,8,8,3.103,0,0,0.31 | 0.31 | 0.31,0,0.89 | 0.89 | 0.89,0,4.51 | 4.51 | 4.51,2.008,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923857,772,5,4,8,8,3.103,0,0,0.31 | 0.31 | 0.31,0,0.89 | 0.89 | 0.89,0,4.51 | 4.51 | 4.51,2.008,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923858,772,5,4,8,8,3.103,0,0,0.31 | 0.31 | 0.31,0,0.89 | 0.89 | 0.89,0,4.51 | 4.51 | 4.51,2.008,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923859,772,5,4,8,8,3.103,0,0,0.31 | 0.31 | 0.31,0,0.89 | 0.89 | 0.89,0,4.51 | 4.51 | 4.51,2.008,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923860,772,5,4,8,8,5.24,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923861,772,5,4,8,8,5.24,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923862,772,5,4,8,8,5.24,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923863,772,5,4,8,8,5.24,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923864,772,5,4,8,8,5.24,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923865,772,5,4,8,8,5.24,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923866,772,5,4,8,8,5.24,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923867,772,5,4,8,8,5.24,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923868,772,5,4,8,8,5.24,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923869,772,5,4,8,8,5.24,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923870,772,5,4,8,8,4.443,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923871,772,5,4,8,8,4.443,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923872,772,5,4,8,8,4.443,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923873,772,6,4,8,8,4.443,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923874,772,6,4,8,8,4.443,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923875,772,6,4,8,8,4.443,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923876,772,6,4,8,8,4.443,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923877,772,6,4,8,8,4.443,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1312.5,0,1
17239923878,1446,6,6,8,8,4.443,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923879,1446,6,6,8,8,4.443,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.28 | 1.68,0,2.38 | 3.12 | 4.51,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923880,1446,6,6,8,8,8.181,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923881,1446,6,6,8,8,8.181,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923882,1446,6,6,8,8,8.181,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923883,1446,6,6,8,8,8.181,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923884,1446,6,6,8,8,8.181,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923885,1446,6,6,8,8,8.181,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923886,1446,6,6,8,8,8.181,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923887,1446,6,6,8,8,8.181,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923888,1446,6,6,8,8,8.181,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923889,1446,6,6,8,8,8.181,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923890,1446,6,6,8,8,7.118,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923891,1446,6,6,8,8,7.118,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923892,1446,6,6,8,8,7.118,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923893,1446,6,6,8,8,7.118,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923894,1446,6,6,8,8,7.118,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923895,1446,6,6,8,8,7.118,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923896,1446,6,6,8,8,7.118,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923897,1446,6,6,8,8,7.118,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923898,1446,6,6,8,8,7.118,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923899,1446,6,6,8,8,7.118,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923900,1446,6,6,8,8,6.056,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923901,1446,6,6,8,8,6.056,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923902,1446,6,6,8,8,6.056,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923903,1446,6,6,8,8,6.056,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923904,1446,6,6,8,8,6.056,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923905,1446,6,6,8,8,6.056,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923906,1446,6,6,8,8,6.056,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923907,1446,6,6,8,8,6.056,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923908,1446,6,6,8,8,6.056,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923909,1446,6,6,8,8,6.056,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923910,1446,6,6,8,8,5.259,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923911,1446,6,6,8,8,5.259,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923912,1446,6,6,8,8,5.259,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923913,1446,4,6,8,8,5.259,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1793,0,1
17239923914,965,4,5,8,8,5.259,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2049.5,0,1
17239923915,965,4,5,8,8,5.259,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2049.5,0,1
17239923916,965,6,5,8,8,5.259,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2049.5,0,1
17239923917,965,6,5,8,8,5.259,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2049.5,0,1
17239923918,965,6,5,8,8,5.259,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2049.5,0,1
17239923919,965,6,5,8,8,5.259,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.40 | 1.68,0,2.38 | 2.86 | 4.51,1.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2049.5,0,1
17239923920,965,6,5,8,8,4.196,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2049.5,0,1
17239923921,965,6,5,8,8,4.196,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2049.5,0,1
17239923922,965,6,5,8,8,4.196,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2049.5,0,1
17239923923,965,6,5,8,8,4.196,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2049.5,0,1
17239923924,965,6,5,8,8,4.196,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2049.5,0,1
17239923925,965,6,5,8,8,4.196,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2049.5,0,1
17239923926,965,6,5,8,8,4.196,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2049.5,0,1
17239923927,965,6,5,8,8,4.196,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2049.5,0,1
17239923928,965,6,5,8,8,4.196,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2049.5,0,1
17239923929,965,6,5,8,8,4.196,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2049.5,0,1
17239923930,965,6,5,8,8,3.134,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2049.5,0,1
17239923931,965,6,5,8,8,3.134,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2049.5,0,1
17239923932,965,6,5,8,8,3.134,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2177.2,0,1
17239923933,965,6,5,8,8,3.134,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2177.2,0,1
17239923934,965,6,5,8,8,3.134,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2177.2,0,1
17239923935,965,6,5,8,8,3.134,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2177.2,0,1
17239923936,965,6,5,8,8,3.134,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2177.2,0,1
17239923937,965,6,5,8,8,3.134,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2177.2,0,1
17239923938,965,6,5,8,8,3.134,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2177.2,0,1
17239923939,965,6,5,8,8,3.134,0,0,0.30 | 0.31 | 0.31,0,0.89 | 1.80 | 3.01,0,1.33 | 2.22 | 4.51,2.050,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2177.2,0,1
17239923940,965,6,5,8,8,5.271,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.86 | 3.01,0,1.33 | 2.15 | 3.59,2.177,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2177.2,0,1
17239923941,965,6,5,8,8,5.271,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.86 | 3.01,0,1.33 | 2.15 | 3.59,2.177,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2177.2,0,1
17239923942,965,6,5,8,8,5.271,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.86 | 3.01,0,1.33 | 2.15 | 3.59,2.177,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2177.2,0,1
17239923943,965,6,5,8,8,5.271,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.86 | 3.01,0,1.33 | 2.15 | 3.59,2.177,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2177.2,0,1
