ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239930699,1446,7,6,8,8,2.936,0,0,0.31 | 0.31 | 0.31,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,1.979,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1979,0,1
17239930700,1446,7,6,8,8,2.936,0,0,0.31 | 0.31 | 0.31,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,1.979,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1979,0,1
17239930701,1446,7,6,8,8,2.936,0,0,0.31 | 0.31 | 0.31,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,1.979,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1979,0,1
17239930702,1446,7,6,8,8,2.936,0,0,0.31 | 0.31 | 0.31,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,1.979,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1979,0,1
17239930703,772,7,4,8,8,2.936,0,0,0.31 | 0.31 | 0.31,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,1.979,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930704,772,7,4,8,8,2.936,0,0,0.31 | 0.31 | 0.31,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,1.979,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930705,772,7,4,8,8,2.936,0,0,0.31 | 0.31 | 0.31,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,1.979,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930706,772,7,4,8,8,2.936,0,0,0.31 | 0.31 | 0.31,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,1.979,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930707,772,7,4,8,8,2.936,0,0,0.31 | 0.31 | 0.31,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,1.979,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930708,772,7,4,8,8,2.936,0,0,0.31 | 0.31 | 0.31,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,1.979,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930709,772,7,4,8,8,5.34,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930710,772,7,4,8,8,5.34,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930711,772,7,4,8,8,5.34,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930712,772,7,4,8,8,5.34,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930713,772,7,4,8,8,5.34,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930714,772,7,4,8,8,5.34,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930715,772,7,4,8,8,5.34,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930716,772,7,4,8,8,5.34,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930717,772,7,4,8,8,5.34,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930718,772,7,4,8,8,5.34,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930719,772,7,4,8,8,4.277,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930720,772,7,4,8,8,4.277,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930721,772,7,4,8,8,4.277,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930722,772,7,4,8,8,4.277,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930723,772,6,4,8,8,4.277,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1302,0,1
17239930724,1446,6,6,8,8,4.277,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930725,1446,6,6,8,8,4.277,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930726,1446,6,6,8,8,4.277,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930727,1446,6,6,8,8,4.277,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930728,1446,6,6,8,8,4.277,0,0,0.31 | 0.31 | 0.31,0,1.66 | 1.71 | 1.76,0,2.27 | 2.34 | 2.41,1.302,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930729,1446,6,6,8,8,8.014,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930730,1446,6,6,8,8,8.014,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930731,1446,6,6,8,8,8.014,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930732,1446,6,6,8,8,8.014,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930733,1446,6,6,8,8,8.014,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930734,1446,6,6,8,8,8.014,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930735,1446,6,6,8,8,8.014,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930736,1446,6,6,8,8,8.014,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930737,1446,6,6,8,8,8.014,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930738,1446,6,6,8,8,8.014,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930739,1446,6,6,8,8,6.952,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930740,1446,6,6,8,8,6.952,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930741,1446,6,6,8,8,6.952,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930742,1446,6,6,8,8,6.952,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930743,1446,6,6,8,8,6.952,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930744,1446,6,6,8,8,6.952,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930745,1446,6,6,8,8,6.952,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930746,1446,6,6,8,8,6.952,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930747,1446,6,6,8,8,6.952,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930748,1446,6,6,8,8,6.952,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930749,1446,6,6,8,8,6.155,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930750,1446,6,6,8,8,6.155,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930751,1446,6,6,8,8,6.155,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930752,1446,6,6,8,8,6.155,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930753,1446,6,6,8,8,6.155,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930754,1446,6,6,8,8,6.155,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930755,1446,6,6,8,8,6.155,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930756,1446,6,6,8,8,6.155,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930757,1446,6,6,8,8,6.155,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930758,1446,6,6,8,8,6.155,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930759,1446,6,6,8,8,5.093,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1887.6666666666667,0,1
17239930760,965,6,5,8,8,5.093,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2133.75,0,1
17239930761,965,6,5,8,8,5.093,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2133.75,0,1
17239930762,965,6,5,8,8,5.093,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2133.75,0,1
17239930763,965,6,5,8,8,5.093,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2133.75,0,1
17239930764,965,6,5,8,8,5.093,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2133.75,0,1
17239930765,965,6,5,8,8,5.093,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2133.75,0,1
17239930766,965,6,5,8,8,5.093,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2133.75,0,1
17239930767,965,6,5,8,8,5.093,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2133.75,0,1
17239930768,965,6,5,8,8,5.093,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.63 | 1.76,0,2.27 | 2.45 | 2.72,1.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2133.75,0,1
17239930769,965,6,5,8,8,4.03,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.96 | 2.96,0,1.35 | 2.04 | 2.72,2.134,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2133.75,0,1
17239930770,965,6,5,8,8,4.03,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.96 | 2.96,0,1.35 | 2.04 | 2.72,2.134,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2133.75,0,1
17239930771,965,6,5,8,8,4.03,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.96 | 2.96,0,1.35 | 2.04 | 2.72,2.134,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2133.75,0,1
17239930772,965,6,5,8,8,4.03,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.96 | 2.96,0,1.35 | 2.04 | 2.72,2.134,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2133.75,0,1
17239930773,965,6,5,8,8,4.03,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.96 | 2.96,0,1.35 | 2.04 | 2.72,2.134,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2133.75,0,1
17239930774,965,6,5,8,8,4.03,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.96 | 2.96,0,1.35 | 2.04 | 2.72,2.134,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2133.75,0,1
17239930775,965,6,5,8,8,4.03,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.96 | 2.96,0,1.35 | 2.04 | 2.72,2.134,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2133.75,0,1
17239930776,965,6,5,8,8,4.03,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.96 | 2.96,0,1.35 | 2.04 | 2.72,2.134,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2133.75,0,1
17239930777,965,6,5,8,8,4.03,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.96 | 2.96,0,1.35 | 2.04 | 2.72,2.134,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2239,0,1
17239930778,965,6,5,8,8,4.03,0,0,0.31 | 0.31 | 0.31,0,1.47 | 1.96 | 2.96,0,1.35 | 2.04 | 2.72,2.134,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2239,0,1
17239930779,965,6,5,8,8,6.168,0,0,0.31 | 0.31 | 0.31,0,1.13 | 1.80 | 2.96,0,1.35 | 2.22 | 3.55,2.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2239,0,1
17239930780,965,6,5,8,8,6.168,0,0,0.31 | 0.31 | 0.31,0,1.13 | 1.80 | 2.96,0,1.35 | 2.22 | 3.55,2.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2239,0,1
17239930781,965,6,5,8,8,6.168,0,0,0.31 | 0.31 | 0.31,0,1.13 | 1.80 | 2.96,0,1.35 | 2.22 | 3.55,2.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2239,0,1
17239930782,965,6,5,8,8,6.168,0,0,0.31 | 0.31 | 0.31,0,1.13 | 1.80 | 2.96,0,1.35 | 2.22 | 3.55,2.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2239,0,1
17239930783,965,6,5,8,8,6.168,0,0,0.31 | 0.31 | 0.31,0,1.13 | 1.80 | 2.96,0,1.35 | 2.22 | 3.55,2.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2239,0,1
17239930784,965,6,5,8,8,6.168,0,0,0.31 | 0.31 | 0.31,0,1.13 | 1.80 | 2.96,0,1.35 | 2.22 | 3.55,2.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2239,0,1
17239930785,965,6,5,8,8,6.168,0,0,0.31 | 0.31 | 0.31,0,1.13 | 1.80 | 2.96,0,1.35 | 2.22 | 3.55,2.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2239,0,1
17239930786,965,6,5,8,8,6.168,0,0,0.31 | 0.31 | 0.31,0,1.13 | 1.80 | 2.96,0,1.35 | 2.22 | 3.55,2.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2239,0,1
17239930787,965,6,5,8,8,6.168,0,0,0.31 | 0.31 | 0.31,0,1.13 | 1.80 | 2.96,0,1.35 | 2.22 | 3.55,2.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2239,0,1
17239930788,965,6,5,8,8,6.168,0,0,0.31 | 0.31 | 0.31,0,1.13 | 1.80 | 2.96,0,1.35 | 2.22 | 3.55,2.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2239,0,1
17239930789,965,6,5,8,8,5.105,0,0,0.31 | 0.31 | 0.31,0,1.13 | 1.80 | 2.96,0,1.35 | 2.22 | 3.55,2.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2239,0,1
17239930790,965,6,5,8,8,5.105,0,0,0.31 | 0.31 | 0.31,0,1.13 | 1.80 | 2.96,0,1.35 | 2.22 | 3.55,2.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2239,0,1
