ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17043050412,200,5,1,10,10,5.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050413,200,5,1,10,10,5.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050414,200,5,1,10,10,5.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050415,200,5,1,10,10,5.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050416,200,5,1,10,10,5.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050417,200,5,1,10,10,5.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050418,200,5,1,10,10,5.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050419,200,5,1,10,10,5.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050420,200,5,1,10,10,5.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050421,200,5,1,10,10,5.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050422,200,5,1,10,10,4.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050423,200,5,1,10,10,4.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050424,200,5,1,10,10,4.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050425,200,5,1,10,10,4.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050426,200,5,1,10,10,4.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050427,200,5,1,10,10,4.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050428,200,5,1,10,10,4.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050429,200,5,1,10,10,4.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050430,200,5,1,10,10,4.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050431,200,5,1,10,10,4.445,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050432,200,5,1,10,10,3.444,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050433,200,5,1,10,10,3.444,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050434,200,5,1,10,10,3.444,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050435,200,5,1,10,10,3.444,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050436,200,5,1,10,10,3.444,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050437,200,5,1,10,10,3.444,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050438,200,5,1,10,10,3.444,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050439,200,5,1,10,10,3.444,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050440,200,5,1,10,10,3.444,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050441,200,5,1,10,10,3.444,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050442,200,5,1,10,10,8.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050443,200,5,1,10,10,8.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050444,200,5,1,10,10,8.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050445,200,5,1,10,10,8.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050446,200,5,1,10,10,8.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050447,200,5,1,10,10,8.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050448,200,5,1,10,10,8.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050449,200,5,1,10,10,8.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050450,200,5,1,10,10,8.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050451,200,5,1,10,10,8.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.052,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050452,200,5,1,10,10,7.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,5.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050453,200,5,1,10,10,7.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,5.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050454,200,5,1,10,10,7.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050455,200,5,1,10,10,7.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050456,200,5,1,10,10,7.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050457,200,5,1,10,10,7.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050458,200,5,1,10,10,7.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050459,200,5,1,10,10,7.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050460,200,5,1,10,10,7.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050461,200,5,1,10,10,7.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050462,200,5,1,10,10,6.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050463,200,5,1,10,10,6.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050464,200,5,1,10,10,6.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050465,200,5,1,10,10,6.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050466,200,5,1,10,10,6.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050467,200,1,1,10,10,6.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050468,200,1,1,10,10,6.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050469,200,1,1,10,10,6.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050470,200,1,1,10,10,6.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050471,200,1,1,10,10,6.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.053,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043050472,200,1,1,10,10,5.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.068,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.02,0.262,0.0,0,1
17043050473,200,1,1,10,10,5.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.068,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.02,0.262,0.0,0,1
17043050474,200,1,1,10,10,5.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.068,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.02,0.262,0.0,0,1
17043050475,200,1,1,10,10,5.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.068,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.02,0.262,0.0,0,1
17043050476,200,1,1,10,10,5.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.068,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.02,0.262,0.0,0,1
17043050477,200,1,1,10,10,5.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.068,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.02,0.262,0.0,0,1
17043050478,200,1,1,10,10,5.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.068,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.02,0.262,0.0,0,1
17043050479,200,1,1,10,10,5.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.068,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.02,0.262,0.0,0,1
17043050480,200,1,1,10,10,5.845,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.068,0,0,0.42 | 0.43 | 0.44,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.02,0.262,0.0,0,1
