ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252846155,2406,8,7,8,8,5.752,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3763.5,0,1
17252846156,2406,8,7,8,8,5.752,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3763.5,0,1
17252846157,2406,8,7,8,8,5.752,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3763.5,0,1
17252846158,2406,8,7,8,8,4.955,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3763.5,0,1
17252846159,2406,8,7,8,8,4.955,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3763.5,0,1
17252846160,2406,8,7,8,8,4.955,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3763.5,0,1
17252846161,2406,8,7,8,8,4.955,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3763.5,0,1
17252846162,2406,8,7,8,8,4.955,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3763.5,0,1
17252846163,2406,8,7,8,8,4.955,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3763.5,0,1
17252846164,2406,8,7,8,8,4.955,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3763.5,0,1
17252846165,2406,8,7,8,8,4.955,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3763.5,0,1
17252846166,2406,7,7,8,8,4.955,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3763.5,0,1
17252846167,2406,7,7,8,8,4.955,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3763.5,0,1
17252846168,2406,7,7,8,8,3.893,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3763.5,0,1
17252846169,2406,7,7,8,8,3.893,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846170,2406,7,7,8,8,3.893,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846171,2406,7,7,8,8,3.893,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846172,2406,7,7,8,8,3.893,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846173,2406,7,7,8,8,3.893,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846174,2406,7,7,8,8,3.893,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846175,2406,7,7,8,8,3.893,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846176,2406,7,7,8,8,3.893,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846177,2406,7,7,8,8,3.893,0,0,0.21 | 0.21 | 0.21,0,0.38 | 0.92 | 1.47,0,2.72 | 4.33 | 10.55,3.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846178,2406,7,7,8,8,7.63,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846179,2406,7,7,8,8,7.63,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846180,2406,7,7,8,8,7.63,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846181,2406,7,7,8,8,7.63,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846182,2406,7,7,8,8,7.63,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846183,2406,7,7,8,8,7.63,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846184,2406,7,7,8,8,7.63,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846185,2406,7,7,8,8,7.63,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846186,2406,7,7,8,8,7.63,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846187,2406,7,7,8,8,7.63,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846188,2406,7,7,8,8,6.567,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846189,2406,7,7,8,8,6.567,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3869.6666666666665,0,1
17252846190,2406,7,7,8,8,6.567,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846191,2406,7,7,8,8,6.567,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846192,2406,7,7,8,8,6.567,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846193,2406,7,7,8,8,6.567,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846194,2406,7,7,8,8,6.567,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846195,2406,7,7,8,8,6.567,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846196,2406,7,7,8,8,6.567,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846197,2406,7,7,8,8,6.567,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.75 | 3.40,0,1.18 | 2.28 | 10.55,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846198,2406,7,7,8,8,8.97,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846199,2406,7,7,8,8,8.97,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846200,2406,7,7,8,8,8.97,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846201,2406,7,7,8,8,8.97,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846202,2406,7,7,8,8,8.97,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846203,2406,7,7,8,8,8.97,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846204,2406,7,7,8,8,8.97,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846205,2406,7,7,8,8,8.97,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846206,2406,7,7,8,8,8.97,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846207,2406,7,7,8,8,8.97,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846208,2406,7,7,8,8,7.908,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846209,2406,7,7,8,8,7.908,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846210,2406,7,7,8,8,7.908,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846211,2406,7,7,8,8,7.908,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846212,2406,7,7,8,8,7.908,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846213,2406,7,7,8,8,7.908,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846214,2406,7,7,8,8,7.908,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846215,2406,7,7,8,8,7.908,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846216,2406,7,7,8,8,7.908,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846217,2406,7,7,8,8,7.908,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846218,2406,7,7,8,8,6.846,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3938.5,0,1
17252846219,2406,7,7,8,8,6.846,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4094.5,0,1
17252846220,2406,7,7,8,8,6.846,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4094.5,0,1
17252846221,2406,7,7,8,8,6.846,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4094.5,0,1
17252846222,2406,7,7,8,8,6.846,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4094.5,0,1
17252846223,2406,7,7,8,8,6.846,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4094.5,0,1
17252846224,2406,7,7,8,8,6.846,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4094.5,0,1
17252846225,2406,7,7,8,8,6.846,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4094.5,0,1
17252846226,2406,7,7,8,8,6.846,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4094.5,0,1
17252846227,2406,7,7,8,8,6.846,0,0,0.21 | 0.21 | 0.21,0,0.38 | 1.78 | 3.40,0,1.18 | 2.25 | 10.55,3.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4094.5,0,1
17252846228,2406,7,7,8,8,10.583,0,0,0.21 | 0.21 | 0.21,0,0.38 | 2.08 | 3.40,0,1.18 | 1.93 | 10.55,4.095,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4094.5,0,1
17252846229,2406,7,7,8,8,10.583,0,0,0.21 | 0.21 | 0.21,0,0.38 | 2.08 | 3.40,0,1.18 | 1.93 | 10.55,4.095,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4094.5,0,1
17252846230,2406,7,7,8,8,10.583,0,0,0.21 | 0.21 | 0.21,0,0.38 | 2.08 | 3.40,0,1.18 | 1.93 | 10.55,4.095,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4094.5,0,1
17252846231,2406,7,7,8,8,10.583,0,0,0.21 | 0.21 | 0.21,0,0.38 | 2.08 | 3.40,0,1.18 | 1.93 | 10.55,4.095,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4094.5,0,1
17252846232,2406,7,7,8,8,10.583,0,0,0.21 | 0.21 | 0.21,0,0.38 | 2.08 | 3.40,0,1.18 | 1.93 | 10.55,4.095,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4094.5,0,1
