ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252284324,580,4,3,8,8,6.1,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284325,580,4,3,8,8,6.1,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284326,580,4,3,8,8,5.303,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284327,580,4,3,8,8,5.303,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284328,580,4,3,8,8,5.303,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284329,580,4,3,8,8,5.303,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284330,580,4,3,8,8,5.303,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284331,580,4,3,8,8,5.303,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284332,580,4,3,8,8,5.303,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284333,580,4,3,8,8,5.303,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284334,580,4,3,8,8,5.303,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284335,580,4,3,8,8,5.303,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284336,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284337,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284338,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284339,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284340,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284341,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284342,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284343,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284344,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284345,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284346,580,4,3,8,8,3.178,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284347,580,4,3,8,8,3.178,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284348,580,4,3,8,8,3.178,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284349,580,4,3,8,8,3.178,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284350,580,4,3,8,8,3.178,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284351,580,4,3,8,8,3.178,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,810,0,1
17252284352,580,4,3,8,8,3.178,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284353,580,4,3,8,8,3.178,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284354,580,4,3,8,8,3.178,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284355,580,4,3,8,8,3.178,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.84,0.810,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284356,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284357,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284358,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284359,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284360,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284361,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284362,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284363,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284364,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284365,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284366,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284367,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284368,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284369,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284370,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284371,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284372,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284373,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,852,0,1
17252284374,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284375,580,4,3,8,8,6.119,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.84,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284376,580,4,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284377,580,3,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284378,580,3,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284379,580,3,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284380,580,3,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284381,580,3,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284382,580,3,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284383,580,3,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284384,580,3,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284385,580,3,3,8,8,8.257,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284386,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284387,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284388,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284389,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284390,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284391,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284392,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284393,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284394,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284395,580,3,3,8,8,7.194,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284396,580,3,3,8,8,6.131,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284397,580,3,3,8,8,6.131,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284398,580,3,3,8,8,6.131,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284399,580,3,3,8,8,6.131,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284400,580,3,3,8,8,6.131,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284401,580,3,3,8,8,6.131,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284402,580,3,3,8,8,6.131,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284403,580,3,3,8,8,6.131,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878.25,0,1
17252284404,580,3,3,8,8,6.131,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.4,0,1
17252284405,580,3,3,8,8,6.131,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.84,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.4,0,1
17252284406,580,3,3,8,8,9.869,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.30 | 3.54,0,1.13 | 1.74 | 3.84,0.893,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.4,0,1
17252284407,580,3,3,8,8,9.869,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.30 | 3.54,0,1.13 | 1.74 | 3.84,0.893,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.4,0,1
17252284408,580,3,3,8,8,9.869,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.30 | 3.54,0,1.13 | 1.74 | 3.84,0.893,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.4,0,1
17252284409,580,3,3,8,8,9.869,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.30 | 3.54,0,1.13 | 1.74 | 3.84,0.893,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.4,0,1
