ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252246304,580,4,3,8,8,5.39,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.24 | 1.94,0,2.07 | 3.22 | 7.27,0.919,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17252246305,580,4,3,8,8,5.39,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.24 | 1.94,0,2.07 | 3.22 | 7.27,0.919,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17252246306,580,4,3,8,8,5.39,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.24 | 1.94,0,2.07 | 3.22 | 7.27,0.919,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17252246307,580,4,3,8,8,5.39,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.24 | 1.94,0,2.07 | 3.22 | 7.27,0.919,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17252246308,580,4,3,8,8,5.39,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.24 | 1.94,0,2.07 | 3.22 | 7.27,0.919,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17252246309,580,4,3,8,8,5.39,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.24 | 1.94,0,2.07 | 3.22 | 7.27,0.919,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17252246310,580,4,3,8,8,5.39,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.24 | 1.94,0,2.07 | 3.22 | 7.27,0.919,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17252246311,580,4,3,8,8,5.39,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.24 | 1.94,0,2.07 | 3.22 | 7.27,0.919,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17252246312,580,4,3,8,8,5.39,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.24 | 1.94,0,2.07 | 3.22 | 7.27,0.919,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17252246313,580,4,3,8,8,4.328,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.24 | 1.94,0,2.07 | 3.22 | 7.27,0.919,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17252246314,580,4,3,8,8,4.328,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.24 | 1.94,0,2.07 | 3.22 | 7.27,0.919,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17252246315,580,4,3,8,8,4.328,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.24 | 1.94,0,2.07 | 3.22 | 7.27,0.919,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17252246316,580,3,3,8,8,4.328,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.24 | 1.94,0,2.07 | 3.22 | 7.27,0.919,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17252246317,580,3,3,8,8,4.328,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.24 | 1.94,0,2.07 | 3.22 | 7.27,0.919,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17252246318,580,3,3,8,8,4.328,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.24 | 1.94,0,2.07 | 3.22 | 7.27,0.919,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17252246319,580,3,3,8,8,4.328,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.24 | 1.94,0,2.07 | 3.22 | 7.27,0.919,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17252246320,580,3,3,8,8,4.328,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.24 | 1.94,0,2.07 | 3.22 | 7.27,0.919,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17252246321,772,3,4,8,8,4.328,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.24 | 1.94,0,2.07 | 3.22 | 7.27,0.919,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246322,772,3,4,8,8,4.328,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.24 | 1.94,0,2.07 | 3.22 | 7.27,0.919,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246323,772,3,4,8,8,8.018,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246324,772,3,4,8,8,8.018,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246325,772,3,4,8,8,8.018,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246326,772,3,4,8,8,8.018,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246327,772,3,4,8,8,8.018,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246328,772,3,4,8,8,8.018,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246329,772,3,4,8,8,8.018,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246330,772,3,4,8,8,8.018,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246331,772,3,4,8,8,8.018,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246332,772,3,4,8,8,8.018,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246333,772,3,4,8,8,7.002,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246334,772,3,4,8,8,7.002,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246335,772,3,4,8,8,7.002,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246336,772,3,4,8,8,7.002,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246337,772,3,4,8,8,7.002,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246338,772,3,4,8,8,7.002,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246339,772,3,4,8,8,7.002,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246340,772,3,4,8,8,7.002,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246341,772,3,4,8,8,7.002,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246342,772,3,4,8,8,7.002,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246343,772,3,4,8,8,6.206,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246344,772,3,4,8,8,6.206,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246345,772,3,4,8,8,6.206,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246346,772,3,4,8,8,6.206,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246347,772,3,4,8,8,6.206,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246348,772,3,4,8,8,6.206,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246349,772,3,4,8,8,6.206,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246350,772,3,4,8,8,6.206,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246351,772,3,4,8,8,6.206,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246352,772,3,4,8,8,6.206,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246353,772,3,4,8,8,5.143,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246354,772,3,4,8,8,5.143,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246355,772,3,4,8,8,5.143,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246356,772,3,4,8,8,5.143,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246357,772,3,4,8,8,5.143,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246358,772,3,4,8,8,5.143,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246359,772,3,4,8,8,5.143,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246360,772,3,4,8,8,5.143,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246361,772,3,4,8,8,5.143,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246362,772,3,4,8,8,5.143,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246363,772,3,4,8,8,4.081,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246364,772,3,4,8,8,4.081,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246365,772,3,4,8,8,4.081,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246366,772,3,4,8,8,4.081,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246367,772,3,4,8,8,4.081,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246368,772,3,4,8,8,4.081,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246369,772,3,4,8,8,4.081,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246370,772,3,4,8,8,4.081,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246371,772,3,4,8,8,4.081,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252246372,194,3,1,8,8,4.081,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252246373,194,3,1,8,8,2.956,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252246374,194,3,1,8,8,2.956,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252246375,194,4,1,8,8,2.956,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252246376,194,4,1,8,8,2.956,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252246377,194,4,1,8,8,2.956,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252246378,194,4,1,8,8,2.956,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252246379,194,4,1,8,8,2.956,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252246380,194,4,1,8,8,2.956,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252246381,194,4,1,8,8,2.956,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252246382,194,4,1,8,8,2.956,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252246383,580,4,3,8,8,1.956,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,963.5,0,1
17252246384,580,4,3,8,8,1.956,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,963.5,0,1
