ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252280977,580,4,3,8,8,4.237,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252280978,580,4,3,8,8,4.237,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252280979,580,4,3,8,8,4.237,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252280980,580,4,3,8,8,4.237,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252280981,580,4,3,8,8,4.237,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252280982,580,4,3,8,8,3.174,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252280983,580,4,3,8,8,3.174,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252280984,580,4,3,8,8,3.174,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252280985,580,4,3,8,8,3.174,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252280986,580,4,3,8,8,3.174,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252280987,580,4,3,8,8,3.174,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252280988,580,4,3,8,8,3.174,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252280989,580,4,3,8,8,3.174,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252280990,580,4,3,8,8,3.174,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252280991,580,4,3,8,8,3.174,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252280992,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252280993,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252280994,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252280995,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252280996,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252280997,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252280998,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252280999,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252281000,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252281001,580,4,3,8,8,6.911,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252281002,580,4,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252281003,580,4,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252281004,580,4,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252281005,580,4,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252281006,580,4,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252281007,580,4,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252281008,580,4,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252281009,580,4,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252281010,580,4,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281011,580,4,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.11 | 3.54,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281012,580,4,3,8,8,8.253,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281013,580,3,3,8,8,8.253,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281014,580,3,3,8,8,8.253,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281015,580,3,3,8,8,8.253,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281016,580,3,3,8,8,8.253,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281017,580,3,3,8,8,8.253,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281018,580,3,3,8,8,8.253,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281019,580,3,3,8,8,8.253,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281020,580,3,3,8,8,8.253,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281021,580,3,3,8,8,8.253,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281022,580,3,3,8,8,7.19,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281023,580,3,3,8,8,7.19,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281024,580,3,3,8,8,7.19,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281025,580,3,3,8,8,7.19,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281026,580,3,3,8,8,7.19,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281027,580,3,3,8,8,7.19,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281028,580,3,3,8,8,7.19,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281029,580,3,3,8,8,7.19,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281030,580,3,3,8,8,7.19,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281031,580,3,3,8,8,7.19,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281032,580,3,3,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281033,580,3,3,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281034,580,3,3,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281035,580,3,3,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281036,580,3,3,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281037,580,3,3,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281038,580,3,3,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281039,580,3,3,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281040,580,3,3,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252281041,580,3,3,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.06 | 3.54,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.6,0,1
17252281042,580,3,3,8,8,9.928,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.32 | 3.54,0,1.13 | 1.73 | 3.83,0.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.6,0,1
17252281043,580,3,3,8,8,9.928,0,0,0.31 | 0.31 | 0.31,0,1.04 | 2.32 | 3.54,0,1.13 | 1.73 | 3.83,0.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.6,0,1
