ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17255403968,580,2,3,8,8,5.607,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.28 | 3.91,0,1.02 | 1.76 | 12.82,0.861,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,860.5,0,1
17255403969,580,2,3,8,8,5.607,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.28 | 3.91,0,1.02 | 1.76 | 12.82,0.861,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,860.5,0,1
17255403970,580,2,3,8,8,5.607,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.28 | 3.91,0,1.02 | 1.76 | 12.82,0.861,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,860.5,0,1
17255403971,580,2,3,8,8,5.607,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.28 | 3.91,0,1.02 | 1.76 | 12.82,0.861,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,860.5,0,1
17255403972,580,2,3,8,8,5.607,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.28 | 3.91,0,1.02 | 1.76 | 12.82,0.861,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,860.5,0,1
17255403973,580,2,3,8,8,5.607,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.28 | 3.91,0,1.02 | 1.76 | 12.82,0.861,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,860.5,0,1
17255403974,580,2,3,8,8,5.607,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.28 | 3.91,0,1.02 | 1.76 | 12.82,0.861,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,860.5,0,1
17255403975,580,3,3,8,8,5.607,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.28 | 3.91,0,1.02 | 1.76 | 12.82,0.861,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,860.5,0,1
17255403976,580,3,3,8,8,4.638,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.28 | 3.91,0,1.02 | 1.76 | 12.82,0.861,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,860.5,0,1
17255403977,580,3,3,8,8,4.638,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.28 | 3.91,0,1.02 | 1.76 | 12.82,0.861,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,860.5,0,1
17255403978,580,3,3,8,8,4.638,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.28 | 3.91,0,1.02 | 1.76 | 12.82,0.861,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,860.5,0,1
17255403979,580,3,3,8,8,4.638,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.28 | 3.91,0,1.02 | 1.76 | 12.82,0.861,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,860.5,0,1
17255403980,580,3,3,8,8,4.638,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.28 | 3.91,0,1.02 | 1.76 | 12.82,0.861,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,860.5,0,1
17255403981,580,3,3,8,8,4.638,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.28 | 3.91,0,1.02 | 1.76 | 12.82,0.861,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,860.5,0,1
17255403982,580,3,3,8,8,4.638,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.28 | 3.91,0,1.02 | 1.76 | 12.82,0.861,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,860.5,0,1
17255403983,580,3,3,8,8,4.638,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.28 | 3.91,0,1.02 | 1.76 | 12.82,0.861,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,860.5,0,1
17255403984,580,3,3,8,8,4.638,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.28 | 3.91,0,1.02 | 1.76 | 12.82,0.861,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,860.5,0,1
17255403985,580,3,3,8,8,4.638,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.28 | 3.91,0,1.02 | 1.76 | 12.82,0.861,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.25,0,1
17255403986,580,3,3,8,8,6.775,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.13 | 3.91,0,1.02 | 1.88 | 12.82,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.25,0,1
17255403987,580,3,3,8,8,6.775,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.13 | 3.91,0,1.02 | 1.88 | 12.82,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.25,0,1
17255403988,580,3,3,8,8,6.775,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.13 | 3.91,0,1.02 | 1.88 | 12.82,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.25,0,1
17255403989,580,3,3,8,8,6.775,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.13 | 3.91,0,1.02 | 1.88 | 12.82,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.25,0,1
17255403990,580,3,3,8,8,6.775,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.13 | 3.91,0,1.02 | 1.88 | 12.82,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.25,0,1
17255403991,580,3,3,8,8,6.775,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.13 | 3.91,0,1.02 | 1.88 | 12.82,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.25,0,1
17255403992,580,3,3,8,8,6.775,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.13 | 3.91,0,1.02 | 1.88 | 12.82,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.25,0,1
17255403993,580,3,3,8,8,6.775,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.13 | 3.91,0,1.02 | 1.88 | 12.82,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.25,0,1
17255403994,580,3,3,8,8,6.775,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.13 | 3.91,0,1.02 | 1.88 | 12.82,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.25,0,1
17255403995,580,3,3,8,8,6.775,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.13 | 3.91,0,1.02 | 1.88 | 12.82,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.25,0,1
17255403996,580,3,3,8,8,5.713,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.13 | 3.91,0,1.02 | 1.88 | 12.82,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.25,0,1
17255403997,580,3,3,8,8,5.713,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.13 | 3.91,0,1.02 | 1.88 | 12.82,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.25,0,1
17255403998,580,3,3,8,8,5.713,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.13 | 3.91,0,1.02 | 1.88 | 12.82,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.25,0,1
17255403999,580,3,3,8,8,5.713,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.13 | 3.91,0,1.02 | 1.88 | 12.82,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.25,0,1
17255404000,580,3,3,8,8,5.713,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.13 | 3.91,0,1.02 | 1.88 | 12.82,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.25,0,1
17255404001,580,3,3,8,8,5.713,0,0,0.10 | 0.11 | 0.11,0,0.31 | 2.13 | 3.91,0,1.02 | 1.88 | 12.82,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.25,0,1
