ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17024568304,1000,5,5,10,10,4.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,7.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568305,1000,5,5,10,10,4.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,7.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568306,1000,5,5,10,10,4.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,7.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568307,1000,5,5,10,10,4.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,7.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568308,1000,5,5,10,10,4.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,7.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568309,1000,5,5,10,10,4.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,7.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568310,1000,5,5,10,10,4.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,7.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568311,1000,5,5,10,10,4.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,7.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568312,1000,5,5,10,10,4.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,7.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568313,1000,5,5,10,10,4.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,7.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568314,1000,5,5,10,10,3.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,6.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568315,1000,5,5,10,10,3.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,6.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568316,1000,5,5,10,10,3.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,6.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568317,1000,5,5,10,10,3.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,6.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568318,1000,5,5,10,10,3.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,6.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568319,1000,5,5,10,10,3.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,6.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568320,1000,5,5,10,10,3.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,6.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568321,1000,5,5,10,10,3.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,6.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568322,1000,5,5,10,10,3.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,6.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568323,1000,5,5,10,10,3.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,6.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568324,1000,5,5,10,10,2.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,5.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568325,1000,5,5,10,10,2.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,5.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568326,1000,5,5,10,10,2.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,5.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568327,1000,5,5,10,10,2.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,5.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568328,1000,5,5,10,10,2.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,5.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568329,1000,5,5,10,10,2.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,5.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568330,1000,5,5,10,10,2.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,5.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568331,1000,5,5,10,10,2.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,5.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568332,1000,5,5,10,10,2.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,5.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568333,1000,5,5,10,10,2.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,5.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568334,1000,5,5,10,10,1.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,4.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568335,1000,5,5,10,10,1.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,4.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568336,1000,5,5,10,10,1.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,4.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568337,1000,5,5,10,10,1.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,1,10,10,4.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568338,1000,5,5,10,10,1.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,10,10,10,4.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568339,1000,5,5,10,10,1.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,10,10,10,4.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568340,1000,5,5,10,10,1.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,10,10,10,4.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568341,1000,5,5,10,10,1.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,10,10,10,4.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568342,1000,5,5,10,10,1.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,10,10,10,4.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568343,1000,5,5,10,10,1.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,10,10,10,4.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568344,200,5,1,10,10,0.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,10,10,10,3.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568345,200,5,1,10,10,0.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,10,10,10,3.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568346,200,5,1,10,10,0.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,10,10,10,3.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568347,200,5,1,10,10,0.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,10,10,10,3.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568348,200,5,1,10,10,0.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,10,10,10,3.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568349,200,5,1,10,10,0.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,10,10,10,3.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568350,200,5,1,10,10,0.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,10,10,10,3.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568351,200,5,1,10,10,0.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,10,10,10,3.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568352,200,5,1,10,10,0.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,10,10,10,3.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568353,200,5,1,10,10,0.257,0,0,0.04 | 0.04 | 0.04,0,3.72 | 3.72 | 3.72,0,1.72 | 1.72 | 1.72,1.577,0.0,0,1,128,1,10,10,10,3.865,0,0,0.22 | 0.29 | 0.36,0,0.63 | 0.65 | 0.66,0,7.55 | 7.75 | 7.95,1.012,0.0,0,1
17024568354,200,5,1,10,10,5.657,0,0,0.04 | 0.05 | 0.05,0,3.72 | 4.97 | 6.22,0,1.03 | 1.29 | 1.72,1.752,0.0,0,1,128,1,10,10,10,7.88,0,0,0.04 | 0.20 | 0.36,0,0.34 | 0.54 | 0.66,0,7.55 | 9.21 | 14.75,1.314,0.0,0,1
17024568355,200,5,1,10,10,5.657,0,0,0.04 | 0.05 | 0.05,0,3.72 | 4.97 | 6.22,0,1.03 | 1.29 | 1.72,1.752,0.0,0,1,128,1,10,10,10,7.88,0,0,0.04 | 0.20 | 0.36,0,0.34 | 0.54 | 0.66,0,7.55 | 9.21 | 14.75,1.314,0.0,0,1
17024568356,200,5,1,10,10,5.657,0,0,0.04 | 0.05 | 0.05,0,3.72 | 4.97 | 6.22,0,1.03 | 1.29 | 1.72,1.752,0.0,0,1,128,1,10,10,10,7.88,0,0,0.04 | 0.20 | 0.36,0,0.34 | 0.54 | 0.66,0,7.55 | 9.21 | 14.75,1.314,0.0,0,1
17024568357,200,5,1,10,10,5.657,0,0,0.04 | 0.05 | 0.05,0,3.72 | 4.97 | 6.22,0,1.03 | 1.29 | 1.72,1.752,0.0,0,1,128,1,10,10,10,7.88,0,0,0.04 | 0.20 | 0.36,0,0.34 | 0.54 | 0.66,0,7.55 | 9.21 | 14.75,1.314,0.0,0,1
17024568358,200,5,1,10,10,5.657,0,0,0.04 | 0.05 | 0.05,0,3.72 | 4.97 | 6.22,0,1.03 | 1.29 | 1.72,1.752,0.0,0,1,128,1,10,10,10,7.88,0,0,0.04 | 0.20 | 0.36,0,0.34 | 0.54 | 0.66,0,7.55 | 9.21 | 14.75,1.314,0.0,0,1
17024568359,200,5,1,10,10,5.657,0,0,0.04 | 0.05 | 0.05,0,3.72 | 4.97 | 6.22,0,1.03 | 1.29 | 1.72,1.752,0.0,0,1,128,1,10,10,10,7.88,0,0,0.04 | 0.20 | 0.36,0,0.34 | 0.54 | 0.66,0,7.55 | 9.21 | 14.75,1.314,0.0,0,1
17024568360,200,5,1,10,10,5.657,0,0,0.04 | 0.05 | 0.05,0,3.72 | 4.97 | 6.22,0,1.03 | 1.29 | 1.72,1.752,0.0,0,1,128,1,10,10,10,7.88,0,0,0.04 | 0.20 | 0.36,0,0.34 | 0.54 | 0.66,0,7.55 | 9.21 | 14.75,1.314,0.0,0,1
17024568361,200,5,1,10,10,5.657,0,0,0.04 | 0.05 | 0.05,0,3.72 | 4.97 | 6.22,0,1.03 | 1.29 | 1.72,1.752,0.0,0,1,128,1,10,10,10,7.88,0,0,0.04 | 0.20 | 0.36,0,0.34 | 0.54 | 0.66,0,7.55 | 9.21 | 14.75,1.314,0.0,0,1
17024568362,200,5,1,10,10,5.657,0,0,0.04 | 0.05 | 0.05,0,3.72 | 4.97 | 6.22,0,1.03 | 1.29 | 1.72,1.752,0.0,0,1,128,1,10,10,10,7.88,0,0,0.04 | 0.20 | 0.36,0,0.34 | 0.54 | 0.66,0,7.55 | 9.21 | 14.75,1.314,0.0,0,1
