ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723405968,580,3,3,8,8,10.429,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405969,580,3,3,8,8,10.429,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405969,580,3,3,8,8,10.429,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405969,580,3,3,8,8,10.429,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405969,580,3,3,8,8,10.429,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405969,580,3,3,8,8,9.367,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405969,580,3,3,8,8,9.367,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405969,580,3,3,8,8,9.367,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405969,580,3,3,8,8,9.367,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405969,580,3,3,8,8,9.367,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405969,580,3,3,8,8,9.367,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405970,580,3,3,8,8,9.367,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405970,580,3,3,8,8,9.367,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405970,580,3,3,8,8,9.367,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
