ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17043701696,1000,5,5,10,10,0.566,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,4.174,0,0,0.28 | 0.46 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17043701697,1000,5,5,10,10,0.566,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,4.174,0,0,0.28 | 0.46 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17043701698,1000,5,5,10,10,0.566,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,4.174,0,0,0.28 | 0.46 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17043701699,1000,5,5,10,10,0.566,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,4.174,0,0,0.28 | 0.46 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17043701700,1000,5,5,10,10,0.566,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,4.174,0,0,0.28 | 0.46 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17043701701,1000,5,5,10,10,0.566,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,4.174,0,0,0.28 | 0.46 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17043701702,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.19,0,0,0.18 | 0.37 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.91 | 5.97,0.771,0.0,0,1
17043701703,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.19,0,0,0.18 | 0.37 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.91 | 5.97,0.771,0.0,0,1
17043701704,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.19,0,0,0.18 | 0.37 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.91 | 5.97,0.771,0.0,0,1
17043701705,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.19,0,0,0.18 | 0.37 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.91 | 5.97,0.771,0.0,0,1
17043701706,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.19,0,0,0.18 | 0.37 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.91 | 5.97,0.771,0.0,0,1
17043701707,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.19,0,0,0.18 | 0.37 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.91 | 5.97,0.771,0.0,0,1
17043701708,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.19,0,0,0.18 | 0.37 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.91 | 5.97,0.771,0.0,0,1
17043701709,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.19,0,0,0.18 | 0.37 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.91 | 5.97,0.771,0.0,0,1
17043701710,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.19,0,0,0.18 | 0.37 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.91 | 5.97,0.771,0.0,0,1
17043701711,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.19,0,0,0.18 | 0.37 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.91 | 5.97,0.771,0.0,0,1
17043701712,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.19,0,0,0.18 | 0.37 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.91 | 5.97,0.771,0.0,0,1
17043701713,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.19,0,0,0.18 | 0.37 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.91 | 5.97,0.771,0.0,0,1
17043701714,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.19,0,0,0.18 | 0.37 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.91 | 5.97,0.771,0.0,0,1
17043701715,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.19,0,0,0.18 | 0.37 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.91 | 5.97,0.771,0.0,0,1
17043701716,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.19,0,0,0.18 | 0.37 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.91 | 5.97,0.771,0.0,0,1
17043701717,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.19,0,0,0.18 | 0.37 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.91 | 5.97,0.771,0.0,0,1
17043701718,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.19,0,0,0.18 | 0.37 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.91 | 5.97,0.771,0.0,0,1
17043701719,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.19,0,0,0.18 | 0.37 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.91 | 5.97,0.771,0.0,0,1
17043701720,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.19,0,0,0.18 | 0.37 | 0.63,0,0.84 | 0.85 | 0.85,0,5.87 | 5.91 | 5.97,0.771,0.0,0,1
