ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17043647149,1000,5,5,10,10,3.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,7.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647150,1000,5,5,10,10,3.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,7.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647151,1000,5,5,10,10,3.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,7.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647152,1000,5,5,10,10,3.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,7.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647153,1000,5,5,10,10,3.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,7.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647154,1000,5,5,10,10,3.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,7.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647156,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,6.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647156,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,6.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647157,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,6.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647158,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,6.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647159,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,6.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647160,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,6.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647161,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,6.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647162,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,6.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647163,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,6.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647164,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,6.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647165,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,5.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647166,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,5.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647167,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,5.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647168,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,5.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647169,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,5.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647170,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,1,10,10,5.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647171,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,5.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647172,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,5.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647173,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,5.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647174,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,5.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647176,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,4.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647176,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,4.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647177,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,4.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647178,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,4.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647179,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,4.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647180,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,4.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647181,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,4.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647182,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,4.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647183,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,4.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647184,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,4.152,0,0,0.25 | 0.43 | 0.62,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.03,0.776,0.0,0,1
17043647185,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.168,0,0,0.21 | 0.36 | 0.62,0,0.82 | 0.83 | 0.85,0,5.87 | 6.00 | 6.10,0.782,0.0,0,1
17043647186,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.168,0,0,0.21 | 0.36 | 0.62,0,0.82 | 0.83 | 0.85,0,5.87 | 6.00 | 6.10,0.782,0.0,0,1
17043647187,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.168,0,0,0.21 | 0.36 | 0.62,0,0.82 | 0.83 | 0.85,0,5.87 | 6.00 | 6.10,0.782,0.0,0,1
17043647188,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.168,0,0,0.21 | 0.36 | 0.62,0,0.82 | 0.83 | 0.85,0,5.87 | 6.00 | 6.10,0.782,0.0,0,1
17043647189,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.168,0,0,0.21 | 0.36 | 0.62,0,0.82 | 0.83 | 0.85,0,5.87 | 6.00 | 6.10,0.782,0.0,0,1
17043647190,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.168,0,0,0.21 | 0.36 | 0.62,0,0.82 | 0.83 | 0.85,0,5.87 | 6.00 | 6.10,0.782,0.0,0,1
17043647191,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.168,0,0,0.21 | 0.36 | 0.62,0,0.82 | 0.83 | 0.85,0,5.87 | 6.00 | 6.10,0.782,0.0,0,1
17043647192,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.168,0,0,0.21 | 0.36 | 0.62,0,0.82 | 0.83 | 0.85,0,5.87 | 6.00 | 6.10,0.782,0.0,0,1
17043647193,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.168,0,0,0.21 | 0.36 | 0.62,0,0.82 | 0.83 | 0.85,0,5.87 | 6.00 | 6.10,0.782,0.0,0,1
17043647194,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.168,0,0,0.21 | 0.36 | 0.62,0,0.82 | 0.83 | 0.85,0,5.87 | 6.00 | 6.10,0.782,0.0,0,1
17043647196,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.168,0,0,0.21 | 0.36 | 0.62,0,0.82 | 0.83 | 0.85,0,5.87 | 6.00 | 6.10,0.782,0.0,0,1
17043647196,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.168,0,0,0.21 | 0.36 | 0.62,0,0.82 | 0.83 | 0.85,0,5.87 | 6.00 | 6.10,0.782,0.0,0,1
17043647197,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.168,0,0,0.21 | 0.36 | 0.62,0,0.82 | 0.83 | 0.85,0,5.87 | 6.00 | 6.10,0.782,0.0,0,1
17043647198,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.168,0,0,0.21 | 0.36 | 0.62,0,0.82 | 0.83 | 0.85,0,5.87 | 6.00 | 6.10,0.782,0.0,0,1
17043647199,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.168,0,0,0.21 | 0.36 | 0.62,0,0.82 | 0.83 | 0.85,0,5.87 | 6.00 | 6.10,0.782,0.0,0,1
17043647200,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.168,0,0,0.21 | 0.36 | 0.62,0,0.82 | 0.83 | 0.85,0,5.87 | 6.00 | 6.10,0.782,0.0,0,1
17043647201,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.168,0,0,0.21 | 0.36 | 0.62,0,0.82 | 0.83 | 0.85,0,5.87 | 6.00 | 6.10,0.782,0.0,0,1
17043647202,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.168,0,0,0.21 | 0.36 | 0.62,0,0.82 | 0.83 | 0.85,0,5.87 | 6.00 | 6.10,0.782,0.0,0,1
17043647203,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.168,0,0,0.21 | 0.36 | 0.62,0,0.82 | 0.83 | 0.85,0,5.87 | 6.00 | 6.10,0.782,0.0,0,1
