ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17043630584,1000,5,5,10,10,3.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630585,1000,5,5,10,10,3.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630586,1000,5,5,10,10,3.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630587,1000,5,5,10,10,3.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630588,1000,5,5,10,10,3.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630589,1000,5,5,10,10,3.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630591,1000,5,5,10,10,2.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630591,1000,5,5,10,10,2.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630592,1000,5,5,10,10,2.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630593,1000,5,5,10,10,2.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630594,1000,5,5,10,10,2.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630595,1000,5,5,10,10,2.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630596,1000,5,5,10,10,2.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630597,1000,5,5,10,10,2.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630598,1000,5,5,10,10,2.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630599,1000,5,5,10,10,2.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630600,1000,5,5,10,10,1.511,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.118,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630601,1000,5,5,10,10,1.511,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.118,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630602,1000,5,5,10,10,1.511,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.118,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630603,1000,5,5,10,10,1.511,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.118,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630604,1000,5,5,10,10,1.511,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.118,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630605,1000,5,5,10,10,1.511,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.118,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630606,1000,5,5,10,10,1.511,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.118,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630607,1000,5,5,10,10,1.511,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.118,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630608,1000,5,5,10,10,1.511,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.118,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630609,1000,5,5,10,10,1.511,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.118,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630610,1000,5,5,10,10,0.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630611,1000,5,5,10,10,0.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630612,1000,5,5,10,10,0.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630613,1000,5,5,10,10,0.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630614,1000,5,5,10,10,0.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630615,1000,5,5,10,10,0.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630616,1000,5,5,10,10,0.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630617,1000,5,5,10,10,0.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630618,1000,5,5,10,10,0.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630619,1000,5,5,10,10,0.518,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.126,0,0,0.21 | 0.42 | 0.62,0,0.84 | 0.85 | 0.86,0,5.78 | 5.87 | 5.96,0.766,0.0,0,1
17043630620,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.141,0,0,0.17 | 0.33 | 0.62,0,0.84 | 0.86 | 0.86,0,5.78 | 5.85 | 5.96,0.764,0.0,0,1
17043630621,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.141,0,0,0.17 | 0.33 | 0.62,0,0.84 | 0.86 | 0.86,0,5.78 | 5.85 | 5.96,0.764,0.0,0,1
17043630622,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.141,0,0,0.17 | 0.33 | 0.62,0,0.84 | 0.86 | 0.86,0,5.78 | 5.85 | 5.96,0.764,0.0,0,1
17043630623,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.141,0,0,0.17 | 0.33 | 0.62,0,0.84 | 0.86 | 0.86,0,5.78 | 5.85 | 5.96,0.764,0.0,0,1
17043630624,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.141,0,0,0.17 | 0.33 | 0.62,0,0.84 | 0.86 | 0.86,0,5.78 | 5.85 | 5.96,0.764,0.0,0,1
17043630625,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.141,0,0,0.17 | 0.33 | 0.62,0,0.84 | 0.86 | 0.86,0,5.78 | 5.85 | 5.96,0.764,0.0,0,1
17043630626,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.141,0,0,0.17 | 0.33 | 0.62,0,0.84 | 0.86 | 0.86,0,5.78 | 5.85 | 5.96,0.764,0.0,0,1
17043630627,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.141,0,0,0.17 | 0.33 | 0.62,0,0.84 | 0.86 | 0.86,0,5.78 | 5.85 | 5.96,0.764,0.0,0,1
17043630628,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.141,0,0,0.17 | 0.33 | 0.62,0,0.84 | 0.86 | 0.86,0,5.78 | 5.85 | 5.96,0.764,0.0,0,1
17043630629,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.141,0,0,0.17 | 0.33 | 0.62,0,0.84 | 0.86 | 0.86,0,5.78 | 5.85 | 5.96,0.764,0.0,0,1
17043630631,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.141,0,0,0.17 | 0.33 | 0.62,0,0.84 | 0.86 | 0.86,0,5.78 | 5.85 | 5.96,0.764,0.0,0,1
17043630631,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.141,0,0,0.17 | 0.33 | 0.62,0,0.84 | 0.86 | 0.86,0,5.78 | 5.85 | 5.96,0.764,0.0,0,1
17043630632,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.141,0,0,0.17 | 0.33 | 0.62,0,0.84 | 0.86 | 0.86,0,5.78 | 5.85 | 5.96,0.764,0.0,0,1
17043630633,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.141,0,0,0.17 | 0.33 | 0.62,0,0.84 | 0.86 | 0.86,0,5.78 | 5.85 | 5.96,0.764,0.0,0,1
17043630634,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.141,0,0,0.17 | 0.33 | 0.62,0,0.84 | 0.86 | 0.86,0,5.78 | 5.85 | 5.96,0.764,0.0,0,1
17043630635,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.141,0,0,0.17 | 0.33 | 0.62,0,0.84 | 0.86 | 0.86,0,5.78 | 5.85 | 5.96,0.764,0.0,0,1
17043630636,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.141,0,0,0.17 | 0.33 | 0.62,0,0.84 | 0.86 | 0.86,0,5.78 | 5.85 | 5.96,0.764,0.0,0,1
17043630637,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.141,0,0,0.17 | 0.33 | 0.62,0,0.84 | 0.86 | 0.86,0,5.78 | 5.85 | 5.96,0.764,0.0,0,1
17043630638,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.141,0,0,0.17 | 0.33 | 0.62,0,0.84 | 0.86 | 0.86,0,5.78 | 5.85 | 5.96,0.764,0.0,0,1
