ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17035945371,1000,5,5,10,10,4.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945372,1000,5,5,10,10,4.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945373,1000,5,5,10,10,4.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945374,1000,5,5,10,10,4.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945375,1000,5,5,10,10,4.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945376,1000,5,5,10,10,4.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945377,1000,5,5,10,10,4.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945378,1000,5,5,10,10,4.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945379,1000,5,5,10,10,4.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945380,1000,5,5,10,10,4.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,8.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945381,1000,5,5,10,10,3.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945382,1000,5,5,10,10,3.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945383,1000,5,5,10,10,3.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945384,1000,5,5,10,10,3.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945385,1000,5,5,10,10,3.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945386,1000,5,5,10,10,3.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945387,1000,5,5,10,10,3.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945388,1000,5,5,10,10,3.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945389,1000,5,5,10,10,3.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945390,1000,5,5,10,10,3.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,7.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945391,1000,5,5,10,10,2.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,6.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945392,1000,5,5,10,10,2.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,6.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945393,1000,5,5,10,10,2.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,6.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945394,1000,5,5,10,10,2.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,6.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945395,1000,5,5,10,10,2.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,6.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945396,1000,5,5,10,10,2.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,6.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945397,1000,5,5,10,10,2.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,6.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945398,1000,5,5,10,10,2.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,6.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945399,1000,5,5,10,10,2.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,6.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945400,1000,5,5,10,10,2.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,6.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945401,1000,5,5,10,10,1.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945402,1000,5,5,10,10,1.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945403,1000,5,5,10,10,1.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,5.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945404,1000,5,5,10,10,1.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,5.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945405,1000,5,5,10,10,1.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,5.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945406,1000,5,5,10,10,1.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,5.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945407,1000,5,5,10,10,1.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,5.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945408,1000,5,5,10,10,1.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,5.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945409,1000,5,5,10,10,1.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,5.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945410,1000,5,5,10,10,1.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,5.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945411,1000,5,5,10,10,0.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,4.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945412,1000,5,5,10,10,0.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,4.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945413,1000,5,5,10,10,0.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,4.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945414,1000,5,5,10,10,0.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,4.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945415,1000,5,5,10,10,0.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,4.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945416,1000,5,5,10,10,0.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,4.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945417,1000,5,5,10,10,0.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,4.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945418,1000,5,5,10,10,0.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,4.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945419,1000,5,5,10,10,0.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,4.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945420,1000,5,5,10,10,0.52,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,4.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945421,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,3.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945422,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,3.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945423,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,3.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945424,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,3.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945425,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,3.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945426,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,3.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945427,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,3.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945428,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,3.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945429,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,3.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945430,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,3.128,0,0,0.28 | 0.53 | 0.79,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17035945431,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,7.144,0,0,0.28 | 0.67 | 0.93,0,0.84 | 0.85 | 0.87,0,5.73 | 5.86 | 5.96,0.764,0.0,0,1
17035945432,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,7.144,0,0,0.28 | 0.67 | 0.93,0,0.84 | 0.85 | 0.87,0,5.73 | 5.86 | 5.96,0.764,0.0,0,1
17035945433,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,7.144,0,0,0.28 | 0.67 | 0.93,0,0.84 | 0.85 | 0.87,0,5.73 | 5.86 | 5.96,0.764,0.0,0,1
17035945434,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,7.144,0,0,0.28 | 0.67 | 0.93,0,0.84 | 0.85 | 0.87,0,5.73 | 5.86 | 5.96,0.764,0.0,0,1
17035945435,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,7.144,0,0,0.28 | 0.67 | 0.93,0,0.84 | 0.85 | 0.87,0,5.73 | 5.86 | 5.96,0.764,0.0,0,1
17035945436,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,7.144,0,0,0.28 | 0.67 | 0.93,0,0.84 | 0.85 | 0.87,0,5.73 | 5.86 | 5.96,0.764,0.0,0,1
17035945437,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,7.144,0,0,0.28 | 0.67 | 0.93,0,0.84 | 0.85 | 0.87,0,5.73 | 5.86 | 5.96,0.764,0.0,0,1
17035945438,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,7.144,0,0,0.28 | 0.67 | 0.93,0,0.84 | 0.85 | 0.87,0,5.73 | 5.86 | 5.96,0.764,0.0,0,1
17035945439,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,10,10,10,10,7.144,0,0,0.28 | 0.67 | 0.93,0,0.84 | 0.85 | 0.87,0,5.73 | 5.86 | 5.96,0.764,0.0,0,1
