ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17035986742,1000,5,5,10,10,4.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,8.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986743,1000,5,5,10,10,4.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,8.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986744,1000,5,5,10,10,4.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,8.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986745,1000,5,5,10,10,4.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,8.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986746,1000,5,5,10,10,4.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,8.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986747,1000,5,5,10,10,4.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,8.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986748,1000,5,5,10,10,4.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,8.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986749,1000,5,5,10,10,4.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,8.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986750,1000,5,5,10,10,4.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,8.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986751,1000,5,5,10,10,4.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,8.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986752,1000,5,5,10,10,3.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,7.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986753,1000,5,5,10,10,3.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,7.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986754,1000,5,5,10,10,3.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,7.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986755,1000,5,5,10,10,3.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,7.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986756,1000,5,5,10,10,3.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,7.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986757,1000,5,5,10,10,3.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,7.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986758,1000,5,5,10,10,3.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,7.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986759,1000,5,5,10,10,3.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,7.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986760,1000,5,5,10,10,3.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,7.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986761,1000,5,5,10,10,3.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,7.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986762,1000,5,5,10,10,2.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,6.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986763,1000,5,5,10,10,2.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,6.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986764,1000,5,5,10,10,2.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,6.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986765,1000,5,5,10,10,2.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,6.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986766,1000,5,5,10,10,2.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,6.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986767,1000,5,5,10,10,2.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,6.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986768,1000,5,5,10,10,2.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,6.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986769,1000,5,5,10,10,2.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,6.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986770,1000,5,5,10,10,2.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,6.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986771,1000,5,5,10,10,2.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,6.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986772,1000,5,5,10,10,1.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,5.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986773,1000,5,5,10,10,1.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,1,10,10,10,5.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986774,1000,5,5,10,10,1.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,5.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986775,1000,5,5,10,10,1.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,5.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986776,1000,5,5,10,10,1.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,5.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986777,1000,5,5,10,10,1.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,5.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986778,1000,5,5,10,10,1.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,5.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986779,1000,5,5,10,10,1.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,5.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986780,1000,5,5,10,10,1.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,5.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986781,1000,5,5,10,10,1.533,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,5.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986782,1000,5,5,10,10,0.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,4.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986783,1000,5,5,10,10,0.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,4.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986784,1000,5,5,10,10,0.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,4.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986785,1000,5,5,10,10,0.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,4.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986786,1000,5,5,10,10,0.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,4.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986787,1000,5,5,10,10,0.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,4.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986788,1000,5,5,10,10,0.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,4.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986789,1000,5,5,10,10,0.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,4.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986790,1000,5,5,10,10,0.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,4.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986791,1000,5,5,10,10,0.534,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,4.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986792,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,3.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986793,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,3.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986794,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,3.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986795,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,3.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986796,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,3.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986797,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,3.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986798,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,3.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986799,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,3.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986800,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,3.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986801,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,3.141,0,0,0.29 | 0.40 | 0.52,0,0.85 | 0.86 | 0.86,0,5.80 | 5.85 | 5.89,0.763,0.0,0,1
17035986802,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,7.157,0,0,0.29 | 0.53 | 0.79,0,0.84 | 0.85 | 0.86,0,5.80 | 5.88 | 5.96,0.767,0.0,0,1
17035986803,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,7.157,0,0,0.29 | 0.53 | 0.79,0,0.84 | 0.85 | 0.86,0,5.80 | 5.88 | 5.96,0.767,0.0,0,1
17035986804,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,7.157,0,0,0.29 | 0.53 | 0.79,0,0.84 | 0.85 | 0.86,0,5.80 | 5.88 | 5.96,0.767,0.0,0,1
17035986805,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,7.157,0,0,0.29 | 0.53 | 0.79,0,0.84 | 0.85 | 0.86,0,5.80 | 5.88 | 5.96,0.767,0.0,0,1
17035986806,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,7.157,0,0,0.29 | 0.53 | 0.79,0,0.84 | 0.85 | 0.86,0,5.80 | 5.88 | 5.96,0.767,0.0,0,1
17035986807,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,7.157,0,0,0.29 | 0.53 | 0.79,0,0.84 | 0.85 | 0.86,0,5.80 | 5.88 | 5.96,0.767,0.0,0,1
17035986808,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,7.157,0,0,0.29 | 0.53 | 0.79,0,0.84 | 0.85 | 0.86,0,5.80 | 5.88 | 5.96,0.767,0.0,0,1
17035986809,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,7.157,0,0,0.29 | 0.53 | 0.79,0,0.84 | 0.85 | 0.86,0,5.80 | 5.88 | 5.96,0.767,0.0,0,1
17035986810,400,5,2,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.174,0.0,0,1,128,10,10,10,10,7.157,0,0,0.29 | 0.53 | 0.79,0,0.84 | 0.85 | 0.86,0,5.80 | 5.88 | 5.96,0.767,0.0,0,1
