ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723801790,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801790,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801790,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801790,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801790,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801790,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801790,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801791,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801791,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801791,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801791,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801791,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801791,580,4,3,8,8,6.916,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801791,580,4,3,8,8,6.12,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
