ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239797405,580,4,3,8,8,3.965,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.28 | 2.28 | 2.28,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797406,580,4,3,8,8,3.965,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.28 | 2.28 | 2.28,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797407,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797408,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797409,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797410,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797411,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797412,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797413,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797414,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797415,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797416,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797417,580,4,3,8,8,5.306,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797418,580,4,3,8,8,5.306,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797419,580,4,3,8,8,5.306,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797420,580,4,3,8,8,5.306,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797421,580,4,3,8,8,5.306,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797422,580,4,3,8,8,5.306,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797423,580,4,3,8,8,5.306,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797424,580,4,3,8,8,5.306,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797425,580,4,3,8,8,5.306,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797426,580,4,3,8,8,5.306,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797427,580,4,3,8,8,4.243,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797428,580,4,3,8,8,4.243,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797429,580,4,3,8,8,4.243,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797430,580,4,3,8,8,4.243,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797431,580,4,3,8,8,4.243,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797432,580,4,3,8,8,4.243,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797433,580,4,3,8,8,4.243,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797434,580,4,3,8,8,4.243,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797435,580,4,3,8,8,4.243,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797436,580,4,3,8,8,4.243,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797437,580,4,3,8,8,3.181,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797438,580,4,3,8,8,3.181,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797439,580,4,3,8,8,3.181,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797440,580,4,3,8,8,3.181,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797441,580,4,3,8,8,3.181,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797442,580,4,3,8,8,3.181,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797443,580,4,3,8,8,3.181,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797444,580,4,3,8,8,3.181,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797445,580,4,3,8,8,3.181,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239797446,580,4,3,8,8,3.181,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.28 | 2.79 | 3.60,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797447,580,4,3,8,8,6.918,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797448,580,4,3,8,8,6.918,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797449,580,4,3,8,8,6.918,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797450,580,4,3,8,8,6.918,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797451,580,4,3,8,8,6.918,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797452,580,4,3,8,8,6.918,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797453,580,4,3,8,8,6.918,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797454,580,4,3,8,8,6.918,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797455,580,4,3,8,8,6.918,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797456,580,4,3,8,8,6.918,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797457,580,4,3,8,8,6.121,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797458,580,4,3,8,8,6.121,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797459,580,4,3,8,8,6.121,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797460,580,4,3,8,8,6.121,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797461,580,4,3,8,8,6.121,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797462,580,4,3,8,8,6.121,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797463,580,4,3,8,8,6.121,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797464,580,4,3,8,8,6.121,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797465,580,4,3,8,8,6.121,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797466,580,4,3,8,8,6.121,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797467,580,4,3,8,8,5.059,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,817,0,1
17239797468,580,3,3,8,8,5.059,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797469,580,3,3,8,8,5.059,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797470,580,3,3,8,8,5.059,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797471,580,3,3,8,8,5.059,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797472,580,3,3,8,8,5.059,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797473,580,3,3,8,8,5.059,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797474,580,3,3,8,8,5.059,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797475,580,3,3,8,8,5.059,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797476,580,3,3,8,8,5.059,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.22 | 3.79,0,1.05 | 1.80 | 3.60,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797477,580,3,3,8,8,7.196,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797478,580,3,3,8,8,7.196,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797479,580,3,3,8,8,7.196,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797480,580,3,3,8,8,7.196,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797481,580,3,3,8,8,7.196,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797482,580,3,3,8,8,7.196,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797483,580,3,3,8,8,7.196,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797484,580,3,3,8,8,7.196,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797485,580,3,3,8,8,7.196,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797486,580,3,3,8,8,7.196,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797487,580,3,3,8,8,6.134,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797488,580,3,3,8,8,6.134,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797489,580,3,3,8,8,6.134,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797490,580,3,3,8,8,6.134,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797491,580,3,3,8,8,6.134,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797492,580,3,3,8,8,6.134,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797493,580,3,3,8,8,6.134,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797494,580,3,3,8,8,6.134,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797495,580,3,3,8,8,6.134,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797496,580,3,3,8,8,6.134,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797497,580,3,3,8,8,5.337,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.5,0,1
17239797498,580,3,3,8,8,5.337,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871.6,0,1
17239797499,580,3,3,8,8,5.337,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871.6,0,1
17239797500,580,3,3,8,8,5.337,0,0,0.31 | 0.31 | 0.32,0,1.11 | 2.14 | 3.79,0,1.05 | 1.87 | 3.60,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871.6,0,1
