ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253154780,580,3,3,8,8,4.359,0,0,0.11 | 0.11 | 0.11,0,0.88 | 1.48 | 2.07,0,1.93 | 2.71 | 4.56,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,735,0,1
17253154781,580,3,3,8,8,4.359,0,0,0.11 | 0.11 | 0.11,0,0.88 | 1.48 | 2.07,0,1.93 | 2.71 | 4.56,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,735,0,1
17253154782,580,3,3,8,8,4.359,0,0,0.11 | 0.11 | 0.11,0,0.88 | 1.48 | 2.07,0,1.93 | 2.71 | 4.56,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,735,0,1
17253154783,580,3,3,8,8,4.359,0,0,0.11 | 0.11 | 0.11,0,0.88 | 1.48 | 2.07,0,1.93 | 2.71 | 4.56,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,735,0,1
17253154784,580,3,3,8,8,4.359,0,0,0.11 | 0.11 | 0.11,0,0.88 | 1.48 | 2.07,0,1.93 | 2.71 | 4.56,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,735,0,1
17253154785,580,3,3,8,8,3.297,0,0,0.11 | 0.11 | 0.11,0,0.88 | 1.48 | 2.07,0,1.93 | 2.71 | 4.56,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,735,0,1
17253154786,580,3,3,8,8,3.297,0,0,0.11 | 0.11 | 0.11,0,0.88 | 1.48 | 2.07,0,1.93 | 2.71 | 4.56,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,735,0,1
17253154787,580,3,3,8,8,3.297,0,0,0.11 | 0.11 | 0.11,0,0.88 | 1.48 | 2.07,0,1.93 | 2.71 | 4.56,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,735,0,1
17253154788,580,3,3,8,8,3.297,0,0,0.11 | 0.11 | 0.11,0,0.88 | 1.48 | 2.07,0,1.93 | 2.71 | 4.56,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,735,0,1
17253154789,580,3,3,8,8,3.297,0,0,0.11 | 0.11 | 0.11,0,0.88 | 1.48 | 2.07,0,1.93 | 2.71 | 4.56,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,735,0,1
17253154790,580,3,3,8,8,3.297,0,0,0.11 | 0.11 | 0.11,0,0.88 | 1.48 | 2.07,0,1.93 | 2.71 | 4.56,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,735,0,1
17253154791,580,3,3,8,8,3.297,0,0,0.11 | 0.11 | 0.11,0,0.88 | 1.48 | 2.07,0,1.93 | 2.71 | 4.56,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154792,580,3,3,8,8,3.297,0,0,0.11 | 0.11 | 0.11,0,0.88 | 1.48 | 2.07,0,1.93 | 2.71 | 4.56,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154793,580,3,3,8,8,3.297,0,0,0.11 | 0.11 | 0.11,0,0.88 | 1.48 | 2.07,0,1.93 | 2.71 | 4.56,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154794,580,3,3,8,8,3.297,0,0,0.11 | 0.11 | 0.11,0,0.88 | 1.48 | 2.07,0,1.93 | 2.71 | 4.56,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154795,580,3,3,8,8,7.034,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154796,580,3,3,8,8,7.034,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154797,580,3,3,8,8,7.034,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154798,580,3,3,8,8,7.034,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154799,580,3,3,8,8,7.034,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154800,580,3,3,8,8,7.034,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154801,580,3,3,8,8,7.034,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154802,580,3,3,8,8,7.034,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154803,580,3,3,8,8,7.034,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154804,580,3,3,8,8,7.034,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154805,580,3,3,8,8,6.237,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154806,580,3,3,8,8,6.237,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154807,580,3,3,8,8,6.237,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154808,580,3,3,8,8,6.237,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154809,580,3,3,8,8,6.237,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154810,580,3,3,8,8,6.237,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154811,580,3,3,8,8,6.237,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154812,580,3,3,8,8,6.237,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154813,580,3,3,8,8,6.237,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154814,580,3,3,8,8,6.237,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.35 | 4.10,0,0.97 | 1.70 | 4.56,0.759,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,759.3333333333334,0,1
17253154815,580,3,3,8,8,8.278,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154816,580,3,3,8,8,8.278,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154817,580,3,3,8,8,8.278,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154818,580,3,3,8,8,8.278,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154819,580,3,3,8,8,8.278,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154820,580,3,3,8,8,8.278,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154821,580,3,3,8,8,8.278,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154822,580,3,3,8,8,8.278,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154823,580,3,3,8,8,8.278,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154824,580,3,3,8,8,8.278,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154825,580,3,3,8,8,7.312,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154826,580,3,3,8,8,7.312,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154827,580,3,3,8,8,7.312,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154828,580,3,3,8,8,7.312,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154829,580,3,3,8,8,7.312,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154830,580,3,3,8,8,7.312,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154831,580,3,3,8,8,7.312,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154832,580,3,3,8,8,7.312,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154833,580,3,3,8,8,7.312,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154834,580,3,3,8,8,7.312,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154835,580,3,3,8,8,6.25,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154836,580,3,3,8,8,6.25,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154837,580,3,3,8,8,6.25,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154838,580,3,3,8,8,6.25,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154839,580,3,3,8,8,6.25,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154840,580,3,3,8,8,6.25,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154841,580,3,3,8,8,6.25,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154842,580,3,3,8,8,6.25,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154843,580,3,3,8,8,6.25,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154844,580,3,3,8,8,6.25,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154845,580,3,3,8,8,5.453,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154846,580,3,3,8,8,5.453,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,769.25,0,1
17253154847,580,3,3,8,8,5.453,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,777.2,0,1
17253154848,580,3,3,8,8,5.453,0,0,0.11 | 0.11 | 0.11,0,0.88 | 2.33 | 4.10,0,0.97 | 1.71 | 4.56,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,777.2,0,1
