ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254817056,3843,4,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,4532,0,1
17254817057,3843,4,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,4532,0,1
17254817068,2406,4,7,8,8,6.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817069,2406,4,7,8,8,6.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817070,2406,4,7,8,8,6.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817071,2406,4,7,8,8,6.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817072,2406,4,7,8,8,6.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817073,2406,4,7,8,8,6.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817074,2406,4,7,8,8,6.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817075,2406,4,7,8,8,6.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817076,2406,4,7,8,8,6.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817077,2406,4,7,8,8,6.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817078,2406,4,7,8,8,5.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817079,2406,4,7,8,8,5.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817080,2406,4,7,8,8,5.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817081,2406,4,7,8,8,5.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817082,2406,4,7,8,8,5.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817083,2406,4,7,8,8,5.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817084,2406,4,7,8,8,5.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817085,2406,4,7,8,8,5.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817086,2406,4,7,8,8,5.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817087,2406,4,7,8,8,5.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817088,2406,4,7,8,8,4.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817089,2406,4,7,8,8,4.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817090,2406,4,7,8,8,4.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817091,2406,4,7,8,8,4.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817092,2406,4,7,8,8,4.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817093,2406,4,7,8,8,4.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817094,2406,4,7,8,8,4.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817095,2406,4,7,8,8,4.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817096,2406,8,7,8,8,4.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817097,2406,8,7,8,8,4.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817098,2406,8,7,8,8,3.735,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817099,2406,8,7,8,8,3.735,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817100,2406,8,7,8,8,3.735,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817101,2406,8,7,8,8,3.735,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817102,2406,8,7,8,8,3.735,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817103,2406,8,7,8,8,3.735,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817104,2406,8,7,8,8,3.735,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817105,2406,8,7,8,8,3.735,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817106,2406,8,7,8,8,3.735,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817107,2406,8,7,8,8,3.735,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817108,2406,8,7,8,8,2.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817109,2406,8,7,8,8,2.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817110,2406,8,7,8,8,2.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817111,2406,8,7,8,8,2.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817112,2406,8,7,8,8,2.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817113,2406,8,7,8,8,2.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817114,2406,8,7,8,8,2.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817115,2406,8,7,8,8,2.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817116,2406,8,7,8,8,2.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817117,2406,8,7,8,8,2.657,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817118,2406,8,7,8,8,1.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817119,2406,8,7,8,8,1.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817120,2406,8,7,8,8,1.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817121,2406,8,7,8,8,1.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817122,2406,8,7,8,8,1.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817123,2406,8,7,8,8,1.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817124,2406,8,7,8,8,1.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817125,2406,8,7,8,8,1.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817126,2406,8,7,8,8,1.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817127,2406,8,7,8,8,1.595,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817128,2406,8,7,8,8,0.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817129,2406,8,7,8,8,0.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817130,2406,8,7,8,8,0.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817131,2406,8,7,8,8,0.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817132,2406,8,7,8,8,0.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817133,2406,8,7,8,8,0.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817134,2406,8,7,8,8,0.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817135,2406,8,7,8,8,0.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817136,2406,8,7,8,8,0.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817137,2406,8,7,8,8,0.532,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817138,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817139,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817140,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817141,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817142,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817143,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817144,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817145,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817146,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817147,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817148,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817149,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817150,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817151,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817152,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817153,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817154,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817155,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817156,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817157,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817158,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817159,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817160,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817161,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
17254817162,2406,8,7,8,8,0.114,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.53 | 0.70,0,5.72 | 7.49 | 10.84,3.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3816.5,0,1
