ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17043071294,1000,5,5,10,10,4.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,8.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071295,1000,5,5,10,10,3.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071296,1000,5,5,10,10,3.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071297,1000,5,5,10,10,3.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071298,1000,5,5,10,10,3.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071299,1000,5,5,10,10,3.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071300,1000,5,5,10,10,3.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071301,1000,5,5,10,10,3.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071302,1000,5,5,10,10,3.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071303,1000,5,5,10,10,3.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071304,1000,5,5,10,10,3.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071305,1000,5,5,10,10,2.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071306,1000,5,5,10,10,2.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071307,1000,5,5,10,10,2.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071308,1000,5,5,10,10,2.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071309,1000,5,5,10,10,2.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071310,1000,5,5,10,10,2.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071311,1000,5,5,10,10,2.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071312,1000,5,5,10,10,2.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071313,1000,5,5,10,10,2.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071314,1000,5,5,10,10,2.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071315,1000,5,5,10,10,1.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,5.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071316,1000,5,5,10,10,1.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,5.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071317,1000,5,5,10,10,1.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,5.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071318,1000,5,5,10,10,1.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,5.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071319,1000,5,5,10,10,1.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,5.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071320,1000,5,5,10,10,1.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,5.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071321,1000,5,5,10,10,1.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,5.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071322,1000,5,5,10,10,1.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,5.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071323,1000,5,5,10,10,1.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,5.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071324,1000,5,5,10,10,1.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,5.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071325,1000,5,5,10,10,0.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071326,1000,5,5,10,10,0.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071327,1000,5,5,10,10,0.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071328,1000,5,5,10,10,0.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071329,1000,5,5,10,10,0.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071330,1000,5,5,10,10,0.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071331,1000,5,5,10,10,0.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071332,1000,5,5,10,10,0.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071333,1000,5,5,10,10,0.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071334,1000,5,5,10,10,0.543,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.151,0,0,0.19 | 0.20 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.88 | 5.90,0.768,0.0,0,1
17043071335,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.167,0,0,0.18 | 0.19 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.89 | 5.90,0.768,0.0,0,1
17043071336,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.167,0,0,0.18 | 0.19 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.89 | 5.90,0.768,0.0,0,1
17043071337,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.167,0,0,0.18 | 0.19 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.89 | 5.90,0.768,0.0,0,1
17043071338,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.167,0,0,0.18 | 0.19 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.89 | 5.90,0.768,0.0,0,1
17043071339,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.167,0,0,0.18 | 0.19 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.89 | 5.90,0.768,0.0,0,1
17043071340,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.167,0,0,0.18 | 0.19 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.89 | 5.90,0.768,0.0,0,1
17043071341,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.167,0,0,0.18 | 0.19 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.89 | 5.90,0.768,0.0,0,1
17043071342,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.167,0,0,0.18 | 0.19 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.89 | 5.90,0.768,0.0,0,1
17043071343,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.167,0,0,0.18 | 0.19 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.89 | 5.90,0.768,0.0,0,1
17043071344,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.167,0,0,0.18 | 0.19 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.89 | 5.90,0.768,0.0,0,1
17043071345,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,7.167,0,0,0.18 | 0.19 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.89 | 5.90,0.768,0.0,0,1
17043071346,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,7.167,0,0,0.18 | 0.19 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.89 | 5.90,0.768,0.0,0,1
17043071347,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,7.167,0,0,0.18 | 0.19 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.89 | 5.90,0.768,0.0,0,1
17043071348,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,7.167,0,0,0.18 | 0.19 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.89 | 5.90,0.768,0.0,0,1
17043071349,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,7.167,0,0,0.18 | 0.19 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.89 | 5.90,0.768,0.0,0,1
17043071350,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,7.167,0,0,0.18 | 0.19 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.89 | 5.90,0.768,0.0,0,1
17043071351,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,7.167,0,0,0.18 | 0.19 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.89 | 5.90,0.768,0.0,0,1
17043071352,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,7.167,0,0,0.18 | 0.19 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.89 | 5.90,0.768,0.0,0,1
17043071353,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,7.167,0,0,0.18 | 0.19 | 0.21,0,0.85 | 0.85 | 0.85,0,5.87 | 5.89 | 5.90,0.768,0.0,0,1
