ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17058627579,1000,5,5,10,10,5.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,8.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627580,1000,5,5,10,10,5.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,8.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627581,1000,5,5,10,10,5.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,8.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627582,1000,5,5,10,10,5.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,8.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627583,1000,5,5,10,10,5.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,8.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627584,1000,5,5,10,10,5.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,8.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627585,1000,5,5,10,10,5.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,8.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627586,1000,5,5,10,10,5.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,8.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627587,1000,5,5,10,10,5.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,8.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627588,1000,5,5,10,10,5.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,8.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627589,1000,5,5,10,10,4.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,7.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627590,1000,5,5,10,10,4.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,7.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627591,1000,5,5,10,10,4.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,7.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627592,1000,5,5,10,10,4.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,7.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627593,1000,5,5,10,10,4.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,7.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627594,1000,5,5,10,10,4.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,7.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627595,1000,5,5,10,10,4.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,7.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627596,1000,5,5,10,10,4.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,7.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627597,1000,5,5,10,10,4.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,7.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627598,1000,5,5,10,10,4.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,7.755,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627599,1000,5,5,10,10,3.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,6.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627600,1000,5,5,10,10,3.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,6.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627601,1000,5,5,10,10,3.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,6.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627602,1000,5,5,10,10,3.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,6.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627603,1000,5,5,10,10,3.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,6.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627604,1000,5,5,10,10,3.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,6.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627605,1000,5,5,10,10,3.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,6.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627606,1000,5,5,10,10,3.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,6.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627607,1000,5,5,10,10,3.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,6.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627608,1000,5,5,10,10,3.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,6.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627609,1000,5,5,10,10,2.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,5.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627610,1000,5,5,10,10,2.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,5.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627611,1000,5,5,10,10,2.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,5.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627612,1000,5,5,10,10,2.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,5.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627613,1000,5,5,10,10,2.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,5.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627614,1000,5,5,10,10,2.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,5.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627615,1000,5,5,10,10,2.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,5.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627616,1000,5,5,10,10,2.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,5.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627617,1000,5,5,10,10,2.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,5.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627618,1000,5,5,10,10,2.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,1,10,10,5.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627620,1000,5,5,10,10,1.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,4.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627620,1000,5,5,10,10,1.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,4.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627621,1000,5,5,10,10,1.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,4.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627622,1000,5,5,10,10,1.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,4.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627623,1000,5,5,10,10,1.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,4.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627624,1000,5,5,10,10,1.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,4.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627625,1000,5,5,10,10,1.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,4.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627626,1000,5,5,10,10,1.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,4.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627627,1000,5,5,10,10,1.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,4.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627628,1000,5,5,10,10,1.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,4.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627629,1000,5,5,10,10,0.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,3.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627630,1000,5,5,10,10,0.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,3.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627631,1000,5,5,10,10,0.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,3.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627632,1000,5,5,10,10,0.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,3.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627633,1000,5,5,10,10,0.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,3.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627634,1000,5,5,10,10,0.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,3.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627635,1000,5,5,10,10,0.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,3.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627636,1000,5,5,10,10,0.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,3.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627637,1000,5,5,10,10,0.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,3.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627638,1000,5,5,10,10,0.148,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,3.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627639,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,2.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627640,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,2.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627641,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,2.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627642,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,2.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627643,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,2.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627644,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,2.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627645,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,2.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627646,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,2.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
17058627647,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.60 | 3.60 | 3.60,0,1.78 | 1.78 | 1.78,1.63,0.0,0,1,128,1,10,10,10,2.756,0,0,0.14 | 0.15 | 0.15,0,0.59 | 0.62 | 0.64,0,7.79 | 8.13 | 8.50,1.063,0.0,0,1
