ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17038663313,1500,5,6,10,10,4.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,8.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663314,1500,5,6,10,10,4.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,8.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663315,1500,5,6,10,10,4.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,8.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663316,1500,5,6,10,10,4.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,8.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663317,1500,5,6,10,10,4.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,8.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663318,1500,5,6,10,10,4.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,8.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663319,1500,5,6,10,10,4.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,8.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663320,1500,5,6,10,10,3.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,7.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663321,1500,5,6,10,10,3.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,7.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663322,1500,5,6,10,10,3.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,7.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663323,1500,5,6,10,10,3.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,7.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663324,1500,5,6,10,10,3.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,7.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663325,1500,5,6,10,10,3.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,7.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663326,1500,5,6,10,10,3.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,7.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663327,1500,5,6,10,10,3.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,7.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663328,1500,5,6,10,10,3.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,7.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663329,1500,5,6,10,10,3.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,7.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663330,1500,5,6,10,10,2.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,6.294,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663331,1500,5,6,10,10,2.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,6.294,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663332,1500,5,6,10,10,2.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,6.294,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663333,1500,5,6,10,10,2.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,6.294,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663334,1500,5,6,10,10,2.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,6.294,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663335,1500,5,6,10,10,2.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,6.294,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663336,1500,5,6,10,10,2.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,6.294,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663337,1500,5,6,10,10,2.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,6.294,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663338,1500,5,6,10,10,2.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,6.294,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663339,1500,5,6,10,10,2.686,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,6.294,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663340,1500,5,6,10,10,1.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,5.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663341,1500,5,6,10,10,1.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,5.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663342,1500,5,6,10,10,1.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,5.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663343,1500,5,6,10,10,1.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,5.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663344,1500,5,6,10,10,1.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,1,10,10,10,5.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663345,1500,5,6,10,10,1.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,5.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663346,1500,5,6,10,10,1.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,5.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663347,1500,5,6,10,10,1.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,5.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663348,1500,5,6,10,10,1.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,5.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663349,1500,5,6,10,10,1.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,5.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663350,1500,5,6,10,10,0.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,4.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663351,1500,5,6,10,10,0.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,4.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663352,1500,5,6,10,10,0.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,4.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663353,1500,5,6,10,10,0.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,4.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663354,1500,5,6,10,10,0.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,4.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663355,1500,5,6,10,10,0.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,4.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663356,1500,5,6,10,10,0.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,4.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663357,1500,5,6,10,10,0.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,4.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663358,1500,5,6,10,10,0.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,4.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663359,1500,5,6,10,10,0.685,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,4.293,0,0,0.16 | 0.22 | 0.28,0,0.53 | 0.54 | 0.55,0,9.03 | 9.23 | 9.45,1.206,0.0,0,1
17038663360,1500,5,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,8.309,0,0,0.14 | 0.19 | 0.28,0,0.51 | 0.53 | 0.55,0,9.03 | 9.43 | 9.85,1.231,0.0,0,1
17038663361,1500,5,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,8.309,0,0,0.14 | 0.19 | 0.28,0,0.51 | 0.53 | 0.55,0,9.03 | 9.43 | 9.85,1.231,0.0,0,1
17038663362,1500,5,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,8.309,0,0,0.14 | 0.19 | 0.28,0,0.51 | 0.53 | 0.55,0,9.03 | 9.43 | 9.85,1.231,0.0,0,1
17038663363,1500,5,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,8.309,0,0,0.14 | 0.19 | 0.28,0,0.51 | 0.53 | 0.55,0,9.03 | 9.43 | 9.85,1.231,0.0,0,1
17038663364,1500,5,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,8.309,0,0,0.14 | 0.19 | 0.28,0,0.51 | 0.53 | 0.55,0,9.03 | 9.43 | 9.85,1.231,0.0,0,1
17038663365,1500,5,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,8.309,0,0,0.14 | 0.19 | 0.28,0,0.51 | 0.53 | 0.55,0,9.03 | 9.43 | 9.85,1.231,0.0,0,1
17038663366,1500,5,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,8.309,0,0,0.14 | 0.19 | 0.28,0,0.51 | 0.53 | 0.55,0,9.03 | 9.43 | 9.85,1.231,0.0,0,1
17038663367,1500,5,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,8.309,0,0,0.14 | 0.19 | 0.28,0,0.51 | 0.53 | 0.55,0,9.03 | 9.43 | 9.85,1.231,0.0,0,1
17038663368,1500,5,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,8.309,0,0,0.14 | 0.19 | 0.28,0,0.51 | 0.53 | 0.55,0,9.03 | 9.43 | 9.85,1.231,0.0,0,1
17038663369,1500,5,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,8.309,0,0,0.14 | 0.19 | 0.28,0,0.51 | 0.53 | 0.55,0,9.03 | 9.43 | 9.85,1.231,0.0,0,1
17038663370,1500,5,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,7.309,0,0,0.14 | 0.19 | 0.28,0,0.51 | 0.53 | 0.55,0,9.03 | 9.43 | 9.85,1.231,0.0,0,1
17038663371,1500,5,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,7.309,0,0,0.14 | 0.19 | 0.28,0,0.51 | 0.53 | 0.55,0,9.03 | 9.43 | 9.85,1.231,0.0,0,1
17038663372,1500,5,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,7.309,0,0,0.14 | 0.19 | 0.28,0,0.51 | 0.53 | 0.55,0,9.03 | 9.43 | 9.85,1.231,0.0,0,1
17038663373,1500,5,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,7.309,0,0,0.14 | 0.19 | 0.28,0,0.51 | 0.53 | 0.55,0,9.03 | 9.43 | 9.85,1.231,0.0,0,1
17038663374,1500,5,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,7.309,0,0,0.14 | 0.19 | 0.28,0,0.51 | 0.53 | 0.55,0,9.03 | 9.43 | 9.85,1.231,0.0,0,1
17038663375,1500,5,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,7.309,0,0,0.14 | 0.19 | 0.28,0,0.51 | 0.53 | 0.55,0,9.03 | 9.43 | 9.85,1.231,0.0,0,1
17038663376,1500,5,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,7.309,0,0,0.14 | 0.19 | 0.28,0,0.51 | 0.53 | 0.55,0,9.03 | 9.43 | 9.85,1.231,0.0,0,1
17038663377,1500,5,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,7.309,0,0,0.14 | 0.19 | 0.28,0,0.51 | 0.53 | 0.55,0,9.03 | 9.43 | 9.85,1.231,0.0,0,1
17038663378,600,6,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.13 | 3.13 | 3.13,0,2.04 | 2.04 | 2.04,1.874,0.0,0,1,128,10,10,10,10,7.309,0,0,0.14 | 0.19 | 0.28,0,0.51 | 0.53 | 0.55,0,9.03 | 9.43 | 9.85,1.231,0.0,0,1
