ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17037827090,600,4,3,10,10,4.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,8.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827091,600,4,3,10,10,4.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,8.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827092,600,4,3,10,10,4.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,8.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827093,600,4,3,10,10,4.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,8.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827094,600,4,3,10,10,4.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,8.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827095,600,4,3,10,10,4.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,8.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827096,600,4,3,10,10,4.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,8.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827097,600,4,3,10,10,4.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,8.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827098,600,4,3,10,10,4.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,8.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827099,600,4,3,10,10,4.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,8.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827100,600,4,3,10,10,3.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,7.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827101,600,4,3,10,10,3.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,7.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827102,600,4,3,10,10,3.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,7.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827103,600,4,3,10,10,3.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,7.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827104,600,4,3,10,10,3.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,7.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827105,600,4,3,10,10,3.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,7.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827106,600,4,3,10,10,3.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,7.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827107,600,4,3,10,10,3.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,7.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827108,600,4,3,10,10,3.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,7.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827109,600,4,3,10,10,3.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,7.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827110,600,4,3,10,10,2.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,6.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827111,600,4,3,10,10,2.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,6.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827112,600,4,3,10,10,2.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,6.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827113,600,4,3,10,10,2.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,6.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827114,600,4,3,10,10,2.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,6.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827115,600,4,3,10,10,2.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,6.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827116,600,4,3,10,10,2.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,6.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827117,600,4,3,10,10,2.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,6.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827118,600,4,3,10,10,2.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,6.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827119,600,4,3,10,10,2.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,6.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827120,600,4,3,10,10,1.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,5.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827121,600,4,3,10,10,1.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,5.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827122,600,4,3,10,10,1.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,5.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827123,600,4,3,10,10,1.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,5.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827124,600,4,3,10,10,1.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,5.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827125,600,4,3,10,10,1.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,5.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827126,600,4,3,10,10,1.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,5.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827127,600,4,3,10,10,1.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,1,10,10,5.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827128,600,4,3,10,10,1.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,5.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827129,600,4,3,10,10,1.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,5.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827130,600,4,3,10,10,0.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,4.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827131,600,4,3,10,10,0.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,4.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827132,600,4,3,10,10,0.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,4.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827133,600,4,3,10,10,0.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,4.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827134,600,4,3,10,10,0.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,4.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827135,600,4,3,10,10,0.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,4.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827136,600,4,3,10,10,0.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,4.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827137,600,4,3,10,10,0.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,4.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827138,600,4,3,10,10,0.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,4.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827139,600,4,3,10,10,0.774,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,4.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827140,600,4,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,3.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827141,600,4,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,3.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827142,600,4,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,3.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827143,600,4,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,3.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827144,600,4,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,3.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827145,600,4,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,3.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827146,600,4,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,3.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827147,600,4,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,3.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827148,600,4,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,3.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827149,200,4,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.23 | 6.23 | 6.23,0,1.03 | 1.03 | 1.03,0.753,0.0,0,1,128,1,10,10,10,3.382,0,0,0.34 | 0.62 | 0.91,0,1.24 | 1.27 | 1.29,0,3.87 | 3.95 | 4.04,0.516,0.0,0,1
17037827150,200,3,1,10,10,5.174,34,0,0.04 | 0.04 | 0.04,0,6.23 | 6.88 | 7.52,0,0.85 | 0.93 | 1.03,0.815,0.0,0,1,128,1,10,10,10,7.397,34,0,0.26 | 0.50 | 0.91,0,1.24 | 1.26 | 1.29,0,3.87 | 3.97 | 4.04,0.518,0.0,0,1
17037827151,200,3,1,10,10,5.174,34,0,0.04 | 0.04 | 0.04,0,6.23 | 6.88 | 7.52,0,0.85 | 0.93 | 1.03,0.815,0.0,0,1,128,1,10,10,10,7.397,34,0,0.26 | 0.50 | 0.91,0,1.24 | 1.26 | 1.29,0,3.87 | 3.97 | 4.04,0.518,0.0,0,1
17037827152,200,3,1,10,10,5.174,34,0,0.04 | 0.04 | 0.04,0,6.23 | 6.88 | 7.52,0,0.85 | 0.93 | 1.03,0.815,0.0,0,1,128,1,10,10,10,7.397,34,0,0.26 | 0.50 | 0.91,0,1.24 | 1.26 | 1.29,0,3.87 | 3.97 | 4.04,0.518,0.0,0,1
17037827153,200,3,1,10,10,5.174,34,0,0.04 | 0.04 | 0.04,0,6.23 | 6.88 | 7.52,0,0.85 | 0.93 | 1.03,0.815,0.0,0,1,128,1,10,10,10,7.397,34,0,0.26 | 0.50 | 0.91,0,1.24 | 1.26 | 1.29,0,3.87 | 3.97 | 4.04,0.518,0.0,0,1
17037827154,200,3,1,10,10,5.174,34,0,0.04 | 0.04 | 0.04,0,6.23 | 6.88 | 7.52,0,0.85 | 0.93 | 1.03,0.815,0.0,0,1,128,1,10,10,10,7.397,34,0,0.26 | 0.50 | 0.91,0,1.24 | 1.26 | 1.29,0,3.87 | 3.97 | 4.04,0.518,0.0,0,1
17037827155,200,3,1,10,10,5.174,34,0,0.04 | 0.04 | 0.04,0,6.23 | 6.88 | 7.52,0,0.85 | 0.93 | 1.03,0.815,0.0,0,1,128,1,10,10,10,7.397,34,0,0.26 | 0.50 | 0.91,0,1.24 | 1.26 | 1.29,0,3.87 | 3.97 | 4.04,0.518,0.0,0,1
17037827156,200,3,1,10,10,5.174,34,0,0.04 | 0.04 | 0.04,0,6.23 | 6.88 | 7.52,0,0.85 | 0.93 | 1.03,0.815,0.0,0,1,128,1,10,10,10,7.397,34,0,0.26 | 0.50 | 0.91,0,1.24 | 1.26 | 1.29,0,3.87 | 3.97 | 4.04,0.518,0.0,0,1
17037827157,200,3,1,10,10,5.174,34,0,0.04 | 0.04 | 0.04,0,6.23 | 6.88 | 7.52,0,0.85 | 0.93 | 1.03,0.815,0.0,0,1,128,1,10,10,10,7.397,34,0,0.26 | 0.50 | 0.91,0,1.24 | 1.26 | 1.29,0,3.87 | 3.97 | 4.04,0.518,0.0,0,1
17037827158,200,3,1,10,10,5.174,34,0,0.04 | 0.04 | 0.04,0,6.23 | 6.88 | 7.52,0,0.85 | 0.93 | 1.03,0.815,0.0,0,1,128,1,10,10,10,7.397,34,0,0.26 | 0.50 | 0.91,0,1.24 | 1.26 | 1.29,0,3.87 | 3.97 | 4.04,0.518,0.0,0,1
