ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723489975,772,4,4,8,8,5.092,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489975,772,4,4,8,8,5.092,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489975,772,4,4,8,8,5.092,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489975,772,4,4,8,8,5.092,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489975,772,4,4,8,8,5.092,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489975,772,4,4,8,8,5.092,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489975,772,4,4,8,8,5.092,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489976,772,4,4,8,8,5.092,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489976,772,4,4,8,8,4.029,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489976,772,4,4,8,8,4.029,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489976,772,4,4,8,8,4.029,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489976,772,4,4,8,8,4.029,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489976,772,4,4,8,8,4.029,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489976,772,4,4,8,8,4.029,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489976,772,4,4,8,8,4.029,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489976,772,4,4,8,8,4.029,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489976,772,4,4,8,8,4.029,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489977,772,4,4,8,8,4.029,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489977,772,4,4,8,8,2.967,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489977,772,4,4,8,8,2.967,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489977,772,4,4,8,8,2.967,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489977,772,4,4,8,8,2.967,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489977,772,4,4,8,8,2.967,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489977,772,4,4,8,8,2.967,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489977,772,4,4,8,8,2.967,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489977,772,4,4,8,8,2.967,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489977,772,4,4,8,8,2.967,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489978,772,4,4,8,8,2.967,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489978,772,4,4,8,8,6.704,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489978,772,4,4,8,8,6.704,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489978,772,4,4,8,8,6.704,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489978,772,4,4,8,8,6.704,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489978,772,4,4,8,8,6.704,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489978,772,4,4,8,8,6.704,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489978,772,4,4,8,8,6.704,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489978,772,4,4,8,8,6.704,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489978,772,4,4,8,8,6.704,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489979,772,4,4,8,8,6.704,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489979,772,4,4,8,8,5.907,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489979,772,4,4,8,8,5.907,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489979,772,4,4,8,8,5.907,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489979,772,4,4,8,8,5.907,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489979,772,4,4,8,8,5.907,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489979,772,4,4,8,8,5.907,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489979,772,4,4,8,8,5.907,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489979,772,4,4,8,8,5.907,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489979,772,4,4,8,8,5.907,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489980,772,4,4,8,8,5.907,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489980,772,4,4,8,8,4.845,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489980,772,4,4,8,8,4.845,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489980,772,4,4,8,8,4.845,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489980,772,4,4,8,8,4.845,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489980,772,4,4,8,8,4.845,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489980,772,4,4,8,8,4.845,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489980,772,4,4,8,8,4.845,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489980,772,4,4,8,8,4.845,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489980,772,4,4,8,8,4.845,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489981,772,4,4,8,8,4.845,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.40 | 4.73,0,0.85 | 1.67 | 5.61,0.959,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489981,772,4,4,8,8,6.982,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.42 | 4.73,0,0.85 | 1.65 | 5.61,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489981,772,4,4,8,8,6.982,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.42 | 4.73,0,0.85 | 1.65 | 5.61,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489981,772,4,4,8,8,6.982,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.42 | 4.73,0,0.85 | 1.65 | 5.61,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489981,772,4,4,8,8,6.982,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.42 | 4.73,0,0.85 | 1.65 | 5.61,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489981,772,4,4,8,8,6.982,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.42 | 4.73,0,0.85 | 1.65 | 5.61,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489981,772,4,4,8,8,6.982,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.42 | 4.73,0,0.85 | 1.65 | 5.61,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489981,772,4,4,8,8,6.982,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.42 | 4.73,0,0.85 | 1.65 | 5.61,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489981,772,4,4,8,8,6.982,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.42 | 4.73,0,0.85 | 1.65 | 5.61,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489981,772,4,4,8,8,6.982,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.42 | 4.73,0,0.85 | 1.65 | 5.61,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489982,772,4,4,8,8,6.982,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.42 | 4.73,0,0.85 | 1.65 | 5.61,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489982,772,4,4,8,8,5.92,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.42 | 4.73,0,0.85 | 1.65 | 5.61,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489982,772,4,4,8,8,5.92,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.42 | 4.73,0,0.85 | 1.65 | 5.61,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489982,772,4,4,8,8,5.92,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.42 | 4.73,0,0.85 | 1.65 | 5.61,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489982,772,4,4,8,8,5.92,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.42 | 4.73,0,0.85 | 1.65 | 5.61,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489982,772,4,4,8,8,5.92,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.42 | 4.73,0,0.85 | 1.65 | 5.61,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489982,772,4,4,8,8,5.92,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.42 | 4.73,0,0.85 | 1.65 | 5.61,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723489982,772,4,4,8,8,5.92,0,0,0.11 | 0.11 | 0.11,0,0.71 | 2.42 | 4.73,0,0.85 | 1.65 | 5.61,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
