ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254454037,965,5,5,8,8,6.342,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454038,965,5,5,8,8,6.342,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454039,965,5,5,8,8,6.342,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454040,965,5,5,8,8,6.342,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454041,965,5,5,8,8,6.342,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454042,965,5,5,8,8,6.342,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454043,965,5,5,8,8,6.342,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454044,965,5,5,8,8,6.342,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454045,965,5,5,8,8,6.342,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454046,965,5,5,8,8,5.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454047,965,5,5,8,8,5.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454048,965,5,5,8,8,5.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454049,965,5,5,8,8,5.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454050,965,5,5,8,8,5.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454051,965,5,5,8,8,5.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454052,965,5,5,8,8,5.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454053,965,5,5,8,8,5.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454054,965,5,5,8,8,5.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454055,965,5,5,8,8,5.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454056,965,5,5,8,8,4.482,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454057,965,5,5,8,8,4.482,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454058,965,5,5,8,8,4.482,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454059,965,5,5,8,8,4.482,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454060,965,5,5,8,8,4.482,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454061,965,5,5,8,8,4.482,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454062,965,5,5,8,8,4.482,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454063,965,5,5,8,8,4.482,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454064,965,5,5,8,8,4.482,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454065,965,5,5,8,8,4.482,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454066,965,5,5,8,8,3.42,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454067,965,5,5,8,8,3.42,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454068,965,5,5,8,8,3.42,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454069,965,5,5,8,8,3.42,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454070,965,5,5,8,8,3.42,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454071,965,5,5,8,8,3.42,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454072,965,5,5,8,8,3.42,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454073,965,5,5,8,8,3.42,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454074,965,5,5,8,8,3.42,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454075,965,5,5,8,8,3.42,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454076,965,5,5,8,8,2.357,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454077,965,5,5,8,8,2.357,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454078,965,5,5,8,8,2.357,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454079,965,5,5,8,8,2.357,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454080,965,5,5,8,8,2.357,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454081,965,5,5,8,8,2.357,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454082,965,5,5,8,8,2.357,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454083,965,5,5,8,8,2.357,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454084,965,5,5,8,8,2.357,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454085,965,5,5,8,8,2.357,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454086,965,5,5,8,8,1.294,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454087,965,5,5,8,8,1.294,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454088,965,5,5,8,8,1.294,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454089,965,5,5,8,8,1.294,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454090,965,5,5,8,8,1.294,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1196.5,0,1
17254454091,580,5,3,8,8,1.294,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454092,580,5,3,8,8,1.294,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454093,580,5,3,8,8,1.294,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454094,580,5,3,8,8,1.294,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454095,580,5,3,8,8,1.294,0,0,0.11 | 0.11 | 0.11,0,0.92 | 1.03 | 1.14,0,3.51 | 3.89 | 4.36,1.196,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454096,580,5,3,8,8,5.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454097,580,5,3,8,8,5.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454098,580,5,3,8,8,5.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454099,580,5,3,8,8,5.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454100,580,5,3,8,8,5.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454101,580,5,3,8,8,5.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454102,580,5,3,8,8,5.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454103,580,5,3,8,8,5.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454104,580,5,3,8,8,5.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454105,580,5,3,8,8,5.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454106,580,5,3,8,8,4.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454107,580,5,3,8,8,4.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454108,580,5,3,8,8,4.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454109,580,5,3,8,8,4.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454110,580,5,3,8,8,4.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454111,580,5,3,8,8,4.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1102.3333333333333,0,1
17254454112,772,5,4,8,8,4.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1070.75,0,1
17254454113,772,5,4,8,8,4.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1070.75,0,1
17254454114,772,5,4,8,8,4.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1070.75,0,1
17254454115,772,5,4,8,8,4.235,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.73 | 6.15,0,0.65 | 1.46 | 4.36,1.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1070.75,0,1
17254454116,772,5,4,8,8,6.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.52 | 6.15,0,0.65 | 1.59 | 4.36,1.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1070.75,0,1
17254454117,772,5,4,8,8,6.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.52 | 6.15,0,0.65 | 1.59 | 4.36,1.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1070.75,0,1
17254454118,772,5,4,8,8,6.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.52 | 6.15,0,0.65 | 1.59 | 4.36,1.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1070.75,0,1
17254454119,772,5,4,8,8,6.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.52 | 6.15,0,0.65 | 1.59 | 4.36,1.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1070.75,0,1
17254454120,772,5,4,8,8,6.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.52 | 6.15,0,0.65 | 1.59 | 4.36,1.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1070.75,0,1
17254454121,772,5,4,8,8,6.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.52 | 6.15,0,0.65 | 1.59 | 4.36,1.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1070.75,0,1
17254454122,772,5,4,8,8,6.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.52 | 6.15,0,0.65 | 1.59 | 4.36,1.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1070.75,0,1
17254454123,772,5,4,8,8,6.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.52 | 6.15,0,0.65 | 1.59 | 4.36,1.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1070.75,0,1
17254454124,772,5,4,8,8,6.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.52 | 6.15,0,0.65 | 1.59 | 4.36,1.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1070.75,0,1
17254454125,772,5,4,8,8,6.279,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.52 | 6.15,0,0.65 | 1.59 | 4.36,1.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1070.75,0,1
17254454126,772,5,4,8,8,5.31,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.52 | 6.15,0,0.65 | 1.59 | 4.36,1.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1070.75,0,1
17254454127,772,5,4,8,8,5.31,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.52 | 6.15,0,0.65 | 1.59 | 4.36,1.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1070.75,0,1
17254454128,772,5,4,8,8,5.31,0,0,0.11 | 0.11 | 0.11,0,0.92 | 2.52 | 6.15,0,0.65 | 1.59 | 4.36,1.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1070.75,0,1
