ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254483539,965,5,5,8,8,4.153,0,0,0.10 | 0.10 | 0.10,0,1.08 | 1.08 | 1.08,0,3.71 | 3.71 | 3.71,1.651,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1489,0,1
17254483540,965,5,5,8,8,4.153,0,0,0.10 | 0.10 | 0.10,0,1.08 | 1.08 | 1.08,0,3.71 | 3.71 | 3.71,1.651,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1489,0,1
17254483541,965,5,5,8,8,4.153,0,0,0.10 | 0.10 | 0.10,0,1.08 | 1.08 | 1.08,0,3.71 | 3.71 | 3.71,1.651,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1489,0,1
17254483542,965,5,5,8,8,4.153,0,0,0.10 | 0.10 | 0.10,0,1.08 | 1.08 | 1.08,0,3.71 | 3.71 | 3.71,1.651,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1489,0,1
17254483543,965,5,5,8,8,4.153,0,0,0.10 | 0.10 | 0.10,0,1.08 | 1.08 | 1.08,0,3.71 | 3.71 | 3.71,1.651,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1489,0,1
17254483544,965,5,5,8,8,6.291,0,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1489,0,1
17254483545,965,5,5,8,8,6.291,0,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1489,0,1
17254483546,965,5,5,8,8,6.291,0,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1489,0,1
17254483547,965,5,5,8,8,6.291,0,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1489,0,1
17254483548,965,5,5,8,8,6.291,0,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1489,0,1
17254483549,965,5,5,8,8,6.291,0,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1489,0,1
17254483550,965,5,5,8,8,6.291,0,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1489,0,1
17254483551,965,5,5,8,8,6.291,0,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1489,0,1
17254483552,965,5,5,8,8,6.291,0,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1489,0,1
17254483553,965,5,5,8,8,6.291,0,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1489,0,1
17254483554,965,5,5,8,8,5.228,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483555,965,5,5,8,8,5.228,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483556,965,5,5,8,8,5.228,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483557,965,5,5,8,8,5.228,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483558,965,5,5,8,8,5.228,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483559,965,5,5,8,8,5.228,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483560,965,5,5,8,8,5.228,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483561,965,5,5,8,8,5.228,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483562,965,5,5,8,8,5.228,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483563,965,5,5,8,8,5.228,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483564,965,5,5,8,8,4.432,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483565,965,5,5,8,8,4.432,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483566,965,5,5,8,8,4.432,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483567,965,6,5,8,8,4.432,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483568,965,6,5,8,8,4.432,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483569,965,6,5,8,8,4.432,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483570,965,6,5,8,8,4.432,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483571,965,6,5,8,8,4.432,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483572,965,6,5,8,8,4.432,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483573,965,6,5,8,8,4.432,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483574,965,6,5,8,8,3.369,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483575,965,6,5,8,8,3.369,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483576,965,6,5,8,8,3.369,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483577,965,6,5,8,8,3.369,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483578,965,6,5,8,8,3.369,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483579,965,6,5,8,8,3.369,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483580,965,6,5,8,8,3.369,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483581,965,6,5,8,8,3.369,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483582,965,6,5,8,8,3.369,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483583,965,6,5,8,8,3.369,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483584,965,6,5,8,8,2.307,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483585,965,6,5,8,8,2.307,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483586,965,6,5,8,8,2.307,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483587,965,6,5,8,8,2.307,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483588,965,6,5,8,8,2.307,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483589,965,6,5,8,8,2.307,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483590,965,6,5,8,8,2.307,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483591,965,6,5,8,8,2.307,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483592,965,6,5,8,8,2.307,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483593,965,6,5,8,8,2.307,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483594,965,6,5,8,8,1.244,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483595,965,6,5,8,8,1.244,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483596,965,6,5,8,8,1.244,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483597,965,6,5,8,8,1.244,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483598,965,6,5,8,8,1.244,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483599,965,6,5,8,8,1.244,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483600,965,6,5,8,8,1.244,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483601,965,6,5,8,8,1.244,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483602,965,6,5,8,8,1.244,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483603,965,6,5,8,8,1.244,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483604,965,6,5,8,8,0.447,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1489,0,1
17254483605,194,6,1,8,8,0.447,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1276.3333333333333,0,1
17254483606,194,6,1,8,8,0.447,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1276.3333333333333,0,1
17254483607,194,6,1,8,8,0.447,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1276.3333333333333,0,1
17254483608,194,5,1,8,8,0.447,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1276.3333333333333,0,1
17254483609,194,5,1,8,8,0.447,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1276.3333333333333,0,1
17254483610,194,5,1,8,8,0.447,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1276.3333333333333,0,1
17254483611,194,5,1,8,8,0.447,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1276.3333333333333,0,1
17254483612,194,5,1,8,8,0.447,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1276.3333333333333,0,1
17254483613,194,5,1,8,8,0.447,4,0,0.10 | 0.11 | 0.11,0,0.78 | 0.93 | 1.08,0,3.71 | 4.30 | 5.12,1.489,0.000,0,1,0,0,0,0,-1,0,4,0,,0,,0,,0,0,1276.3333333333333,0,1
17254483614,194,5,1,8,8,4.172,5,0,0.10 | 0.12 | 0.14,0,0.78 | 2.82 | 6.60,0,0.61 | 1.42 | 5.12,1.276,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1276.3333333333333,0,1
17254483615,194,5,1,8,8,4.172,5,0,0.10 | 0.12 | 0.14,0,0.78 | 2.82 | 6.60,0,0.61 | 1.42 | 5.12,1.276,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1276.3333333333333,0,1
17254483616,194,5,1,8,8,4.172,5,0,0.10 | 0.12 | 0.14,0,0.78 | 2.82 | 6.60,0,0.61 | 1.42 | 5.12,1.276,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1276.3333333333333,0,1
17254483617,194,5,1,8,8,4.172,5,0,0.10 | 0.12 | 0.14,0,0.78 | 2.82 | 6.60,0,0.61 | 1.42 | 5.12,1.276,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1276.3333333333333,0,1
17254483618,194,5,1,8,8,4.172,5,0,0.10 | 0.12 | 0.14,0,0.78 | 2.82 | 6.60,0,0.61 | 1.42 | 5.12,1.276,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1276.3333333333333,0,1
17254483619,194,5,1,8,8,4.172,5,0,0.10 | 0.12 | 0.14,0,0.78 | 2.82 | 6.60,0,0.61 | 1.42 | 5.12,1.276,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1276.3333333333333,0,1
17254483620,194,5,1,8,8,4.172,5,0,0.10 | 0.12 | 0.14,0,0.78 | 2.82 | 6.60,0,0.61 | 1.42 | 5.12,1.276,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1081,0,1
17254483621,194,5,1,8,8,4.172,5,0,0.10 | 0.12 | 0.14,0,0.78 | 2.82 | 6.60,0,0.61 | 1.42 | 5.12,1.276,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1081,0,1
17254483622,194,5,1,8,8,4.172,5,0,0.10 | 0.12 | 0.14,0,0.78 | 2.82 | 6.60,0,0.61 | 1.42 | 5.12,1.276,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1081,0,1
17254483623,194,5,1,8,8,4.172,5,0,0.10 | 0.12 | 0.14,0,0.78 | 2.82 | 6.60,0,0.61 | 1.42 | 5.12,1.276,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1081,0,1
17254483624,194,5,1,8,8,6.31,5,0,0.10 | 0.11 | 0.14,0,0.78 | 2.43 | 6.60,0,0.61 | 1.65 | 5.12,1.081,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1081,0,1
17254483625,194,5,1,8,8,6.31,5,0,0.10 | 0.11 | 0.14,0,0.78 | 2.43 | 6.60,0,0.61 | 1.65 | 5.12,1.081,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1081,0,1
17254483626,194,5,1,8,8,6.31,5,0,0.10 | 0.11 | 0.14,0,0.78 | 2.43 | 6.60,0,0.61 | 1.65 | 5.12,1.081,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1081,0,1
17254483627,194,5,1,8,8,6.31,5,0,0.10 | 0.11 | 0.14,0,0.78 | 2.43 | 6.60,0,0.61 | 1.65 | 5.12,1.081,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1081,0,1
17254483628,194,5,1,8,8,6.31,5,0,0.10 | 0.11 | 0.14,0,0.78 | 2.43 | 6.60,0,0.61 | 1.65 | 5.12,1.081,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1081,0,1
17254483629,194,5,1,8,8,6.31,5,0,0.10 | 0.11 | 0.14,0,0.78 | 2.43 | 6.60,0,0.61 | 1.65 | 5.12,1.081,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1081,0,1
17254483630,194,5,1,8,8,6.31,5,0,0.10 | 0.11 | 0.14,0,0.78 | 2.43 | 6.60,0,0.61 | 1.65 | 5.12,1.081,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1081,0,1
17254483631,194,5,1,8,8,6.31,5,0,0.10 | 0.11 | 0.14,0,0.78 | 2.43 | 6.60,0,0.61 | 1.65 | 5.12,1.081,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1081,0,1
17254483632,194,5,1,8,8,6.31,5,0,0.10 | 0.11 | 0.14,0,0.78 | 2.43 | 6.60,0,0.61 | 1.65 | 5.12,1.081,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1081,0,1
17254483633,194,5,1,8,8,6.31,5,0,0.10 | 0.11 | 0.14,0,0.78 | 2.43 | 6.60,0,0.61 | 1.65 | 5.12,1.081,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1081,0,1
17254483634,194,5,1,8,8,5.247,5,0,0.10 | 0.11 | 0.14,0,0.78 | 2.43 | 6.60,0,0.61 | 1.65 | 5.12,1.081,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1081,0,1
17254483635,194,5,1,8,8,5.247,5,0,0.10 | 0.11 | 0.14,0,0.78 | 2.43 | 6.60,0,0.61 | 1.65 | 5.12,1.081,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1081,0,1
17254483636,194,5,1,8,8,5.247,5,0,0.10 | 0.11 | 0.14,0,0.78 | 2.43 | 6.60,0,0.61 | 1.65 | 5.12,1.081,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,1081,0,1
17254483637,194,5,1,8,8,5.247,5,0,0.10 | 0.11 | 0.14,0,0.78 | 2.43 | 6.60,0,0.61 | 1.65 | 5.12,1.081,0.000,0,1,0,0,0,0,-1,0,5,0,,0,,0,,0,0,977.8,0,1
