ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17266681439,387,4,2,8,8,3.329,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.20 | 2.01,0,1.99 | 3.33 | 7.26,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842,0,1
17266681440,387,4,2,8,8,3.329,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.20 | 2.01,0,1.99 | 3.33 | 7.26,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842,0,1
17266681441,580,4,3,8,8,3.329,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.20 | 2.01,0,1.99 | 3.33 | 7.26,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681442,580,4,3,8,8,3.329,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.20 | 2.01,0,1.99 | 3.33 | 7.26,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681443,580,4,3,8,8,3.329,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.20 | 2.01,0,1.99 | 3.33 | 7.26,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681444,580,4,3,8,8,3.329,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.20 | 2.01,0,1.99 | 3.33 | 7.26,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681445,580,4,3,8,8,3.329,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.20 | 2.01,0,1.99 | 3.33 | 7.26,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681446,580,4,3,8,8,3.329,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.20 | 2.01,0,1.99 | 3.33 | 7.26,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681447,580,4,3,8,8,7.067,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681448,580,4,3,8,8,7.067,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681449,580,4,3,8,8,7.067,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681450,580,4,3,8,8,7.067,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681451,580,4,3,8,8,7.067,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681452,580,4,3,8,8,7.067,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681453,580,4,3,8,8,7.067,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681454,580,4,3,8,8,7.067,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681455,580,4,3,8,8,7.067,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681456,580,4,3,8,8,7.067,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681457,580,4,3,8,8,6.27,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681458,580,4,3,8,8,6.27,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681459,580,4,3,8,8,6.27,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681460,580,4,3,8,8,6.27,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681461,580,4,3,8,8,6.27,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681462,580,4,3,8,8,6.27,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681463,580,4,3,8,8,6.27,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681464,580,4,3,8,8,6.27,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681465,580,4,3,8,8,6.27,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681466,580,4,3,8,8,6.27,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681467,580,4,3,8,8,5.207,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681468,580,4,3,8,8,5.207,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681469,580,4,3,8,8,5.207,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681470,580,2,3,8,8,5.207,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681471,580,2,3,8,8,5.207,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681472,580,2,3,8,8,5.207,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681473,580,2,3,8,8,5.207,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681474,580,2,3,8,8,5.207,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681475,580,2,3,8,8,5.207,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681476,580,2,3,8,8,5.207,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681477,580,2,3,8,8,4.145,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681478,580,2,3,8,8,4.145,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681479,580,2,3,8,8,4.145,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870,0,1
17266681480,387,2,2,8,8,4.145,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.6,0,1
17266681481,387,3,2,8,8,4.145,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.6,0,1
17266681482,387,3,2,8,8,4.145,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.6,0,1
17266681483,387,3,2,8,8,4.145,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.6,0,1
17266681484,387,3,2,8,8,4.145,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.6,0,1
17266681485,387,3,2,8,8,4.145,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.6,0,1
17266681486,387,3,2,8,8,4.145,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.71 | 7.26,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.6,0,1
17266681487,387,3,2,8,8,3.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.85 | 3.48,0,1.15 | 2.17 | 7.26,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.6,0,1
17266681488,387,3,2,8,8,3.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.85 | 3.48,0,1.15 | 2.17 | 7.26,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.6,0,1
17266681489,387,3,2,8,8,3.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.85 | 3.48,0,1.15 | 2.17 | 7.26,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.6,0,1
17266681490,387,3,2,8,8,3.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.85 | 3.48,0,1.15 | 2.17 | 7.26,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.6,0,1
17266681491,387,3,2,8,8,3.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.85 | 3.48,0,1.15 | 2.17 | 7.26,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.6,0,1
17266681492,387,3,2,8,8,3.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.85 | 3.48,0,1.15 | 2.17 | 7.26,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.6,0,1
17266681493,387,3,2,8,8,3.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.85 | 3.48,0,1.15 | 2.17 | 7.26,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.6,0,1
17266681494,387,3,2,8,8,3.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.85 | 3.48,0,1.15 | 2.17 | 7.26,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.6,0,1
17266681495,387,3,2,8,8,3.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.85 | 3.48,0,1.15 | 2.17 | 7.26,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.6,0,1
17266681496,387,3,2,8,8,3.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.85 | 3.48,0,1.15 | 2.17 | 7.26,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.6,0,1
17266681497,387,3,2,8,8,2.285,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.85 | 3.48,0,1.15 | 2.17 | 7.26,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,898.8333333333334,0,1
17266681498,387,3,2,8,8,2.285,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.85 | 3.48,0,1.15 | 2.17 | 7.26,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,898.8333333333334,0,1
17266681499,387,3,2,8,8,2.285,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.85 | 3.48,0,1.15 | 2.17 | 7.26,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,898.8333333333334,0,1
17266681500,387,3,2,8,8,2.285,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.85 | 3.48,0,1.15 | 2.17 | 7.26,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,898.8333333333334,0,1
17266681501,387,3,2,8,8,2.285,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.85 | 3.48,0,1.15 | 2.17 | 7.26,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,898.8333333333334,0,1
