ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17266698502,580,5,3,8,8,6.193,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698503,580,5,3,8,8,6.193,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698504,580,5,3,8,8,6.193,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698505,580,5,3,8,8,6.193,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698506,580,5,3,8,8,6.193,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698507,580,5,3,8,8,6.193,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698508,580,5,3,8,8,5.396,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698509,580,5,3,8,8,5.396,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698510,580,5,3,8,8,5.396,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698511,580,5,3,8,8,5.396,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698512,580,5,3,8,8,5.396,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698513,580,5,3,8,8,5.396,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698514,580,5,3,8,8,5.396,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698515,580,5,3,8,8,5.396,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698516,580,5,3,8,8,5.396,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698517,580,5,3,8,8,5.396,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698518,580,5,3,8,8,4.334,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698519,580,5,3,8,8,4.334,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698520,580,5,3,8,8,4.334,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698521,580,4,3,8,8,4.334,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698522,580,4,3,8,8,4.334,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698523,580,4,3,8,8,4.334,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698524,580,4,3,8,8,4.334,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698525,580,4,3,8,8,4.334,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698526,580,4,3,8,8,4.334,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698527,580,4,3,8,8,4.334,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698528,580,4,3,8,8,3.271,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698529,580,4,3,8,8,3.271,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698530,580,4,3,8,8,3.271,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698531,580,4,3,8,8,3.271,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698532,580,4,3,8,8,3.271,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698533,580,4,3,8,8,3.271,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,778,0,1
17266698534,580,4,3,8,8,3.271,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698535,580,4,3,8,8,3.271,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698536,580,4,3,8,8,3.271,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698537,580,4,3,8,8,3.271,0,0,0.20 | 0.21 | 0.21,0,1.08 | 1.51 | 1.94,0,2.06 | 2.65 | 3.69,0.778,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698538,580,4,3,8,8,7.009,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698539,580,4,3,8,8,7.009,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698540,580,4,3,8,8,7.009,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698541,580,4,3,8,8,7.009,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698542,580,4,3,8,8,7.009,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698543,580,4,3,8,8,7.009,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698544,580,4,3,8,8,7.009,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698545,580,4,3,8,8,7.009,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698546,580,4,3,8,8,7.009,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698547,580,4,3,8,8,7.009,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698548,580,4,3,8,8,6.212,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698549,580,4,3,8,8,6.212,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698550,580,4,3,8,8,6.212,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698551,580,4,3,8,8,6.212,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698552,580,4,3,8,8,6.212,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698553,580,4,3,8,8,6.212,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698554,580,4,3,8,8,6.212,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,836.3333333333334,0,1
17266698555,580,4,3,8,8,6.212,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698556,580,4,3,8,8,6.212,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698557,580,4,3,8,8,6.212,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.17 | 3.48,0,1.15 | 1.85 | 3.69,0.836,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698558,580,4,3,8,8,8.348,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698559,580,4,3,8,8,8.348,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698560,580,4,3,8,8,8.348,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698561,580,3,3,8,8,8.348,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698562,580,3,3,8,8,8.348,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698563,580,3,3,8,8,8.348,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698564,580,3,3,8,8,8.348,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698565,580,3,3,8,8,8.348,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698566,580,3,3,8,8,8.348,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698567,580,3,3,8,8,8.348,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698568,580,3,3,8,8,7.287,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698569,580,3,3,8,8,7.287,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698570,580,3,3,8,8,7.287,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698571,580,3,3,8,8,7.287,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698572,580,3,3,8,8,7.287,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698573,580,3,3,8,8,7.287,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698574,580,3,3,8,8,7.287,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698575,580,3,3,8,8,7.287,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698576,580,3,3,8,8,7.287,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698577,580,3,3,8,8,7.287,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698578,580,3,3,8,8,6.225,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698579,580,3,3,8,8,6.225,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698580,580,3,3,8,8,6.225,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698581,580,3,3,8,8,6.225,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698582,580,3,3,8,8,6.225,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698583,580,3,3,8,8,6.225,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,866.75,0,1
17266698584,580,3,3,8,8,6.225,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,884.4,0,1
17266698585,580,3,3,8,8,6.225,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,884.4,0,1
17266698586,580,3,3,8,8,6.225,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,884.4,0,1
17266698587,580,3,3,8,8,6.225,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.10 | 3.48,0,1.15 | 1.90 | 3.69,0.867,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,884.4,0,1
17266698588,580,3,3,8,8,9.962,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.29 | 3.48,0,1.15 | 1.75 | 3.69,0.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,884.4,0,1
17266698589,580,3,3,8,8,9.962,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.29 | 3.48,0,1.15 | 1.75 | 3.69,0.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,884.4,0,1
17266698590,580,3,3,8,8,9.962,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.29 | 3.48,0,1.15 | 1.75 | 3.69,0.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,884.4,0,1
17266698591,580,3,3,8,8,9.962,0,0,0.20 | 0.21 | 0.21,0,1.08 | 2.29 | 3.48,0,1.15 | 1.75 | 3.69,0.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,884.4,0,1
