ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17258548055,1446,5,6,8,8,6.682,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548056,1446,5,6,8,8,6.682,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548057,1446,5,6,8,8,6.682,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548058,1446,5,6,8,8,5.776,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548059,1446,5,6,8,8,5.776,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548060,1446,5,6,8,8,5.776,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548061,1446,5,6,8,8,5.776,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548062,1446,5,6,8,8,5.776,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548063,1446,5,6,8,8,5.776,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548064,1446,5,6,8,8,5.776,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548065,1446,5,6,8,8,5.776,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548066,1446,5,6,8,8,5.776,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548067,1446,5,6,8,8,5.776,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548068,1446,5,6,8,8,4.713,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548069,1446,5,6,8,8,4.713,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548070,1446,5,6,8,8,4.713,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548071,1446,5,6,8,8,4.713,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548072,1446,5,6,8,8,4.713,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548073,1446,5,6,8,8,4.713,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548074,1446,5,6,8,8,4.713,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548075,1446,5,6,8,8,4.713,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548076,1446,7,6,8,8,4.713,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548077,1446,7,6,8,8,4.713,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548078,1446,7,6,8,8,3.916,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548079,1446,7,6,8,8,3.916,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548080,1446,7,6,8,8,3.916,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548081,1446,7,6,8,8,3.916,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548082,1446,7,6,8,8,3.916,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548083,1446,7,6,8,8,3.916,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548084,1446,7,6,8,8,3.916,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548085,1446,7,6,8,8,3.916,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548086,1446,7,6,8,8,3.916,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548087,1446,7,6,8,8,3.916,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548088,1446,7,6,8,8,2.854,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548089,1446,7,6,8,8,2.854,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548090,1446,7,6,8,8,2.854,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548091,1446,7,6,8,8,2.854,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548092,1446,7,6,8,8,2.854,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548093,1446,7,6,8,8,2.854,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548094,1446,7,6,8,8,2.854,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548095,1446,7,6,8,8,2.854,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548096,1446,7,6,8,8,2.854,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548097,1446,7,6,8,8,2.854,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548098,1446,7,6,8,8,1.791,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548099,1446,7,6,8,8,1.791,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548100,1446,7,6,8,8,1.791,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548101,1446,7,6,8,8,1.791,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548102,1446,7,6,8,8,1.791,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548103,1446,7,6,8,8,1.791,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548104,1446,7,6,8,8,1.791,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548105,1446,7,6,8,8,1.791,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548106,1446,7,6,8,8,1.791,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2512.5,0,1
17258548107,1446,7,6,8,8,1.791,0,0,0.10 | 0.11 | 0.11,0,0.56 | 0.72 | 0.88,0,4.57 | 5.57 | 7.14,2.513,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548108,1446,7,6,8,8,5.528,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548109,1446,7,6,8,8,5.528,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548110,1446,7,6,8,8,5.528,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548111,1446,7,6,8,8,5.528,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548112,1446,7,6,8,8,5.528,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548113,1446,7,6,8,8,5.528,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548114,1446,7,6,8,8,5.528,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548115,1446,6,6,8,8,5.528,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548116,1446,6,6,8,8,5.528,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548117,1446,6,6,8,8,5.528,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548118,1446,6,6,8,8,4.732,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548119,1446,6,6,8,8,4.732,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548120,1446,6,6,8,8,4.732,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548121,1446,6,6,8,8,4.732,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548122,1446,6,6,8,8,4.732,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548123,1446,6,6,8,8,4.732,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548124,1446,6,6,8,8,4.732,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548125,1446,6,6,8,8,4.732,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548126,1446,6,6,8,8,4.732,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548127,1446,6,6,8,8,4.732,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548128,1446,6,6,8,8,3.669,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548129,1446,6,6,8,8,3.669,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548130,1446,6,6,8,8,3.669,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548131,1446,6,6,8,8,3.669,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548132,1446,6,6,8,8,3.669,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548133,1446,6,6,8,8,3.669,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548134,1446,6,6,8,8,3.669,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548135,1446,6,6,8,8,3.669,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152.6666666666665,0,1
17258548136,1446,6,6,8,8,3.669,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2020.25,0,1
17258548137,965,6,5,8,8,3.669,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.46 | 5.93,0,0.67 | 1.63 | 7.14,2.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2020.25,0,1
17258548138,965,6,5,8,8,5.698,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.54 | 5.93,0,0.67 | 1.58 | 7.14,2.020,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2020.25,0,1
17258548139,965,6,5,8,8,5.698,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.54 | 5.93,0,0.67 | 1.58 | 7.14,2.020,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2020.25,0,1
17258548140,965,6,5,8,8,5.698,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.54 | 5.93,0,0.67 | 1.58 | 7.14,2.020,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2020.25,0,1
17258548141,965,6,5,8,8,5.698,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.54 | 5.93,0,0.67 | 1.58 | 7.14,2.020,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2020.25,0,1
17258548142,965,6,5,8,8,5.698,0,0,0.10 | 0.11 | 0.11,0,0.56 | 2.54 | 5.93,0,0.67 | 1.58 | 7.14,2.020,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2020.25,0,1
