ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253897041,580,4,3,8,8,7.055,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897042,580,4,3,8,8,7.055,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897043,580,4,3,8,8,7.055,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897044,580,4,3,8,8,6.068,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897045,580,4,3,8,8,6.068,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897046,580,4,3,8,8,6.068,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897047,580,4,3,8,8,6.068,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897048,580,4,3,8,8,6.068,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897049,580,4,3,8,8,6.068,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897050,580,4,3,8,8,6.068,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897051,580,4,3,8,8,6.068,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897052,580,4,3,8,8,6.068,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897053,580,4,3,8,8,6.068,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897054,580,4,3,8,8,5.271,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897055,580,4,3,8,8,5.271,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897056,580,4,3,8,8,5.271,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897057,580,4,3,8,8,5.271,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897058,580,4,3,8,8,5.271,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897059,580,4,3,8,8,5.271,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897060,580,4,3,8,8,5.271,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897061,580,4,3,8,8,5.271,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897062,580,4,3,8,8,5.271,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897063,580,4,3,8,8,5.271,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897064,580,4,3,8,8,4.209,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897065,580,3,3,8,8,4.209,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897066,580,3,3,8,8,4.209,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897067,580,3,3,8,8,4.209,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897068,580,3,3,8,8,4.209,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897069,580,3,3,8,8,4.209,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253897070,580,3,3,8,8,4.209,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897071,580,3,3,8,8,4.209,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897072,580,3,3,8,8,4.209,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897073,580,3,3,8,8,4.209,0,0,0.11 | 0.11 | 0.12,0,0.72 | 1.31 | 1.90,0,2.10 | 3.05 | 5.57,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897074,580,3,3,8,8,7.947,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897075,580,3,3,8,8,7.947,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897076,580,3,3,8,8,7.947,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897077,580,3,3,8,8,7.947,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897078,580,3,3,8,8,7.947,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897079,580,3,3,8,8,7.947,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897080,580,3,3,8,8,7.947,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897081,580,3,3,8,8,7.947,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897082,580,3,3,8,8,7.947,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897083,580,3,3,8,8,7.947,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897084,580,3,3,8,8,6.884,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897085,580,3,3,8,8,6.884,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897086,580,3,3,8,8,6.884,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897087,580,3,3,8,8,6.884,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897088,580,3,3,8,8,6.884,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897089,580,3,3,8,8,6.884,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897090,580,3,3,8,8,6.884,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897091,580,3,3,8,8,6.884,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,857,0,1
17253897092,580,3,3,8,8,6.884,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897093,580,3,3,8,8,6.884,0,0,0.11 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.857,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897094,580,3,3,8,8,9.209,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897095,580,3,3,8,8,9.209,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897096,580,3,3,8,8,9.209,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897097,580,3,3,8,8,9.209,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897098,580,3,3,8,8,9.209,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897099,580,3,3,8,8,9.209,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897100,580,3,3,8,8,9.209,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897101,580,3,3,8,8,9.209,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897102,580,3,3,8,8,9.209,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897103,580,3,3,8,8,9.209,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897104,580,3,3,8,8,8.225,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897105,580,3,3,8,8,8.225,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897106,580,3,3,8,8,8.225,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897107,580,3,3,8,8,8.225,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897108,580,3,3,8,8,8.225,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897109,580,3,3,8,8,8.225,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897110,580,3,3,8,8,8.225,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897111,580,3,3,8,8,8.225,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897112,580,3,3,8,8,8.225,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897113,580,3,3,8,8,8.225,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897114,580,3,3,8,8,7.162,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897115,580,3,3,8,8,7.162,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897116,580,3,3,8,8,7.162,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897117,580,3,3,8,8,7.162,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897118,580,3,3,8,8,7.162,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897119,580,3,3,8,8,7.162,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897120,580,3,3,8,8,7.162,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897121,580,3,3,8,8,7.162,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897122,580,3,3,8,8,7.162,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897123,580,3,3,8,8,7.162,0,0,0.10 | 0.11 | 0.12,0,0.72 | 2.04 | 3.51,0,1.14 | 1.96 | 5.57,0.866,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,865.75,0,1
17253897124,580,3,3,8,8,10.9,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.34 | 3.51,0,1.14 | 1.71 | 5.57,0.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,855.5,0,1
17253897125,580,3,3,8,8,10.9,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.34 | 3.51,0,1.14 | 1.71 | 5.57,0.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,855.5,0,1
17253897126,580,3,3,8,8,10.9,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.34 | 3.51,0,1.14 | 1.71 | 5.57,0.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,855.5,0,1
17253897127,580,3,3,8,8,10.9,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.34 | 3.51,0,1.14 | 1.71 | 5.57,0.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,855.5,0,1
17253897128,580,3,3,8,8,10.9,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.34 | 3.51,0,1.14 | 1.71 | 5.57,0.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,855.5,0,1
17253897129,580,3,3,8,8,10.9,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.34 | 3.51,0,1.14 | 1.71 | 5.57,0.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,855.5,0,1
17253897130,580,3,3,8,8,10.9,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.34 | 3.51,0,1.14 | 1.71 | 5.57,0.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,855.5,0,1
17253897131,580,3,3,8,8,10.9,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.34 | 3.51,0,1.14 | 1.71 | 5.57,0.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,855.5,0,1
17253897132,580,3,3,8,8,10.9,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.34 | 3.51,0,1.14 | 1.71 | 5.57,0.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,855.5,0,1
17253897133,580,3,3,8,8,10.9,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.34 | 3.51,0,1.14 | 1.71 | 5.57,0.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,855.5,0,1
17253897134,580,3,3,8,8,9.837,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.34 | 3.51,0,1.14 | 1.71 | 5.57,0.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,855.5,0,1
17253897135,580,3,3,8,8,9.837,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.34 | 3.51,0,1.14 | 1.71 | 5.57,0.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,855.5,0,1
17253897136,580,3,3,8,8,9.837,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.34 | 3.51,0,1.14 | 1.71 | 5.57,0.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,855.5,0,1
17253897137,580,3,3,8,8,9.837,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.34 | 3.51,0,1.14 | 1.71 | 5.57,0.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,855.5,0,1
