ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239008892,772,5,4,8,8,4.14,0,0,0.21 | 0.21 | 0.21,0,2.03 | 2.03 | 2.03,0,1.97 | 1.97 | 1.97,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930,0,1
17239008893,772,5,4,8,8,4.14,0,0,0.21 | 0.21 | 0.21,0,2.03 | 2.03 | 2.03,0,1.97 | 1.97 | 1.97,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930,0,1
17239008894,772,5,4,8,8,4.14,0,0,0.21 | 0.21 | 0.21,0,2.03 | 2.03 | 2.03,0,1.97 | 1.97 | 1.97,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930,0,1
17239008895,772,5,4,8,8,4.14,0,0,0.21 | 0.21 | 0.21,0,2.03 | 2.03 | 2.03,0,1.97 | 1.97 | 1.97,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930,0,1
17239008896,772,5,4,8,8,4.14,0,0,0.21 | 0.21 | 0.21,0,2.03 | 2.03 | 2.03,0,1.97 | 1.97 | 1.97,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930,0,1
17239008897,772,5,4,8,8,4.14,0,0,0.21 | 0.21 | 0.21,0,2.03 | 2.03 | 2.03,0,1.97 | 1.97 | 1.97,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930,0,1
17239008898,772,5,4,8,8,6.277,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.29 | 2.03,0,1.97 | 3.11 | 7.33,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930,0,1
17239008899,772,5,4,8,8,6.277,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.29 | 2.03,0,1.97 | 3.11 | 7.33,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930,0,1
17239008900,772,5,4,8,8,6.277,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.29 | 2.03,0,1.97 | 3.11 | 7.33,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930,0,1
17239008901,772,5,4,8,8,6.277,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.29 | 2.03,0,1.97 | 3.11 | 7.33,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930,0,1
17239008902,772,5,4,8,8,6.277,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.29 | 2.03,0,1.97 | 3.11 | 7.33,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930,0,1
17239008903,772,5,4,8,8,6.277,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.29 | 2.03,0,1.97 | 3.11 | 7.33,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930,0,1
17239008904,772,5,4,8,8,6.277,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.29 | 2.03,0,1.97 | 3.11 | 7.33,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930,0,1
17239008905,387,5,2,8,8,6.277,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.29 | 2.03,0,1.97 | 3.11 | 7.33,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008906,387,5,2,8,8,6.277,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.29 | 2.03,0,1.97 | 3.11 | 7.33,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008907,387,5,2,8,8,6.277,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.29 | 2.03,0,1.97 | 3.11 | 7.33,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008908,387,5,2,8,8,5.321,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008909,387,5,2,8,8,5.321,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008910,387,5,2,8,8,5.321,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008911,387,5,2,8,8,5.321,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008912,387,5,2,8,8,5.321,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008913,387,5,2,8,8,5.321,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008914,387,5,2,8,8,5.321,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008915,387,5,2,8,8,5.321,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008916,387,5,2,8,8,5.321,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008917,387,5,2,8,8,5.321,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008918,387,5,2,8,8,4.418,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008919,387,5,2,8,8,4.418,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008920,387,5,2,8,8,4.418,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008921,387,5,2,8,8,4.418,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008922,387,4,2,8,8,4.418,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008923,387,4,2,8,8,4.418,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008924,387,4,2,8,8,4.418,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008925,387,4,2,8,8,4.418,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008926,387,4,2,8,8,4.418,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008927,387,4,2,8,8,4.418,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008928,387,4,2,8,8,3.355,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008929,387,4,2,8,8,3.355,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008930,387,4,2,8,8,3.355,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008931,387,4,2,8,8,3.355,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008932,387,4,2,8,8,3.355,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17239008933,580,4,3,8,8,3.355,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008934,580,4,3,8,8,3.355,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008935,580,4,3,8,8,3.355,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008936,580,4,3,8,8,3.355,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008937,580,4,3,8,8,3.355,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.20 | 2.03,0,1.97 | 3.32 | 7.33,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008938,580,4,3,8,8,7.093,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008939,580,4,3,8,8,7.093,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008940,580,4,3,8,8,7.093,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008941,580,4,3,8,8,7.093,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008942,580,4,3,8,8,7.093,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008943,580,4,3,8,8,7.093,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008944,580,4,3,8,8,7.093,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008945,580,4,3,8,8,7.093,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008946,580,4,3,8,8,7.093,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008947,580,4,3,8,8,7.093,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008948,580,4,3,8,8,6.296,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008949,580,4,3,8,8,6.296,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008950,580,4,3,8,8,6.296,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008951,580,4,3,8,8,6.296,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008952,580,4,3,8,8,6.296,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008953,580,4,3,8,8,6.296,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008954,580,4,3,8,8,6.296,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008955,580,4,3,8,8,6.296,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008956,580,4,3,8,8,6.296,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008957,580,4,3,8,8,6.296,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008958,580,4,3,8,8,5.234,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008959,580,4,3,8,8,5.234,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008960,580,4,3,8,8,5.234,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008961,580,4,3,8,8,5.234,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008962,580,2,3,8,8,5.234,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008963,580,2,3,8,8,5.234,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008964,580,2,3,8,8,5.234,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008965,580,2,3,8,8,5.234,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008966,580,2,3,8,8,5.234,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008967,580,2,3,8,8,5.234,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008968,580,2,3,8,8,4.171,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008969,580,2,3,8,8,4.171,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008970,580,2,3,8,8,4.171,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008971,580,2,3,8,8,4.171,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.75,0,1
17239008972,387,3,2,8,8,4.171,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.2,0,1
17239008973,387,3,2,8,8,4.171,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.2,0,1
17239008974,387,3,2,8,8,4.171,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.2,0,1
17239008975,387,3,2,8,8,4.171,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.2,0,1
17239008976,387,3,2,8,8,4.171,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.2,0,1
17239008977,387,3,2,8,8,4.171,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.48 | 2.31,0,1.73 | 2.70 | 7.33,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.2,0,1
17239008978,387,3,2,8,8,3.109,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.84 | 3.48,0,1.15 | 2.17 | 7.33,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.2,0,1
17239008979,387,3,2,8,8,3.109,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.84 | 3.48,0,1.15 | 2.17 | 7.33,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.2,0,1
17239008980,387,3,2,8,8,3.109,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.84 | 3.48,0,1.15 | 2.17 | 7.33,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.2,0,1
17239008981,387,3,2,8,8,3.109,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.84 | 3.48,0,1.15 | 2.17 | 7.33,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.2,0,1
17239008982,387,3,2,8,8,3.109,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.84 | 3.48,0,1.15 | 2.17 | 7.33,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.2,0,1
17239008983,387,3,2,8,8,3.109,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.84 | 3.48,0,1.15 | 2.17 | 7.33,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.2,0,1
17239008984,387,3,2,8,8,3.109,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.84 | 3.48,0,1.15 | 2.17 | 7.33,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.2,0,1
17239008985,387,3,2,8,8,3.109,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.84 | 3.48,0,1.15 | 2.17 | 7.33,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.2,0,1
17239008986,387,3,2,8,8,3.109,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.84 | 3.48,0,1.15 | 2.17 | 7.33,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.2,0,1
17239008987,387,3,2,8,8,3.109,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.84 | 3.48,0,1.15 | 2.17 | 7.33,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.2,0,1
17239008988,387,3,2,8,8,2.312,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.84 | 3.48,0,1.15 | 2.17 | 7.33,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.2,0,1
17239008989,387,3,2,8,8,2.312,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.84 | 3.48,0,1.15 | 2.17 | 7.33,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899.3333333333334,0,1
17239008990,387,3,2,8,8,2.312,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.84 | 3.48,0,1.15 | 2.17 | 7.33,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899.3333333333334,0,1
17239008991,387,3,2,8,8,2.312,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.84 | 3.48,0,1.15 | 2.17 | 7.33,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899.3333333333334,0,1
