ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239552182,2406,7,7,8,8,6.476,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552183,2406,7,7,8,8,6.476,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552184,2406,7,7,8,8,5.413,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552185,2406,7,7,8,8,5.413,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552186,2406,7,7,8,8,5.413,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552187,2406,7,7,8,8,5.413,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552188,2406,7,7,8,8,5.413,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552189,2406,7,7,8,8,5.413,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552190,2406,7,7,8,8,5.413,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552191,2406,7,7,8,8,5.413,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552192,2406,7,7,8,8,5.413,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552193,2406,7,7,8,8,5.413,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552194,2406,7,7,8,8,4.616,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552195,2406,7,7,8,8,4.616,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552196,2406,7,7,8,8,4.616,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552197,2406,7,7,8,8,4.616,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552198,2406,7,7,8,8,4.616,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552199,2406,7,7,8,8,4.616,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552200,2406,7,7,8,8,4.616,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552201,2406,7,7,8,8,4.616,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552202,2406,7,7,8,8,4.616,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552203,2406,7,7,8,8,4.616,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552204,2406,7,7,8,8,3.554,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552205,2406,7,7,8,8,3.554,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552206,2406,7,7,8,8,3.554,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552207,2406,7,7,8,8,3.554,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552208,2406,7,7,8,8,3.554,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552209,2406,7,7,8,8,3.554,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552210,2406,7,7,8,8,3.554,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552211,2406,7,7,8,8,3.554,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3066,0,1
17239552212,2406,7,7,8,8,3.554,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552213,2406,7,7,8,8,3.554,0,0,0.21 | 0.21 | 0.21,0,0.52 | 0.84 | 1.17,0,3.43 | 4.76 | 7.75,3.066,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552214,2406,7,7,8,8,7.26,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552215,2406,7,7,8,8,7.26,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552216,2406,7,7,8,8,7.26,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552217,2406,7,7,8,8,7.26,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552218,2406,7,7,8,8,7.26,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552219,2406,7,7,8,8,7.26,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552220,2406,7,7,8,8,7.26,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552221,2406,7,7,8,8,7.26,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552222,2406,7,7,8,8,7.26,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552223,2406,7,7,8,8,7.26,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552224,2406,7,7,8,8,6.229,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552225,2406,7,7,8,8,6.229,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552226,2406,7,7,8,8,6.229,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552227,2406,7,7,8,8,6.229,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552228,2406,7,7,8,8,6.229,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552229,2406,7,7,8,8,6.229,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552230,2406,7,7,8,8,6.229,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552231,2406,7,7,8,8,6.229,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552232,2406,7,7,8,8,6.229,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552233,2406,7,7,8,8,6.229,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552234,2406,7,7,8,8,5.432,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552235,2406,7,7,8,8,5.432,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552236,2406,7,7,8,8,5.432,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078,0,1
17239552237,2406,7,7,8,8,5.432,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552238,2406,7,7,8,8,5.432,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552239,2406,7,7,8,8,5.432,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552240,2406,7,7,8,8,5.432,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552241,2406,7,7,8,8,5.432,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552242,2406,7,7,8,8,5.432,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552243,2406,7,7,8,8,5.432,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.05 | 4.48,0,0.89 | 1.95 | 7.75,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552244,2406,7,7,8,8,7.569,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552245,2406,7,7,8,8,7.569,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552246,2406,7,7,8,8,7.569,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552247,2406,7,7,8,8,7.569,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552248,2406,7,7,8,8,7.569,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552249,2406,7,7,8,8,7.569,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552250,2406,7,7,8,8,7.569,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552251,2406,7,7,8,8,7.569,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552252,2406,7,7,8,8,7.569,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552253,2406,7,7,8,8,7.569,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552254,2406,7,7,8,8,6.507,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552255,2406,7,7,8,8,6.507,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552256,2406,7,7,8,8,6.507,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552257,2406,7,7,8,8,6.507,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552258,2406,7,7,8,8,6.507,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552259,2406,7,7,8,8,6.507,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552260,2406,7,7,8,8,6.507,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552261,2406,7,7,8,8,6.507,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552262,2406,7,7,8,8,6.507,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552263,2406,7,7,8,8,6.507,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552264,2406,7,7,8,8,5.444,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552265,2406,7,7,8,8,5.444,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552266,2406,7,7,8,8,5.444,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552267,2406,7,7,8,8,5.444,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
17239552268,2406,7,7,8,8,5.444,0,0,0.21 | 0.21 | 0.22,0,0.52 | 2.10 | 4.48,0,0.89 | 1.90 | 7.75,3.160,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3160.5,0,1
