ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239823071,387,6,2,8,8,5.791,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.74 | 2.24,0,1.78 | 2.29 | 3.21,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803,0,1
17239823072,387,6,2,8,8,5.791,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.74 | 2.24,0,1.78 | 2.29 | 3.21,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803,0,1
17239823073,387,6,2,8,8,5.791,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.74 | 2.24,0,1.78 | 2.29 | 3.21,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803,0,1
17239823074,387,6,2,8,8,4.729,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.74 | 2.24,0,1.78 | 2.29 | 3.21,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803,0,1
17239823075,965,6,5,8,8,4.729,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.74 | 2.24,0,1.78 | 2.29 | 3.21,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823076,965,6,5,8,8,4.729,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.74 | 2.24,0,1.78 | 2.29 | 3.21,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823077,965,6,5,8,8,4.729,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.74 | 2.24,0,1.78 | 2.29 | 3.21,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823078,965,6,5,8,8,4.729,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.74 | 2.24,0,1.78 | 2.29 | 3.21,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823079,965,6,5,8,8,4.729,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.74 | 2.24,0,1.78 | 2.29 | 3.21,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823080,965,4,5,8,8,4.729,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.74 | 2.24,0,1.78 | 2.29 | 3.21,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823081,965,4,5,8,8,4.729,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.74 | 2.24,0,1.78 | 2.29 | 3.21,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823082,965,4,5,8,8,4.729,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.74 | 2.24,0,1.78 | 2.29 | 3.21,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823083,965,4,5,8,8,4.729,0,0,0.31 | 0.31 | 0.31,0,1.25 | 1.74 | 2.24,0,1.78 | 2.29 | 3.21,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823084,965,4,5,8,8,8.466,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823085,965,4,5,8,8,8.466,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823086,965,4,5,8,8,8.466,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823087,965,4,5,8,8,8.466,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823088,965,4,5,8,8,8.466,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823089,965,4,5,8,8,8.466,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823090,965,4,5,8,8,8.466,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823091,965,4,5,8,8,8.466,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823092,965,4,5,8,8,8.466,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823093,965,4,5,8,8,8.466,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823094,965,4,5,8,8,7.404,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823095,965,4,5,8,8,7.404,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823096,965,4,5,8,8,7.404,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823097,965,4,5,8,8,7.404,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823098,965,4,5,8,8,7.404,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823099,965,4,5,8,8,7.404,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823100,965,4,5,8,8,7.404,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823101,965,4,5,8,8,7.404,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823102,965,4,5,8,8,7.404,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823103,965,4,5,8,8,7.404,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823104,965,4,5,8,8,6.607,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823105,965,4,5,8,8,6.607,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823106,965,4,5,8,8,6.607,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1252,0,1
17239823107,965,4,5,8,8,6.607,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1479.75,0,1
17239823108,965,4,5,8,8,6.607,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1479.75,0,1
17239823109,965,4,5,8,8,6.607,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1479.75,0,1
17239823110,965,4,5,8,8,6.607,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1479.75,0,1
17239823111,965,4,5,8,8,6.607,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1479.75,0,1
17239823112,965,4,5,8,8,6.607,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1479.75,0,1
17239823113,965,4,5,8,8,6.607,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.51 | 2.24,0,1.78 | 2.66 | 3.90,1.252,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1479.75,0,1
17239823114,965,4,5,8,8,5.545,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.78 | 2.60,0,1.54 | 2.25 | 3.90,1.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1479.75,0,1
17239823115,965,4,5,8,8,5.545,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.78 | 2.60,0,1.54 | 2.25 | 3.90,1.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1479.75,0,1
17239823116,965,4,5,8,8,5.545,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.78 | 2.60,0,1.54 | 2.25 | 3.90,1.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1479.75,0,1
17239823117,965,4,5,8,8,5.545,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.78 | 2.60,0,1.54 | 2.25 | 3.90,1.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1479.75,0,1
17239823118,965,4,5,8,8,5.545,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.78 | 2.60,0,1.54 | 2.25 | 3.90,1.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1479.75,0,1
17239823119,965,4,5,8,8,5.545,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.78 | 2.60,0,1.54 | 2.25 | 3.90,1.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1479.75,0,1
17239823120,965,5,5,8,8,5.545,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.78 | 2.60,0,1.54 | 2.25 | 3.90,1.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1479.75,0,1
17239823121,965,5,5,8,8,5.545,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.78 | 2.60,0,1.54 | 2.25 | 3.90,1.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1479.75,0,1
17239823122,965,5,5,8,8,5.545,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.78 | 2.60,0,1.54 | 2.25 | 3.90,1.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1479.75,0,1
17239823123,965,5,5,8,8,5.545,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.78 | 2.60,0,1.54 | 2.25 | 3.90,1.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1479.75,0,1
17239823124,965,5,5,8,8,7.565,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823125,965,5,5,8,8,7.565,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823126,965,5,5,8,8,7.565,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823127,965,5,5,8,8,7.565,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823128,965,5,5,8,8,7.565,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823129,965,5,5,8,8,7.565,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823130,965,5,5,8,8,7.565,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823131,965,5,5,8,8,7.565,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823132,965,5,5,8,8,7.565,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823133,965,5,5,8,8,7.565,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823134,965,5,5,8,8,6.62,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823135,965,5,5,8,8,6.62,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823136,965,5,5,8,8,6.62,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823137,965,5,5,8,8,6.62,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823138,965,5,5,8,8,6.62,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823139,965,5,5,8,8,6.62,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823140,965,5,5,8,8,6.62,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823141,965,5,5,8,8,6.62,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823142,965,5,5,8,8,6.62,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823143,965,5,5,8,8,6.62,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823144,965,5,5,8,8,5.823,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823145,965,5,5,8,8,5.823,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823146,965,5,5,8,8,5.823,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1619.4,0,1
17239823147,965,5,5,8,8,5.823,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2138.75,0,1
17239823148,965,5,5,8,8,5.823,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2138.75,0,1
17239823149,965,5,5,8,8,5.823,0,0,0.31 | 0.31 | 0.31,0,1.03 | 1.56 | 2.60,0,1.54 | 2.56 | 3.90,1.619,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2138.75,0,1
