ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253915053,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,957,0,1
17253915054,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,957,0,1
17253915103,772,4,4,8,8,4.032,0,0,0.11 | 0.11 | 0.11,0,0.75 | 1.25 | 1.75,0,2.29 | 3.21 | 5.36,0.942,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,942,0,1
17253915104,772,4,4,8,8,4.032,0,0,0.11 | 0.11 | 0.11,0,0.75 | 1.25 | 1.75,0,2.29 | 3.21 | 5.36,0.942,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,942,0,1
17253915105,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.75 | 1.25 | 1.75,0,2.29 | 3.21 | 5.36,0.942,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,942,0,1
17253915106,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.75 | 1.25 | 1.75,0,2.29 | 3.21 | 5.36,0.942,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,942,0,1
17253915107,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.75 | 1.25 | 1.75,0,2.29 | 3.21 | 5.36,0.942,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,942,0,1
17253915108,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.75 | 1.25 | 1.75,0,2.29 | 3.21 | 5.36,0.942,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,942,0,1
17253915109,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.75 | 1.25 | 1.75,0,2.29 | 3.21 | 5.36,0.942,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,942,0,1
17253915110,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.75 | 1.25 | 1.75,0,2.29 | 3.21 | 5.36,0.942,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915111,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.75 | 1.25 | 1.75,0,2.29 | 3.21 | 5.36,0.942,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915112,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.75 | 1.25 | 1.75,0,2.29 | 3.21 | 5.36,0.942,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915113,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.75 | 1.25 | 1.75,0,2.29 | 3.21 | 5.36,0.942,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915114,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.75 | 1.25 | 1.75,0,2.29 | 3.21 | 5.36,0.942,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915115,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915116,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915117,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915118,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915119,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915120,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915121,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915122,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915123,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915124,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915125,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915126,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915127,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915128,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915129,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915130,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915131,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915132,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915133,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915134,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915135,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915136,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17253915137,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915138,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915139,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915140,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915141,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915142,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915143,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915144,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.41 | 4.74,0,0.84 | 1.66 | 5.36,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915145,772,4,4,8,8,6.986,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.44 | 4.74,0,0.84 | 1.64 | 5.36,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915146,772,4,4,8,8,6.986,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.44 | 4.74,0,0.84 | 1.64 | 5.36,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915147,772,4,4,8,8,6.986,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.44 | 4.74,0,0.84 | 1.64 | 5.36,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915148,772,4,4,8,8,6.986,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.44 | 4.74,0,0.84 | 1.64 | 5.36,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915149,772,4,4,8,8,6.986,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.44 | 4.74,0,0.84 | 1.64 | 5.36,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915150,772,4,4,8,8,6.986,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.44 | 4.74,0,0.84 | 1.64 | 5.36,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915151,772,4,4,8,8,6.986,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.44 | 4.74,0,0.84 | 1.64 | 5.36,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915152,772,4,4,8,8,6.986,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.44 | 4.74,0,0.84 | 1.64 | 5.36,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915153,772,4,4,8,8,6.986,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.44 | 4.74,0,0.84 | 1.64 | 5.36,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915154,772,4,4,8,8,6.986,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.44 | 4.74,0,0.84 | 1.64 | 5.36,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915155,772,4,4,8,8,5.923,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.44 | 4.74,0,0.84 | 1.64 | 5.36,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915156,772,4,4,8,8,5.923,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.44 | 4.74,0,0.84 | 1.64 | 5.36,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915157,772,4,4,8,8,5.923,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.44 | 4.74,0,0.84 | 1.64 | 5.36,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915158,772,4,4,8,8,5.923,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.44 | 4.74,0,0.84 | 1.64 | 5.36,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915159,772,4,4,8,8,5.923,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.44 | 4.74,0,0.84 | 1.64 | 5.36,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915160,772,4,4,8,8,5.923,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.44 | 4.74,0,0.84 | 1.64 | 5.36,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17253915161,772,4,4,8,8,5.923,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.44 | 4.74,0,0.84 | 1.64 | 5.36,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
