ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17036801605,1000,5,5,10,10,4.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,8.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801606,1000,5,5,10,10,4.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,8.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801607,1000,5,5,10,10,4.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,8.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801608,1000,5,5,10,10,4.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,8.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801609,1000,5,5,10,10,4.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,8.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801610,1000,5,5,10,10,4.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,8.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801611,1000,5,5,10,10,4.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,8.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801612,1000,5,5,10,10,4.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,8.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801613,1000,5,5,10,10,3.541,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801614,1000,5,5,10,10,3.541,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801615,1000,5,5,10,10,3.541,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801616,1000,5,5,10,10,3.541,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801617,1000,5,5,10,10,3.541,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801618,1000,5,5,10,10,3.541,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801619,1000,5,5,10,10,3.541,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801620,1000,5,5,10,10,3.541,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801621,1000,5,5,10,10,3.541,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801622,1000,5,5,10,10,3.541,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801623,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801624,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801625,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801626,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801627,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801628,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801629,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801630,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801631,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801632,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801633,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,5.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801634,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,5.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801635,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,5.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801636,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,5.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801637,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,5.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801638,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,5.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801639,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,5.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801640,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,5.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801641,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,5.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801642,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,5.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801643,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801644,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801645,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801646,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801647,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801648,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801649,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801650,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801651,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801652,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.45 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801653,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,8.164,0,0,0.15 | 0.35 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801654,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,8.164,0,0,0.15 | 0.35 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801655,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,8.164,0,0,0.15 | 0.35 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801656,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,8.164,0,0,0.15 | 0.35 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801657,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,8.164,0,0,0.15 | 0.35 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801658,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,8.164,0,0,0.15 | 0.35 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801659,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,8.164,0,0,0.15 | 0.35 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801660,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,8.164,0,0,0.15 | 0.35 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801661,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,8.164,0,0,0.15 | 0.35 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801662,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,8.164,0,0,0.15 | 0.35 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801663,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,7.164,0,0,0.15 | 0.35 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801664,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,7.164,0,0,0.15 | 0.35 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801665,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,7.164,0,0,0.15 | 0.35 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801666,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,7.164,0,0,0.15 | 0.35 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801667,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,7.164,0,0,0.15 | 0.35 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801668,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,7.164,0,0,0.15 | 0.35 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801669,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,7.164,0,0,0.15 | 0.35 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801670,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,7.164,0,0,0.15 | 0.35 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
17036801671,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,7.164,0,0,0.15 | 0.35 | 0.60,0,0.85 | 0.86 | 0.87,0,5.73 | 5.82 | 5.90,0.759,0.0,0,1
