ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17036789232,1000,5,5,10,10,4.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,8.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789233,1000,5,5,10,10,4.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,8.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789234,1000,5,5,10,10,4.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,8.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789235,1000,5,5,10,10,4.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,8.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789236,1000,5,5,10,10,4.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,8.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789237,1000,5,5,10,10,4.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,8.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789238,1000,5,5,10,10,4.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,8.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789239,1000,5,5,10,10,4.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,8.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789240,1000,5,5,10,10,4.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,8.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789241,1000,5,5,10,10,4.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,8.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789242,1000,5,5,10,10,3.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,7.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789243,1000,5,5,10,10,3.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,7.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789244,1000,5,5,10,10,3.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,7.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789245,1000,5,5,10,10,3.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,7.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789246,1000,5,5,10,10,3.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,7.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789247,1000,5,5,10,10,3.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,7.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789248,1000,5,5,10,10,3.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,7.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789249,1000,5,5,10,10,3.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,7.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789250,1000,5,5,10,10,3.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,7.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789251,1000,5,5,10,10,3.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,7.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789252,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,6.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789253,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,6.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789254,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,6.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789255,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,6.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789256,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,6.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789257,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,6.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789258,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,6.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789259,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,6.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789260,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,6.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789261,1000,5,5,10,10,2.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,6.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789262,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,5.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789263,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,5.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789264,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,1,10,10,10,5.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789265,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,5.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789266,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,5.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789267,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,5.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789268,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,5.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789269,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,5.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789270,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,5.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789271,1000,5,5,10,10,1.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,5.152,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789272,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,4.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789273,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,4.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789274,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,4.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789275,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,4.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789276,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,4.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789277,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,4.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789278,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,4.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789279,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,4.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789280,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,4.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789281,1000,5,5,10,10,0.544,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,4.151,0,0,0.22 | 0.41 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.81 | 5.96,0.759,0.0,0,1
17036789282,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,8.167,0,0,0.20 | 0.34 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.84 | 5.96,0.762,0.0,0,1
17036789283,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,8.167,0,0,0.20 | 0.34 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.84 | 5.96,0.762,0.0,0,1
17036789284,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,8.167,0,0,0.20 | 0.34 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.84 | 5.96,0.762,0.0,0,1
17036789285,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,8.167,0,0,0.20 | 0.34 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.84 | 5.96,0.762,0.0,0,1
17036789286,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,8.167,0,0,0.20 | 0.34 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.84 | 5.96,0.762,0.0,0,1
17036789287,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,8.167,0,0,0.20 | 0.34 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.84 | 5.96,0.762,0.0,0,1
17036789288,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,8.167,0,0,0.20 | 0.34 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.84 | 5.96,0.762,0.0,0,1
17036789289,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,8.167,0,0,0.20 | 0.34 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.84 | 5.96,0.762,0.0,0,1
17036789290,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,8.167,0,0,0.20 | 0.34 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.84 | 5.96,0.762,0.0,0,1
17036789291,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,8.167,0,0,0.20 | 0.34 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.84 | 5.96,0.762,0.0,0,1
17036789292,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,7.167,0,0,0.20 | 0.34 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.84 | 5.96,0.762,0.0,0,1
17036789293,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,7.167,0,0,0.20 | 0.34 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.84 | 5.96,0.762,0.0,0,1
17036789294,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,7.167,0,0,0.20 | 0.34 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.84 | 5.96,0.762,0.0,0,1
17036789295,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,7.167,0,0,0.20 | 0.34 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.84 | 5.96,0.762,0.0,0,1
17036789296,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,7.167,0,0,0.20 | 0.34 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.84 | 5.96,0.762,0.0,0,1
17036789297,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,7.167,0,0,0.20 | 0.34 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.84 | 5.96,0.762,0.0,0,1
17036789298,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,7.167,0,0,0.20 | 0.34 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.84 | 5.96,0.762,0.0,0,1
17036789299,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,7.167,0,0,0.20 | 0.34 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.84 | 5.96,0.762,0.0,0,1
17036789300,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.173,0.0,0,1,128,10,10,10,10,7.167,0,0,0.20 | 0.34 | 0.60,0,0.84 | 0.86 | 0.88,0,5.66 | 5.84 | 5.96,0.762,0.0,0,1
